time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.0000535180000005,-0.3171172738,-0.7778304815,-2.922253132,3.040583331
7.008050744,-2.152197361,-0.2063754052,0.2329511642,2.174582841
7.016046661000001,-3.060931683,1.525830507,-0.4350099564,3.447708683
7.024041733000001,-0.794731915,1.932854056,-1.275094986,2.448140283
7.032038111,-0.1110253781,-0.09931257367,-0.6213092804,0.6389169303
7.040032567,0.5196732879,-1.571988463,1.303560257,2.107244029
7.048058408,1.834715605,0.3061503172,-1.368393898,2.309201426
7.056052864000001,1.623373866,1.665161967,-3.583010674,4.271542177
7.064048551,0.2538948655,0.2598433197,0.5349807739,0.6466727008
7.0720463140000005,0.650800705,-1.162870288,2.682420731,2.995194458
7.0800395400000005,1.650644302,-1.451541424,1.611822128,2.7257237
7.088036226000001,0.596545279,1.109118223,-1.625179291,2.056019754
7.096031914,0.4077854753,0.7374134064,-1.029029846,1.330026297
7.104027831000001,-0.3368055224,-1.119910359,0.3402109146,1.217941148
7.112054672,-0.409584254,-1.632511377,1.699632645,2.391987413
7.12004882,-0.4054883122,0.9607615471,-1.822324276,2.099606937
7.128043815000001,-1.083235979,0.8802837133,0.02359199524,1.396014393
7.13604204,-1.100111723,1.034890652,-0.7759399414,1.698036294
7.1440367270000005,-0.1461104751,0.5907102823,-1.450968742,1.573403063
7.1520318750000005,1.546061277,-1.056550264,-0.5029401779,1.938956616
7.160027253,0.7381213903,-1.405550838,3.813552856,4.130808847
7.168054018,0.5465490222,-0.08521135151,0.6578607559,0.8595100827
7.176049627,-0.2166404873,1.259773731,-0.7403478622,1.477185808
7.184044776,-0.4760380387,1.110325098,-0.6254024506,1.360353727
7.192041078,0.4623379409,-0.8781074882,3.444637299,3.584739217
7.200034842,-0.104887113,-0.9375104904,2.453426361,2.628541066
7.208031836,-0.03682340309,0.605520308,1.376146317,1.503924696
7.216058523,-2.067800522,1.658173919,0.9884595871,2.82884996
7.224051517,-0.5583015084,1.403362036,-0.8523416519,1.734246773
7.232050282,-0.462600857,1.160629511,-0.7009954453,1.432639183
7.240043506,-0.7802301049,1.455279946,0.202287674,1.663586199
7.248041347,-0.7527446747,1.785582781,0.4233627319,1.983473321
7.256036342000001,-0.6108145118,0.5414416194,-0.07378959656,0.8195720222
7.2640314130000005,-1.766771555,-0.6508727074,0.3937635422,1.923581747
