time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.000007419999999,-2.044467211,0.2945232391,-0.7469434738,2.196477787
7.008004045,-0.0444971472,0.6417420506,-0.750998497,0.9888435661
7.015999362,0.9782739878,1.267230153,-0.09155273438,1.603519304
7.023993293999999,1.581855178,1.766964197,-0.516292572,2.42713541
7.031988995,1.601206422,1.816311359,0.2323703766,2.432456567
7.039985312,1.4574579,2.479867935,0.112323761,2.878635985
7.048012089999999,1.889630914,1.888006449,-0.739944458,2.77178483
7.0560080229999995,1.883909702,1.40843153,-0.5434093475,2.414143504
7.064002877999999,1.266976118,1.273286939,-0.3705778122,1.834070889
7.072000655999999,1.863546133,1.204931736,-0.5470495224,2.285591359
7.07999305,-0.4382899106,0.4804258943,-0.7501373291,0.9927804884
7.087990521,-0.6528506279,-0.06804811954,-0.1515159607,0.6736479609
7.095986299,-0.3657860458,-0.1747151613,0.001346588135,0.4053722144
7.104012076999999,-0.9061011672,-0.3561602235,-0.4544649124,1.074433705
7.112007547999999,-1.252121687,-0.4999433458,0.07794570923,1.350491615
7.120003172,1.136471868,-0.8990846872,1.124375343,1.834159615
7.127997949999999,1.720358968,-1.515322924,2.467187881,3.367915466
7.135994036,0.8910540938,-1.604429007,2.007139206,2.719701753
7.143989737999999,1.368989706,-0.9414171576,-0.3515052795,1.69822114
7.151985131,0.3311806619,-0.6471657753,-1.733685493,1.879938712
7.15998168,0.05637440085,-0.9933059812,-0.4420480728,1.0886879
7.168007534999999,-1.34564352,-0.8320404887,0.9237775803,1.832051549
7.176003543999999,0.7061158419,-1.236971498,1.202780724,1.864236985
7.1839990149999995,0.6416679621,-1.40383029,1.577895164,2.207312938
7.191994639,0.411980629,-0.8514609933,0.5166282654,1.077784128
7.199988263,0.9771835208,0.3757306337,-1.231659889,1.61649226
7.2079858109999995,1.54771626,1.097671151,-3.218670845,3.736328356
7.216011589,1.283281088,0.4337750673,-2.811377048,3.120706982
7.224006983,2.778461695,-0.3720665574,-0.1585035324,2.807740423
7.232002376,1.894390702,-0.7079470158,0.7609567642,2.160777709
7.239999000999999,1.327531457,-0.7132408023,-0.5365667343,1.599673739
7.247994394,-0.09344764054,-0.5681321621,-1.917922974,2.002482247
7.255990173,0.2892757952,-0.3087593913,-1.463008881,1.52296022
7.263984567,0.3525443971,-0.07117968798,-0.7782592773,0.8573456728
7.272013191999999,0.2733684778,0.1670311689,0.5817203522,0.6640996192
7.2800064309999994,-0.6084104776,0.1646605134,2.092546463,2.18541234
7.2880009789999995,0.2429798245,0.1500460505,1.475252151,1.502638321
7.295999987999999,0.85981071,0.863859117,-0.1541490555,1.228531222
7.303992997,-0.3630788326,1.059623003,-1.34533596,1.750587328
7.3119914669999995,-0.5047841072,0.6638286114,0.1017837524,0.8401400791
7.319983707,-0.8807344437,-0.2764284611,2.728549957,2.880467102
7.328011716,-2.14047122,-0.7397606373,2.908326149,3.686085164
7.336005879,-1.892165542,-0.4024071395,2.530378342,3.185127391
7.34400258,-2.568072796,0.8083638549,1.108798027,2.911680455
7.351998281999999,-0.9343326092,1.688699365,-0.8515253067,2.109449766
7.359993599,-2.604207516,1.746816397,-0.8510847092,3.249247527
7.367989301,-0.5973667502,1.013164282,0.310541153,1.216464017
7.375984464,-0.1494061798,-0.09113550186,1.292355537,1.304151341
7.384010549999999,0.9972155094,-1.116852164,2.360262871,2.79510972
7.392008174,1.925029993,-0.3029558659,1.304766655,2.345194822
7.400001951999999,2.455076694,0.6903243661,0.1058559418,2.552480125
7.407997422999999,2.418740034,0.6453191042,-0.1183300018,2.506140876
7.415993432,1.242236972,0.08880800009,-0.4262666702,1.316336898
7.4239906719999995,2.058495283,-0.4112413228,-1.014082909,2.331284282
7.431985064999999,1.489133596,-0.4763293564,-1.259244919,2.007512463
7.440011535999999,1.000511169,-0.4180971086,-0.5274572372,1.205835366
7.448008467999999,1.312245011,-0.3088830113,-0.509018898,1.441005178
7.456002014999999,1.742154956,0.6932597756,-0.6503572464,1.984610177
7.463997485999999,1.787274361,0.9780327082,-1.037854195,2.286490531
