time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
19.000038431,-1.629620194,-1.335735321,2.280854225,3.105180642
19.008032201,-0.5720899105,-1.800644755,1.557536125,2.448576562
19.016028880999997,-0.6076064706,-0.810302496,-0.8176441193,1.301659581
19.024023951,-1.452766538,0.4070571959,1.512004852,2.135973981
19.032022411,-1.471326828,1.163815141,0.7485961914,2.019817956
19.040014331,0.5749278665,1.3950876,-0.673043251,1.652210241
19.048011861,1.230957747,1.084378242,-1.373869896,2.139778408
19.056036160999998,0.08481445909,0.3761360049,-1.409070969,1.460873979
19.064033160999998,-0.1200905815,0.03814563155,-1.660036087,1.664811295
19.072027301,0.7708814144,-0.8385800123,-0.2234678268,1.160780971
19.080024221,0.8152478337,-1.695210695,0.06850242615,1.882302025
19.088019830999997,1.841120481,-2.142761707,0.3981580734,2.853012831
19.096016441,1.990319848,-1.706234336,-0.03141117096,2.621754254
19.104010970999997,1.957225442,-1.129496336,-0.4418430328,2.302546127
19.112038351,1.018286347,-0.01450440288,0.4550571442,1.115434654
19.120033731,1.123048663,0.2821775973,1.39531517,1.813220042
19.128029651,0.443528533,0.1150897145,0.47311306,0.6586343215
19.136024101,-0.7817079425,-0.05414402485,0.2238721848,0.814934131
19.144019870999998,-1.099581122,0.6583906412,-0.2837257385,1.312652725
19.152014631,-1.165683508,1.264273047,-0.783955574,1.889918178
19.160011161,-0.6250771284,1.845144391,-0.9559707642,2.170059755
19.168037391,-0.5904556513,1.998693705,-2.183688641,3.018594123
19.176033610999998,-0.2575907409,1.593240499,-3.105250359,3.499621132
19.184027140999998,-0.3076636791,1.02080214,-1.110789299,1.539658019
19.192025291,-0.7599315047,-0.2326055467,1.123223305,1.37594761
19.200021360999997,0.7946127653,-0.9154736996,2.708482742,2.967386107
19.208016661,0.9190092683,-1.111177921,1.894430161,2.380789794
19.216009270999997,-0.6555572748,0.1903666854,1.068464279,1.267915901
19.224036961,0.4170153439,0.7765772343,0.2450666428,0.9148943421
19.232030881,-0.0005019400269,0.9432727695,-0.8174285889,1.248179982
