time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.007982359000001,0.07602995634,-1.289988518,-0.6506595612,1.446792589
8.015975959,0.4378853142,-1.225745797,0.463681221,1.381736799
8.023971636,0.9501662254,-0.9953011274,0.03860378265,1.376564725
8.031968546,0.8563913107,-0.5470920801,-1.04440403,1.457221877
8.039964838000001,0.2972890437,0.09492868185,-1.774965286,1.802191443
8.047958362000001,-0.1495734006,0.9006082416,-2.234611034,2.413908425
8.055985347,-0.955226779,0.593300283,-1.291378975,1.712344323
8.063980793,-0.8461388946,-0.09265720844,-0.1496019363,0.8642436731
8.071978549,-0.3877596259,-0.7094240189,-0.09495639801,0.8140372741
8.079973072000001,-0.5126673579,-0.9439014196,-0.7012710571,1.28279336
8.087967519000001,0.2744615078,-0.8749325275,-0.2087783813,0.9404384401
8.095963427000001,-0.505387187,-0.5789204836,-0.2501964569,0.8081852524
8.10395972,0.04592850804,-0.4077653289,-0.4041061401,0.5759199283
8.111984321000001,0.1467937529,-0.2321028113,-0.3879861832,0.4753455577
8.119981921,0.09241455793,-0.2046240568,0.2793292999,0.3583801235
8.127976983,-0.1886082739,-0.2230946422,0.05840969086,0.2979194393
8.135971660000001,-0.5248354673,-0.3267807066,0.4191322327,0.7469335489
8.143967338000001,-0.0696439743,0.3885080814,0.1864843369,0.4365377651
8.151963324,0.35937047,1.058512449,-1.048912048,1.532909725
8.159959309000001,0.1063892245,1.014811277,-1.436756134,1.762222683
8.167983986000001,-0.02195826173,0.1788362265,0.07140827179,0.1938135765
8.175980279000001,0.5529084206,-0.2437490821,0.74629879,0.9602516443
8.183975956000001,0.8618711233,-0.1517798901,1.81155014,2.011858066
8.191970711,0.7174166441,-0.06182074547,1.622246742,1.774878288
8.199967312,0.6814100742,0.01790171862,0.298204422,0.7440201866
8.207962912000001,0.6191267967,-0.07026815414,-0.1135368347,0.6333610477
8.215989974000001,0.3887036741,-0.1037626863,0.9950056076,1.073262969
8.223984498,0.05402010679,0.2261687517,1.177070618,1.199819034
8.231980176,-0.2687723935,0.5507538915,0.5907230377,0.8511886722
8.239974546000001,-0.3297611177,0.9130179882,0.3613023758,1.035800969
8.247971146000001,-0.8707333207,0.9828460217,0.2852716446,1.343704852
8.255967131,-1.027506948,0.8694323897,-0.5352010727,1.44849004
8.263964425000001,-0.8463605642,0.155977428,-0.33589077,0.9238386072
8.271958179,-0.987742126,-0.3734435737,-0.2639074326,1.088458425
8.279984626000001,-1.113439083,-0.6664814949,-0.1420736313,1.305422955
8.287979688,-0.6213202477,-0.7471057177,0.2356386185,0.999865672
8.295977288000001,-0.6216853857,-0.8790236712,-0.09562015533,1.080887851
8.303971428,-0.4159240127,-0.9036217928,-0.271569252,1.031152262
8.311965567000001,0.0978706181,-1.083537817,-0.09822559357,1.092374078
8.319962398000001,-0.3257253766,-0.7480278611,-0.5305938721,0.973227907
8.327986998,0.1588710397,-0.7313601971,-1.096871376,1.327875958
8.335984291,0.4499009252,-0.8292930126,-1.531186104,1.798518454
8.343979968000001,-0.01212988794,-0.920014143,-0.7994775772,1.218908345
8.351975647,0.4149656892,-1.071301222,0.245806694,1.174863295
8.359971632,-0.1399711818,-0.4149000049,-0.7317142487,0.8527248603
8.367965078000001,-0.3308194876,-0.09091287851,-1.414449692,1.455463711
8.375960755000001,-0.1938195825,-0.2236651182,-0.5409841537,0.6166489846
8.38398751,-0.9112715721,-0.6931753755,0.6265449524,1.305169168
8.391982957,-0.5748286247,-1.344068289,1.216529846,1.901812919
8.399978327000001,-0.6591705084,-1.376443982,1.099863052,1.881170521
8.407974312,-0.9300918579,-0.6953831911,0.7104158401,1.361366708
8.415969066,-0.6273335218,0.4249895215,0.838807106,1.130380822
8.423966821,-1.821581364,2.009947538,-0.8949632645,2.856397559
8.43196073,-0.8708274364,2.676243305,-3.125925541,4.206189385
8.439987715000001,0.1137314737,1.943241239,-2.146344185,2.897570486
8.447982546,-0.30111444,0.3991701007,-0.01054859161,0.5001179341
8.455979069000001,0.3544729352,0.0602055192,0.6838922501,0.7726476403
8.463974132,0.7980207801,0.9011952281,0.2197647095,1.223636601
8.471970117,1.268995762,0.9786545634,-0.1245727539,1.607368461
8.479966410000001,-0.4251166582,-0.4487343132,1.455793381,1.581588134
