time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.00798961,0.000161677599,2.868406534,-0.2126569748,2.876278683
5.015984986,-0.2270991802,2.603340626,3.802734375,4.614081185
5.023980669,-0.3081935048,1.594601512,1.748820305,2.3866524
5.0319765830000005,-1.160624146,0.700774014,0.1306772232,1.362060632
5.039970498,-1.736134291,0.6778142452,-1.695930481,2.519875914
5.047996643,-1.869595289,0.9438917637,-3.359901905,3.95919929
5.0559920190000005,-1.243811846,1.191704512,-1.032812119,2.008464195
5.063988856,-1.116687655,-0.421005249,1.112009048,1.631196145
5.071982386,-0.05906394124,-1.20070529,3.527379036,3.72660497
5.079978993,-0.1585679352,-1.005402327,1.808083534,2.07488402
5.087974676,0.5579349995,-0.7255793214,-1.776304245,1.998252633
5.095972283,1.024054289,0.2105720937,-2.695590019,2.891233879
5.103967044,0.7573626041,0.437304914,-2.077760696,2.254312138
5.111991573,0.9730427265,0.7897675037,0.891254425,1.537816409
5.119987641,0.9840836525,-0.3781246543,1.480480194,1.817476408
5.127984248,1.12524724,-1.516275883,0.6595697403,2.000076535
5.135978624,1.07510829,-1.777705669,-0.1494131088,2.082887313
5.143977461,-0.3454858065,-0.3752734959,-0.4605045319,0.6872081657
5.1519709140000005,-0.6776573658,0.4080933034,0.1285772324,0.8014310665
5.159998059,-0.1545710415,0.6575565338,0.3417901993,0.7570292876
5.167993051,-1.342683315,-0.6650159955,-0.4316186905,1.559275297
5.175988427,-1.58738327,-1.459649801,0.2260437012,2.168284793
5.1839844180000005,-1.10845387,-1.137705922,-0.148355484,1.595322568
5.191979178,-0.9987232089,-0.252989918,-0.1707773209,1.044326022
5.199974631,-0.3337339461,0.4224677682,1.049646378,1.179667275
5.207968776,-0.5768455267,1.252712846,0.4387197495,1.44724402
5.215966613,-0.2921485901,0.9984127283,1.137657166,1.541571471
5.223992451,0.3347353637,0.1378713548,0.9772005081,1.042102254
5.23198652,0.2960708141,-0.8465765715,1.480031967,1.730561886
5.239984434,0.3523341715,-0.5213142037,4.006072044,4.055184471
5.247979117,1.100836158,1.204693079,0.8746528625,1.851524586
5.255974877,-0.1456104666,2.674597263,-2.405005932,3.599823115
5.2639699460000005,-0.336217612,2.801403999,-4.087266445,4.966553498
5.271997014,-0.3321382999,2.442226887,-3.181515694,4.024528559
5.279991467,-0.8524965048,1.259558439,-0.4299211502,1.580528376
5.287988304,0.1840200126,-0.0357002914,2.582840919,2.589634162
5.295984911000001,1.471167803,-0.3705689907,2.779767036,3.166821886
5.303977287,2.044812202,-0.460162282,1.549728394,2.6066577
5.311974124,2.721163511,0.425382942,-0.4651641846,2.793216644
5.319970115,2.165638924,1.222488761,-0.8705034256,2.634814402
5.327995953,2.388922453,1.087484002,-1.918748379,3.251333155
5.33599256,1.293365479,0.007041931152,-0.359577179,1.342437931
5.343986089,-0.1352593899,-0.938814044,1.007120132,1.383458663
5.351983388,-0.8090537786,-1.541207671,2.937527657,3.414521612
5.359977841,-0.4098479748,-0.6448194385,0.1631975174,0.7812815756
5.367972294,-1.500860214,0.5237817764,-4.059718132,4.359844039
5.375968516,-1.160910249,1.240427136,-5.311678886,5.576764714
5.383996891,-1.116668582,0.6315393448,-0.7148113251,1.46858636
5.391989498,-1.069455266,-0.07438221574,2.067002296,2.328468547
5.399987567,0.2300761938,-0.6092053652,3.979560852,4.032489406
5.407983327,1.369951963,0.1520499885,0.6466197968,1.522499505
5.415976856,0.6837134957,0.2807991505,-2.092342377,2.219055864
5.423973156,0.6576523781,0.1693601608,-2.406009674,2.500014413
5.4319679160000005,0.3517651558,-0.2818598449,-1.333557129,1.407678341
5.439995292,1.593176603,-0.7295717001,1.247712135,2.151109511
5.4479927450000005,1.214270353,-1.953606009,3.113121986,3.870730866
5.455987505,1.549464464,-1.265526175,0.7386741638,2.132612517
5.463982574,1.045362949,-0.2256920785,-2.851508141,3.045458797
5.471978334,0.7542853355,1.274099827,-2.824177265,3.188769976
5.479974556,-0.8129991293,1.974239945,-0.3500776291,2.163595455
5.487969701,-0.2993903458,1.228062391,-0.5648241043,1.384484772
5.495995462,-0.07786387205,-0.8080668449,0.3837156296,0.8979267748
5.503990914,-0.1110312343,-2.15318203,0.5560054779,2.226580984
5.511988059,0.1518877149,-2.618819714,0.5339584351,2.677012921
5.519983435,-0.3717995882,-1.363943338,1.124437332,1.806359786
5.527977889,-2.33060503,0.7167586088,2.29889679,3.351177279
5.535971803,-2.570976973,2.853651047,-0.1180944443,3.842810584
5.5439693320000005,-0.5184575319,2.775346279,-0.1811008453,2.829159362
5.551996708,2.073981285,1.114316463,-0.6910247803,2.453694113
5.559990777,2.288560629,-1.646203279,-1.279791832,3.096023599
5.567985614,0.1323828101,-2.757347107,0.1731824875,2.765950189
