time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.383985891,0.8747534156,0.6246983409,-0.8228740692,1.353722013
15.392013581,0.3443072438,-0.06006401777,-0.0652179718,0.3555397984
15.400008951,0.8192673922,-0.4078767002,-0.2437324524,0.9470839301
15.408002251,1.050782204,0.3669175506,0.3344154358,1.162155503
15.416000941,0.8748868704,0.9592734575,0.2161140442,1.316183073
15.423994551,0.1667021513,0.342322886,0.06910705566,0.3869759045
15.431991381,0.03795969486,0.1643347144,-0.4967212677,0.5245749275
15.440015991,-0.1848724037,0.06783753633,1.360118866,1.374300937
15.448011061,-0.5206580162,1.376079798,-0.9509458542,1.751849993
15.456009591,0.5487246513,0.8321805596,-0.5058441162,1.117811029
15.464004271,-0.7721580267,0.7936680317,-0.8507099152,1.396368262
15.471998501,0.4867388904,-0.01270157099,-0.6333026886,0.7988418947
15.479994181,-0.8567878604,-0.3419120312,0.5433635712,1.070622831
15.487991631,-0.1288355589,0.1305605769,0.4748630524,0.5090575449
15.496016551,0.2294818163,0.07497733831,0.5928478241,0.6401187763
15.504012231,0.1584032178,0.4253801703,0.9048910141,1.012357455
15.512007911,0.554590106,0.7547953725,0.6329965591,1.130473743
15.520004831,0.2729010582,0.4723727107,0.004512786865,0.545555983
15.527998441,0.9991358519,0.2493888736,0.4894838333,1.140202475
15.535992811,-0.3472248316,1.106514931,0.2754354477,1.191975277
15.543990731,-0.05229374766,1.820142388,-0.1319055557,1.825664817
15.552016261,0.05812457204,1.7181741,-1.041122437,2.009834976
15.560011561,0.293731302,1.591516733,-0.8887472153,1.846368111
15.568006090999999,0.6798864603,1.315069795,-0.125451088,1.485729497
15.576002311,1.45070219,0.9624021053,0.819278717,1.924051006
15.583998691,0.8375415802,1.013266325,-0.1749448776,1.326193898
15.591994601,2.135948181,1.420458317,-1.136893272,2.805798064
15.599989441,0.6897592545,0.9786684513,-0.8438625336,1.464808432
15.608015281,0.4759505987,0.09473204613,-0.9253196716,1.044853879
15.616011501,0.1011562943,0.2311037779,0.3959159851,0.4694582189
15.624005721,-0.1339217424,-0.01208162308,0.3974199295,0.4195516644
15.632002331,-0.0009704828262,0.05031621456,0.4030427933,0.4061725698
15.639997931,0.1972683668,-0.01893997192,-0.5612888336,0.5952467437
15.647995161,0.03353184462,-0.2311599255,-0.0800113678,0.2469030472
15.655989001,0.8716623187,-0.2867330313,0.6926937103,1.149711096
15.664016141,0.1270115972,-0.2707365751,1.162844658,1.20068228
15.672011751,1.280153751,0.2829005718,-0.3536777496,1.357908064
15.680006281,-0.483609736,0.5014882088,0.1960515976,0.7237437593
15.688001961,0.6033845544,0.4755085707,-0.8864660263,1.173031686
15.695999721,-1.64359808,0.1702673435,-0.1218156815,1.656877991
15.703993561,-0.2977778316,-0.1265063286,0.144235611,0.3542307152
15.711989941,-1.763660669,0.03658533096,-0.01599979401,1.764112648
15.720015081,-1.097854733,0.4408723116,0.04168605804,1.183803674
15.728009231,-0.9270973802,0.438380599,-0.8005619049,1.300994414
15.736004681,0.3875904679,0.3298195601,-0.7424612045,0.900142185
15.744002441,-0.7785132527,0.6325485706,-0.2962017059,1.045913968
15.751997891,-0.4543423355,0.32365942,-0.312253952,0.639284685
15.759992891,0.04317194223,1.264747858,-0.3107795715,1.303086683
15.767987951,-0.694047749,0.7919304371,0.3395624161,1.106417069
15.776013251,-0.5356125832,0.5802927017,-0.2742376328,0.8359585744
15.784008321,0.5592018366,0.862413168,0.8555173874,1.337300702
15.792004931,-0.1279113293,0.5046098232,-0.2267961502,0.5678282096
15.800002081,-0.3613086939,1.07357204,-0.2002897263,1.150311641
15.807995991,-0.5003681779,1.228216648,0.04926490784,1.327144106
15.815993141,-0.5402357578,1.429138184,-0.1386814117,1.534119668
15.823988511,0.0499984026,0.8144334555,0.06129550934,0.8182657472
15.832014351,0.154879868,0.7317119837,-0.4708709717,0.8838040917
15.840010341,-0.2867443264,0.447893858,1.227278709,1.337551587
15.848003641,1.083600283,0.7558476925,-0.1580514908,1.330592192
15.855999551,-0.2860433459,0.6438338757,0.5393028259,0.8872375067
15.863998011,-1.032911777,0.7348637581,1.035114288,1.636579687
15.871992461,1.132178664,0.3468410969,0.09187507629,1.187673484
15.880018921,-1.011564493,0.4785292149,0.5945682526,1.267187571
15.888012451,0.9029644728,0.7759697437,0.5131187439,1.296443106
15.896009051,-1.010284185,1.157129526,0.4291601181,1.594929868
15.904006041,0.8563872576,1.080698013,0.4627389908,1.454453404
15.912001041,0.1552401483,-0.002432703972,-0.4965524673,0.5202593339
15.919996801,0.01184022427,0.5351336002,-0.7107362747,0.8897495227
15.927990871,0.09805613756,0.6432158947,-1.184771538,1.351674994
15.935989631,-0.4977999628,0.5078605413,-0.7947063446,1.066435796
15.944014620999999,-0.559466958,-0.195715189,-0.3604364395,0.6937017654
15.952010921,0.1385767758,0.4231054783,-0.6660070419,0.8011161891
15.960005061,-1.05229795,1.123948693,0.05854225159,1.540785136
15.968000441,-0.2586696148,0.4721068144,-0.6993246078,0.8825246291
15.975994891,1.515543461,0.445993185,-0.8224649429,1.781075654
15.983990190999998,-1.828864694,0.4740600586,-0.912694931,2.098211392
15.991988111,0.4642126262,0.8512138128,0.3744010925,1.0393433
