time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007801648,-0.2696766853,-0.05107975006,1.111809731,1.14518799
20.015800398,-0.255051434,-0.01105007529,-0.2008485794,0.3248284009
20.023793828,1.260480523,-0.3524685204,0.006917953491,1.308851812
20.031790108,1.201892018,-0.338309437,-0.2520904541,1.273792485
20.039786468,1.431313634,0.5118011832,0.1857395172,1.531371391
20.047812288,-0.2470382154,0.7778418064,-2.062623978,2.218216272
20.055807038,1.054446936,0.1417211592,-1.421178818,1.775300667
20.063804238,0.1854251325,-0.6901057959,0.8434181213,1.105433226
20.071798368,0.2683204412,-0.688822329,1.269086838,1.468691071
20.079793958,0.5169073343,-0.2935099304,0.6222457886,0.8605411628
20.087788468,0.2405036241,-0.210646227,1.055249214,1.102617218
20.095784988000002,-0.2766010761,0.2675590217,1.311244011,1.366549246
20.103809958,0.2431210279,0.6408144236,-0.1636810303,0.7046576753
20.111807088,0.05168174207,0.2564146221,-2.215556145,2.230943408
20.119802828,-0.8915737867,0.3398358524,-0.8270282745,1.262682854
20.127798188,1.123949409,-0.1194927692,1.356390953,1.765598259
20.135792858,0.4935970604,-0.723720789,1.99064064,2.17487011
20.143789138,1.262062192,-0.6877983809,1.418262482,2.019241456
20.151786648,0.2980505824,0.1590076387,-1.196206093,1.242990988
20.159780778000002,0.333065033,0.7178429365,-1.174489975,1.416212378
20.167805678,-0.0006073266268,0.5337399244,-0.8127975464,0.9723777698
20.175801648,0.115405634,-0.04684266448,-1.061771393,1.069051536
20.183797698,0.7408097386,-0.6566081047,0.05875682831,0.9916580242
20.191791828,0.6268696785,-0.8183476329,1.784923553,2.06121579
20.199788108,0.4593435824,-0.07581011951,2.2613554,2.308781485
20.207783468,0.5914884806,0.3904539645,1.634111404,1.781188649
20.215808908,0.7877802849,0.9654570818,-1.061367989,1.636828385
20.223805878,0.5231229067,0.6343740225,-0.2300186157,0.8538129417
20.231801778,0.150657922,0.2483006418,0.8574590683,0.9053104837
20.239797758,0.850933075,0.2930276394,-0.2672071457,0.9388034694
20.247791268,0.1910644174,0.2300998569,-0.1132593155,0.3198112385
20.255786938,0.4338289499,0.7376240492,1.024624825,1.334972969
20.263782368,0.1905033588,0.4816579521,-0.08555221558,0.5249810417
20.271810348,0.4410381913,0.4749545455,0.9829845428,1.177435823
20.279804088,0.2019542754,0.2438134551,0.7322683334,0.7977765617
20.287800758,-0.09867876768,1.145004749,-1.624994278,1.990321526
20.295796958,-0.05187770724,0.5923832059,-1.130624771,1.277466842
20.303790548,-0.3867029548,0.5398310423,0.4912052155,0.82597778
20.311786218,0.4087137282,-0.2572801113,0.781586647,0.9187587573
20.319814118,0.2229635417,-0.1524274349,0.2387056351,0.3604542191
20.327809858000002,0.5388239622,0.4164860249,0.3496246338,0.7655254768
20.335803368,0.3523127735,0.5725951195,0.07990646362,0.6770336063
20.343919148,-0.6607136726,0.1906030774,0.2409267426,0.728641054
20.351943528,0.7760224342,0.2615776658,0.2296485901,0.8505128856
20.359940748,-0.2770375311,0.2068504095,-0.91152668,0.9748937244
20.367934518000002,0.5006176233,0.6067103148,-2.43091011,2.555002813
20.375930278,-0.3119616807,-0.04811817408,-1.496483803,1.529411397
20.383959198,0.925182879,0.1776792407,-0.7415981293,1.198958322
20.391952958,0.2393231988,0.1737172902,0.2144317627,0.3652865604
20.399949338,0.6959446669,-0.2427022159,0.4570178986,0.8672420104
20.407943408,0.7963141203,0.0003590285778,-1.194024086,1.435203757
20.415939788,-0.1469971836,0.2073168159,-0.07281970978,0.264369333
20.423937328,-0.2871722281,0.06501710415,1.196502686,1.232198762
20.431932088,-0.4596481025,-0.3789114058,0.3179016113,0.6752123119
20.439956928,-0.0836520493,-0.1598756611,0.2653007507,0.3208463506
20.447952308,-0.9246458411,0.3055339158,0.1072721481,0.9797082315
20.455947378,-0.2610177994,-0.1023260951,-0.6470050812,0.7051358
20.463944608,0.01135230064,-0.2362453341,-0.5488176346,0.5976131932
20.471939138,0.2709854841,-0.1264819503,-0.00523853302,0.2990957348
20.479934828,0.2653136849,0.2089020014,-0.7521896362,0.8245123689
20.487961208,-0.4940364361,0.2358767092,-0.03872585297,0.5488255769
20.495957508,-0.8610901833,-0.2952939272,-0.1992492676,0.9318664485
20.503953888,-0.04170167446,-0.205326885,-1.346173286,1.362380518
20.511947728,-1.099491477,-0.6014306545,0.5015478134,1.349870568
20.519943948,-0.4693997502,-1.354565144,1.522564888,2.091264376
20.527940868,0.2335048914,-0.7741202116,1.535865784,1.735704566
