time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.007958761000001,0.6067888737,-0.1646985412,2.445453644,2.524987499
13.015953761,-0.8166314363,0.7464758158,0.9853363037,1.481553468
13.023952531,1.244860411,0.8093996048,-2.073521614,2.550352338
13.031947381,-0.3761816621,0.9209936261,-2.605854988,2.789304953
13.039942461,0.3508709669,0.04429620504,-0.162525177,0.3892133379
13.047968301000001,0.171452716,-0.9009919763,0.4556732178,1.024119454
13.055963001,-0.4672807455,-0.2296290398,0.07045078278,0.5253989949
13.063958081,0.9188497663,0.623478651,-0.4268569946,1.189629108
13.071956541,1.235843182,0.6223025918,-0.2583446503,1.407590439
13.079950691,1.593430281,-0.2133942246,-2.257012367,2.771039873
13.087946771,-0.8087791204,-1.183416128,-1.435944557,2.028924387
13.095941241,-0.7948471308,-1.538491964,1.146883011,2.077036381
13.103968311000001,-0.9227461815,-0.9195718765,0.02110385895,1.302888454
13.111963931,0.3203878999,-0.2643137276,-2.574371338,2.607661393
13.119958391,1.005230784,-1.104593158,0.032371521,1.493875125
13.127955011000001,1.178127646,-1.84696877,2.662129402,3.447638517
13.135951091,1.361881971,-1.591098189,0.7642669678,2.229443866
13.143944941,0.09266728163,-0.02813458443,-0.2926988602,0.308304075
13.151941861000001,1.539590716,1.852105379,0.4493970871,2.450018704
13.159966781000001,1.271265149,2.208799601,-1.247293472,2.837367047
13.167963321,0.6361256838,0.3416475654,-1.162941933,1.368872851
13.175959401,-0.1556664854,-1.455863714,0.7834224701,1.660578807
13.183953861,-1.525686741,-1.210175514,0.7851438522,2.099689424
13.191949871,-1.750292897,0.06624722481,-0.01736450195,1.751632224
13.199945251,-0.8036832809,0.9292513132,0.4397354126,1.304906913
13.207940251,-0.05646474659,0.4713379145,0.3558759689,0.5932920044
13.215967331,-0.2608035803,-0.5906857252,0.1569623947,0.66450382
13.223963411,-0.5588839054,-0.5130969882,0.3385391235,0.830799902
13.231958491,-0.1634032428,-0.09559041262,0.2160797119,0.2872778945
13.239953261,0.8448773623,0.4204226136,0.7857675552,1.228007973
13.247950101,1.360342503,0.9441305995,1.209569931,2.05060326
13.255945571,0.617415309,0.6208156347,0.9679288864,1.305181997
13.263939031000001,0.4273027182,-0.2127790451,0.07030487061,0.4824990257
13.271965491000001,-0.2823733091,-0.5899666548,-0.1738433838,0.6767694301
13.279962421,-0.4107158184,-0.1611434221,1.600182533,1.659891209
13.287957501000001,-0.3140737414,0.2481693625,2.011936188,2.051369682
13.295953191,-0.3645778894,0.6253089309,0.1828041077,0.7465558507
13.303949191000001,-1.058515072,0.4840922356,-0.1978063583,1.180646774
13.311945881,-0.7425498962,-0.4149056077,-0.5522232056,1.014138788
13.319940271,0.2317361236,-0.7733438611,-1.146100998,1.401895094
13.327966121000001,0.5435034633,-0.38803792,-0.1740875244,0.6901274579
13.335960891000001,0.3432159424,-0.3496248126,1.420396805,1.502518478
13.343959121000001,0.6687269211,-0.0205411911,0.1634960175,0.6887296881
13.351954201,-0.03741293401,-0.1916411221,-0.4541711807,0.4943657641
