time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.007985116,1.280955076,-1.069151402,-0.6886463165,1.805038608
4.0159835610000005,2.003767729,-1.703209639,0.4609127045,2.669915487
4.023977083,1.740426064,-1.516744137,-0.5776166916,2.379755597
4.031972989000001,1.80894351,-1.210004926,-0.1744966507,2.18330887
4.039968125000001,-0.1607106328,-1.07719934,0.1471061707,1.099011624
4.04799357,2.308438778,-0.5060195923,-1.252000809,2.674406746
4.055990476000001,2.074126959,-1.438261628,0.7250423431,2.626077979
4.063986228,-0.2666547894,-1.281077623,-0.2238111496,1.327537602
4.071982134000001,0.5287325382,-0.5194158554,-0.2221021652,0.7737443374
4.07997781,-0.956043005,-0.2489620596,-0.1635217667,1.001368914
4.087971716,-0.3667639494,0.5061690211,-0.1530847549,0.6435509418
4.095967391,-0.4454369545,-0.1333039999,0.2353258133,0.521116374
4.103995297,0.1029115319,-0.2118086517,-1.054698944,1.080668104
4.11199105,-0.8518847227,0.06304338574,-1.686666489,1.890641662
4.119986033,-0.2873616219,0.1165819466,-0.8271455765,0.8833673396
4.127982016000001,0.4954155087,-0.472869426,0.2791204453,0.7395608449
4.135978076000001,-0.1510639191,-0.4473447204,0.8323297501,0.9569275936
4.143973366,-0.1289279461,0.2314827591,-0.2473363876,0.3624665111
4.151967195,-0.00198918581,0.02026651427,-0.9247169495,0.9249411468
4.15999464,-1.07919991,0.6957992911,-0.8168048859,1.521834196
4.167989931,-1.165428758,0.7927823663,0.7943096161,1.617917129
4.175986529,-0.2290685177,0.1942952424,1.912016869,1.935466748
4.1839813580000005,-1.042484522,-0.2103477567,1.094799042,1.526304393
4.191977034000001,-1.199681878,-0.211637184,0.5240020752,1.326124082
4.1999730170000005,-1.243314266,0.2736977339,0.9754743576,1.60383635
4.207970461,-1.080253243,0.6191878319,-0.1103258133,1.25000497
4.2159953670000005,-0.6314106584,0.2871689498,0.6690998077,0.963763445
4.223990196,0.2839831114,-0.472235769,2.227174759,2.294332242
4.231985872,0.2366572618,-0.7716388702,2.313158989,2.449926063
4.239979932000001,-0.1342173815,-1.37665081,1.269098282,1.877176659
4.247976607,0.495526731,0.02916136757,0.05027580261,0.4989236243
4.2559710520000005,1.112027645,0.218313992,0.6224069595,1.292925716
4.263968188000001,0.8180442452,0.1979399025,-0.3472728729,0.9104806645
4.271963864,1.812913895,0.3158546686,-1.165848732,2.178445369
4.279990924000001,0.7578252554,-0.2210500985,-0.8228673935,1.140295142
4.287982676,1.60697186,-0.2822152972,-1.288496017,2.078996397
4.29597989,1.318509579,-0.3928026557,0.6305446625,1.513389575
4.303975257,0.9812837839,-0.5601273775,1.301951408,1.723872969
4.311971779,0.6518611312,-0.1487122327,0.644370079,0.9285747473
4.3199663,-0.8570141792,-0.2693233192,-0.2289295197,0.9270475061
4.3279923600000005,0.3242189884,-1.115416169,-1.061461449,1.573522033
4.335987805,-1.287008286,-0.3646835685,0.2888441086,1.36850844
4.343983711,-0.7109962702,-0.1725765616,1.006614685,1.244416124
4.3519791560000005,-0.7884587646,-1.280041575,2.461611748,2.884390066
4.359975754000001,-1.500919342,-0.2033715993,-0.03652858734,1.515075317
4.3679708150000005,-0.5108884573,0.3354910016,-1.325767517,1.45987011
4.375965567000001,-0.1868642569,-0.4344832897,-0.5391635895,0.7172108168
4.383991626,0.3405080438,-0.5155857205,-0.1234359741,0.6300879326
4.391989456,-0.3358828723,-0.5764795542,1.113491058,1.298078702
4.399986132,-0.2329341173,-0.1577162892,1.747162819,1.769663993
4.407980192,0.1173334122,0.2151452005,0.2620658875,0.3587939747
4.415975867,-1.089600086,0.8555499315,-1.170620918,1.813710938
4.423971004,-1.300346375,0.8824259043,0.1782951355,1.581570525
4.43196691,-1.392900229,-0.1514851153,0.3850374222,1.453056297
4.439993124,-1.783946991,-0.6481287479,0.852643013,2.080754154
4.4479872600000006,-1.915822864,0.6471606493,-0.02313995361,2.02230799
4.455982936000001,-1.976775646,0.2997901142,-1.263192177,2.364988487
4.463980457,-1.414294124,0.01971495897,-1.013671875,1.740157239
4.471975748,0.01361948252,0.2806645334,-0.9049062729,0.9475301754
