time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.007994538,-0.07736718655,-1.166969299,3.358489037,3.556297462
6.015990306,-0.07494783401,0.2543762922,2.295790672,2.311055881
6.023986536,0.07619228959,1.61675334,-0.07632446289,1.620346275
6.03198292,-0.3248825967,2.264266968,-2.41910696,3.329344093
6.039979842,-0.2953330278,2.22133112,-3.242934227,3.941846768
6.04800438,0.7083383799,1.442734003,-3.772789478,4.100873701
6.055999534,1.21450305,0.4991133809,-2.957984447,3.236325666
6.0639957639999995,0.6021446586,-0.4195856154,-0.5488328934,0.9164321161
6.071990917,0.5613539219,-0.9281859994,0.7255115509,1.304995971
6.079984763,1.249711871,-0.6819111705,0.9585103989,1.716253125
6.087982608,0.09437584877,-0.3930413127,-0.1253938675,0.4232161343
6.095977992,-0.7109626532,-1.199387074,-0.9105606079,1.665268107
6.104003145,-1.185980439,-2.100977182,-1.602762222,2.896463613
6.112001298,-2.273344994,-1.723279238,-1.342354774,3.15272979
6.119995144,-1.315592527,-0.3797742128,-0.2728443146,1.396229269
6.127991143,-0.8195995092,0.6981256604,1.744532585,2.050004081
6.135985989,0.6412274837,0.5325257182,3.053443909,3.165166035
6.143982296,1.154005885,0.7207328677,1.631484032,2.124364751
6.1519779109999995,1.320132256,1.111822605,0.1547012329,1.732867897
6.1600043719999995,1.876000643,1.445920348,-0.4475212097,2.41046454
6.16799914,1.725793481,1.285983086,-1.499132156,2.622882547
6.175993601,1.818739533,0.7361391783,-0.7643785477,2.105703907
6.1839896009999995,1.479816675,-0.2562027872,0.3796920776,1.549084676
6.191986292,1.264217138,-1.098687053,1.671474457,2.366259722
6.199981061,0.7434363961,-1.169251323,0.8608217239,1.631214385
6.2079766759999995,1.235769629,-0.8585067987,-0.5626688004,1.606473367
6.216003521,0.2666816115,-0.2357911766,-0.9350233078,1.000492452
6.223999442999999,-0.8492669463,0.3809356093,-1.968485355,2.177452842
6.2319939049999995,-1.095587134,0.747941494,-1.831521034,2.26145903
6.239989058,-0.5582994819,0.7380547523,-0.6340303421,1.121792139
6.247984365,-0.2695790231,0.845312655,-0.765173912,1.171630253
6.255981595,0.03587555885,0.3858141303,0.04456424713,0.3900327819
6.2639764399999995,-0.2941183746,-0.7004287839,0.750919342,1.068169442
6.272004056,0.3426707387,-1.160947084,0.5425033569,1.326473241
6.279998824,0.2335930467,-0.7005491853,-0.6499547958,0.9837561228
6.287994823,-0.3352208138,-0.1570076942,-1.62688446,1.6684656
6.295989362,-0.0783598423,-0.9562584162,-1.272791862,1.593916418
6.303985899,0.7271205187,-1.752058029,-0.1839179993,1.905842967
6.3119815909999994,0.06060737371,-2.158393383,-0.3115472794,2.181604216
6.319975437,-0.03986096382,-1.840489388,-0.0874671936,1.842997719
6.328000974,-0.520563066,-1.231831193,0.9286403656,1.628117601
6.3359978969999995,-0.9275915623,-0.3623808324,0.2304544449,1.022181601
6.343993358,-0.6241343021,0.1406936049,-0.4554367065,0.7853412706
6.351991818,-0.4425532222,0.7942399383,-0.7482795715,1.17753673
6.359985664,-0.1185645759,0.9647818804,-0.765496254,1.237273676
6.36797974,0.4183623195,0.5220464468,0.948466301,1.160666984
6.375974816,0.2144403458,-0.0003054440022,1.613745689,1.627931173
6.384004432,-0.2171353698,-0.3509935737,1.845608711,1.891194272
6.3919985079999995,0.155103147,-0.4912338555,2.276248932,2.333811665
6.399993046,-0.5540722609,-0.7883288264,1.038147926,1.41640726
6.40798966,-0.5481843948,-1.008667469,0.5924339294,1.291856863
6.41598566,-0.7479277253,-0.4930877388,0.405207634,0.9832215554
6.423980966999999,-0.9220086336,0.1075537205,0.7016735077,1.163620829
6.43197612,0.1488938332,0.9990708828,-0.2848787308,1.049508406
6.440001042,0.07919466496,1.581842899,-0.3709354401,1.626681239
6.447997658,0.1512419581,1.920539498,-0.1745014191,1.934372467
6.455992426,0.6094288826,1.46893549,-0.2045783997,1.603442346
6.463988425,0.6999251842,1.15410614,-0.5363101959,1.45240658
6.4719834249999995,0.9987219572,1.24883604,-0.7718381882,1.775604458
6.479981962,0.1692179441,1.005200148,-0.5259962082,1.147054515
6.487975732,0.03536719084,-0.2783277333,2.448149681,2.464174106
6.496001346,0.3571249247,-1.701439023,3.726380348,4.111975615
6.503996653,-0.1654722989,-2.274297714,1.114107132,2.537921566
6.511993037,-0.4121950567,-1.090484858,-1.950798988,2.272592942
6.519989574999999,-0.9748643041,0.2697860003,-2.511469364,2.707512376
6.527984728,-0.3075395226,0.514216125,-2.195681095,2.275964466
