time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
1.007992746,-1.327672243,-0.5381891727,-0.0917263031,1.435539928
1.0159875059999999,-0.2976719439,-1.120497227,0.810634613,1.414655823
1.023983728,-0.9147094488,-1.00208056,0.841091156,1.596337419
1.031980028,-0.9708313346,-0.9389574528,0.6726560593,1.508847491
1.0399750959999998,-0.04529120773,-0.6927415133,-0.1087675095,0.702689454
1.047970548,-1.222886324,-0.5846348405,-0.2342700958,1.375547649
1.055996078,-0.124712117,-0.2633923292,-0.08439826965,0.3034002293
1.0639920699999998,0.9027821422,-0.2283738256,0.3888893127,1.009160591
1.071988676,-2.340725183,0.2400829196,-0.3731412888,2.382408154
1.079984975,0.5001171231,0.4657907486,-0.9097957611,1.137895639
1.0879803499999998,-0.05884749442,0.8808280826,-0.6631412506,1.104118407
1.095975958,2.057028532,0.2163984179,-0.2895469666,2.088547845
1.103970718,-0.2310309112,0.1392378211,-0.270357132,0.3819102402
1.1119960169999998,1.355709791,-0.09854888916,0.5772714615,1.476788157
1.119992546,0.9729060531,-0.167766571,0.8263082504,1.287430439
1.127988923,0.5625228286,-0.2935972512,0.4743518829,0.7922379614
1.1359836829999999,1.13639307,-0.51289469,-0.01180171967,1.246831766
1.1439799819999998,-1.638884306,-0.3670469522,0.5626440048,1.771223732
1.1519752799999998,1.177594781,-0.7594434023,-0.3524065018,1.444878573
1.160000272,-0.7105082273,-0.8873772621,-0.8677530289,1.430124353
1.167996264,-1.553709149,-0.4534887373,0.6134605408,1.730895141
1.175992562,-2.000876188,0.480655551,1.750191689,2.701426702
1.183988246,1.676650286,0.6807665229,0.9122695923,2.026532765
1.191986314,0.3062041402,0.8029325604,-2.997306347,3.118061418
1.199981459,0.6793651581,1.002745986,-1.529211044,1.950774961
1.207976835,1.885406494,1.025228024,1.368700027,2.545425291
1.216000749,1.530290484,0.4750297666,0.2897777557,1.628316122
1.223997356,0.3281873465,-0.2887876332,-0.7126808167,0.8360736677
1.2319933479999998,-0.1783507466,-0.3784745932,-0.7961235046,0.8993690239
1.239989954,-0.4709226489,-0.8551197052,0.5109491348,1.101847027
1.247982253,-0.4115557671,-0.08845770359,1.051754951,1.132868656
1.2559789369999999,-2.922068834,1.035986185,1.678956985,3.525712723
1.263974236,2.85394001,-0.9253279567,-2.297791004,3.779027508
1.2720007649999998,-2.325894117,-1.785889387,-2.089673519,3.600822096
1.279996448,0.9978430271,-2.258393764,3.458847046,4.249665397
1.287992133,-1.862183928,-1.081706524,3.357403755,3.988731373
1.295986508,0.5661811233,-0.2795661688,-0.7757787704,1.000275466
1.303985038,-2.702995539,0.1743474603,-1.597777367,3.144753477
1.311977567,0.7544611692,0.5855508447,-0.8082551956,1.251142641
1.3199747899999998,-0.5026638508,1.37004602,-0.02297592163,1.459529012
1.327999781,0.6504892111,3.051911831,-0.8287324905,3.228637418
1.335997618,-2.216486454,2.194790125,-0.6666193008,3.189717415
1.343990456,0.5481956005,1.435848713,-1.65380764,2.257711154
