time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.000003004,-0.2422641665,1.748082757,-2.843849182,3.346933436
5.007996777,-1.01595211,1.00023067,-1.060582161,1.776922791
5.015992165999999,-1.414330959,1.315708637,-1.506279945,2.449551092
5.023987554,-2.723795414,1.102801323,-1.654958725,3.372554017
5.031984789,-1.937507391,-1.238458395,3.039093971,3.811011185
5.039978715999999,-2.886185884,-2.56747961,5.503790855,6.724115874
5.048006721,-3.221570492,-1.660187364,2.735333443,4.540571281
5.056000802,-1.889756799,1.071029186,-1.726271629,2.774580692
5.063996883,-2.397735357,3.081914186,-2.142086029,4.453747013
5.07199258,-3.170013905,3.51271081,-1.611822128,4.998609403
5.079989122,-0.06464741379,1.971352458,0.5325803757,2.043049598
5.087983587999999,1.295942187,1.891308308,1.966308594,3.020411024
5.095979362,0.1090109646,2.161841154,2.07389164,2.997743668
5.104005443,-1.015119672,1.738923073,-1.119997978,2.304065293
5.1120021389999994,-0.2751240134,-0.763426125,-2.546740055,2.672900593
5.1199959889999995,-1.42026937,-2.673920393,-1.152989388,3.239814791
5.127991301,-0.3336492777,-2.927797794,0.7484197617,3.040304903
5.135988305,0.6018320322,-1.554058313,1.601150513,2.311056469
5.14398431,0.5892891884,0.1560885459,-0.2635946274,0.66415925
5.152009467999999,0.2374517322,0.5310022831,-1.010323524,1.165804604
5.160006395,-0.1621051878,-0.1471994817,-1.326129913,1.344085684
5.168002091,1.71697104,2.06324029,-6.018716812,6.590136729
5.175997557,1.919959307,1.919921041,-6.174276352,6.744926168
5.183991638999999,-0.8683729172,0.2853810489,-3.504674911,3.621913873
5.191988335,0.5748642087,-2.304189205,-0.4543857574,2.417896435
5.199983339,1.323259592,-3.873448849,3.740346909,5.544800892
5.2080101889999995,0.45115453,-2.809268475,5.998163223,6.638786924
5.216004655,-0.7702574134,-0.1595019996,5.035838127,5.096901315
5.224001197,-1.744832516,1.621157765,2.754184723,3.641171034
5.231997279,-1.149276853,1.466611862,1.640851021,2.482776613
5.239991744999999,-0.8041109443,1.261120319,1.176305771,1.902817421
5.247987440999999,0.5046380758,1.786787629,-0.4733943939,1.916082428
5.2559840609999995,0.2713116109,2.215308905,-1.704211235,2.808120273
5.264010834,0.5055195093,0.7550628185,-1.75474453,1.976056224
5.2720046069999995,0.5839447379,-1.046662569,-1.446100235,1.878217208
5.280000073999999,0.4078347087,-1.589392662,-2.703125,3.162180094
5.287995078,1.220303059,-0.5314103365,-2.415901661,2.758281591
5.295992697,1.238363743,1.588133812,-0.459985733,2.065744572
5.3039880859999995,-0.08494442701,1.101727486,1.957917213,2.248212362
5.3119856279999995,1.601799846,-0.2074719667,0.5976819992,1.722216924
5.319979400999999,1.989186406,-0.02915869653,-1.80640173,2.687154628
5.328005868,2.106372356,0.9712252021,-2.098724842,3.128055124
5.3360003339999995,1.863864779,1.667510152,2.765834808,3.728863662
5.343995184,0.5135141611,0.9333798885,7.530222893,7.605205561
5.351992649,0.3031961918,-0.005785947666,4.848690033,4.858163896
5.359987191999999,-3.005222797,0.9961892366,1.729012489,3.607387038
5.367982273,-1.763575077,4.336528301,-2.561444759,5.336354
5.376009584999999,0.5071863532,4.867678165,-3.236623287,5.867474672
5.384005665999999,1.08209312,3.252322435,-0.3682231903,3.447334486
