time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
28.000073608,0.08321683109,-0.06889945269,0.1270027161,0.166738914
28.008069898000002,0.0984390229,-0.07833558321,0.1126317978,0.1688568231
28.016064648,0.04901105911,-0.06608903408,0.1293764114,0.1533235148
28.024062858,-0.004901546985,-0.07772368193,0.1197814941,0.1428726784
28.032056068,-0.0966591984,-0.05122768879,0.1078042984,0.1535872504
28.040052058,-0.1786985695,-0.03669762611,0.08385753632,0.2007784374
28.048078188,-0.1503480673,-0.003345608711,0.05754089355,0.1610176663
28.056074098,-0.1028140262,0.001361429691,0.03600692749,0.1089452904
28.064068848,-0.02873519436,0.001153945923,-0.002277374268,0.02884838677
28.072063908,0.04273123294,0.01774680614,-0.004651069641,0.04650311652
28.080059888,0.1044648141,0.01055294275,-0.02379608154,0.1076592563
28.088054948,0.144604072,0.04390788078,-0.05250644684,0.1599848949
28.096051858,0.1560398489,0.0531129837,-0.08599090576,0.1859135804
28.104046678,0.1503516138,0.05989736319,-0.08595657349,0.1832534704
28.112073128000002,0.07755042613,0.01174664497,-0.05001831055,0.09302625248
28.120068488,-0.08809772134,-0.01223397255,-0.01169681549,0.08970894093
28.128065018,-0.2032717764,-0.02660775185,0.01704597473,0.2057132782
28.136060768,-0.2223686576,-0.009945988655,0.02664470673,0.2241800236
28.144056058,-0.3199719489,-0.024330616,0.06736564636,0.3278904653
28.152050808000002,-0.3424329758,0.001953721046,0.04584789276,0.3454941232
28.160076398,-0.2541075945,0.05904197693,0.02914428711,0.2624995506
28.168071768,-0.3345026672,0.1373019814,-0.0234336853,0.3623437678
28.176068678,-0.1898130476,0.1861002445,-0.05201816559,0.2708656191
28.184064348,-0.2168571353,0.2460775971,-0.05899143219,0.3332584433
28.192059098,-0.1624212712,0.2810618281,-0.08983039856,0.3368173408
28.200057158,0.09355918318,0.196413815,-0.1805438995,0.2827150635
28.208051298,0.161169216,0.05066227913,-0.1803712845,0.2471355559
28.216077508,0.1341852695,-0.09841382504,-0.03905105591,0.1709267459
28.224071958,0.09051294625,-0.1177731156,0.178855896,0.2324920036
28.232069788,-0.08740923554,-0.06983214617,0.3344926834,0.3527070432
28.240063608,-0.1574194431,-0.0892585516,0.2986192703,0.3491725057
28.248059518,-0.08870577812,-0.1374511123,0.1621894836,0.2303626531
28.256055188,-0.06567825377,-0.1471773386,0.1047563553,0.1922204359
28.264050638,-0.1906295419,-0.146412611,0.1238803864,0.2704119543
28.272076458,-0.3621577621,-0.082911551,0.08073806763,0.3801989025
28.280072138,-0.7113075256,0.02405798435,-0.0581407547,0.7140851
28.288068118,-0.4686539769,0.2897788882,-0.1370067596,0.5677844717
28.296064718,-0.2600795925,0.4617456794,-0.414399147,0.6727385227
28.304060008,-0.2262519151,0.4895448685,-0.60060215,0.8071970329
28.312053838,0.3813718855,0.2645038962,-0.4661283493,0.6577860323
28.320051738,0.61242944,0.3863967061,0.3243246078,0.7934473421
28.328076028,0.5366882682,0.4187806845,0.5954275131,0.9044033847
28.336072018,0.5890311599,0.3962481618,0.5314512253,0.8867980141
28.344068538000002,0.5753573775,0.3144459724,0.2233552933,0.6926759477
28.352062438,0.7074933052,-0.003357410431,-0.05373764038,0.7095391343
28.360059038,0.4776456058,-0.2566346228,0.03994941711,0.5436934893
28.368054948,0.4728580713,-0.4045942128,0.3128671646,0.6965465493
28.376050928,-0.1027393341,-0.8927929997,0.286072731,0.9431184012
28.384076758000003,-0.6838023663,-0.7758495212,0.2043504715,1.05417611
28.392073118000003,-0.3517383635,-0.6679816246,0.328327179,0.8232363352
28.400067798000002,-0.1675159633,-0.4826701283,0.5312652588,0.7370717916
28.408063158,-0.007159918547,-0.1930547953,-0.02467632294,0.1947571291
28.416058528,-0.6083068252,-0.03175729513,-0.6834383011,0.9154963849
28.424054588,-0.5120093226,0.05832487345,-0.872795105,1.013571227
28.432048728,0.6185660362,-0.0566624999,-0.6047744751,0.8669410279
28.440077018,-0.0800223425,-0.007139861584,0.2283277512,0.242049819
28.448069608,0.2881169915,0.06235176325,0.6711053848,0.7329949391
28.456066828,0.3340703845,0.1192144752,0.6207065582,0.7149068081
28.464061888,0.3569095731,0.0968426466,0.6301603317,0.7306606498
28.472058478,0.4117642343,0.06972950697,0.7233905792,0.8352879258
28.480053768,-0.02068009973,-0.0007017254829,0.6227197647,0.6230634513
28.488050448,-0.5156123042,-0.01907974482,0.3976173401,0.6513982147
28.496075278,-0.3350937366,0.0005239248276,0.3353490829,0.474074988
28.504071568,-0.1730925739,-0.08517885208,0.2994222641,0.3561883887
28.512064858000002,-0.1562042236,-0.333224088,-0.03101348877,0.3693235557
28.520063218,0.2630051374,-0.5198340416,-0.2945165634,0.6527933358
28.528056438,0.700632751,-0.3427241147,-0.4121627808,0.8821701811
28.536054958,1.117657185,-0.384790808,-0.1903600693,1.197271274
28.544047858000003,1.341537237,-0.6667535305,0.04526138306,1.498776508
28.552074618000002,1.877298117,-0.6915476322,0.4578704834,2.052347857
28.560070208000003,1.530912399,-0.333715111,0.8523235321,1.783679891
28.568065958000002,1.032063603,0.1220443845,0.3706960678,1.103388276
28.576060328,-0.0128162317,0.4409539104,-0.263961792,0.5140821281
28.584058778,-0.715167582,0.5224063396,-0.5392999649,1.036926953
28.592052598000002,-0.8407453299,0.6250931025,-0.4337921143,1.133917852
28.600047348,-0.5771397352,0.5735656023,-0.4024391174,0.9077582373
28.608074178000003,-0.06696464866,0.2875173688,-0.3782730103,0.479834317
28.616072008,0.5872318149,-0.01037728786,-0.08357048035,0.5932393427
