time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
27.000075508000002,0.1650366783,0.08901005983,-0.08606815338,0.2063192259
27.008070258,0.2380256355,0.07930380106,-0.1363449097,0.2855437452
27.016066008,0.3373864889,0.1053935885,-0.1171827316,0.3723831951
27.024063768,0.3355356157,0.1028861403,-0.09563922882,0.3637534458
27.032058208000002,0.2946660519,0.06928020716,-0.06691837311,0.3100095126
27.040054268000002,0.2193314433,0.09765267372,0.03124809265,0.2421131347
27.048079788000003,0.101052314,0.1044062376,0.1150550842,0.1853372737
27.056074768000002,0.0287014693,0.1299396753,0.1653718948,0.2122638857
27.064070448000003,0.009497113526,0.1478428245,0.1534729004,0.2133111039
27.072067738,0.01424351148,0.1298918128,0.13438797,0.1874430237
27.080062178000002,0.05492728576,0.095238626,0.04347419739,0.1182260904
27.088059008000002,0.0791401118,-0.006300926208,0.0363483429,0.08731586911
27.096053528000002,0.1464921534,-0.08082610369,0.122551918,0.2073928221
27.104079048000003,0.1418728679,-0.1142365336,0.1680269241,0.2478123151
27.112075338,0.1180756763,-0.09960663319,0.1344823837,0.2048142042
27.120070628,0.1466356367,-0.07782143354,0.06263256073,0.1774289242
27.128066998,0.1820616871,-0.04622942209,0.0386505127,0.1917745539
27.136062358,0.186137259,-0.01236987114,-0.01644706726,0.1872714578
27.144058348,0.1564698368,0.0333058238,-0.01886081696,0.1610832647
27.152054938000003,0.1270864457,0.05959117413,-0.030834198,0.143710892
27.160081388000002,0.1431322843,0.0571809411,-0.02844429016,0.1567341331
27.168075138000003,0.1805410832,0.03545826674,-0.02604198456,0.185823993
27.176070818,0.1960320324,0.0112760663,-0.02602863312,0.1980737164
27.184066488000003,0.187566191,-0.02945792675,0.0003070831299,0.1898655833
27.192061858000002,0.1481612474,-0.04130685329,0.02663516998,0.1561007483
27.200059448,0.1373772621,-0.06961983442,0.08167457581,0.1743277655
27.208055358,0.084221825,-0.06434589624,0.1031913757,0.1479262323
27.216080258,-0.00859368965,-0.05422013998,0.1223096848,0.1340646637
27.224075018,-0.07380515337,-0.02270948887,0.1174955368,0.1405991562
27.232071688,-0.1384149939,-0.008120596409,0.1342411041,0.1929904885
27.240066748,-0.1714178771,0.01836955547,0.1031045914,0.2008782863
27.248062958000002,-0.1660387218,0.04468029737,0.0911359787,0.1946046061
27.256057178000002,-0.2012292296,0.03504264355,0.1270513535,0.2405477834
27.264053998,-0.2313136458,0.0207632184,0.1414108276,0.2719083231
27.272078598,-0.2418378741,0.001721084118,0.1437978745,0.2813651509
27.280074038000002,-0.2183502316,-0.002970933914,0.1270303726,0.2526308882
27.288069408000002,-0.1540125757,-0.02682250738,0.09829330444,0.184664274
27.296067238000003,-0.07335340977,-0.0504989028,0.1126403809,0.143592191
27.304059838,-0.01230944227,-0.03589051962,0.08628940582,0.09426300083
27.312055818,-0.02600354142,0.01921266317,0.04319095612,0.0539515457
27.320052958,-0.02071425878,0.0407153964,9.822845459e-05,0.04568187463
27.328079478,-0.04671868682,0.031013906,-0.03101730347,0.06408253411
27.336074228,-0.07037775964,0.02126067877,-0.06691932678,0.09941449497
27.344069518,-0.07251273841,0.04492408037,-0.1363315582,0.1608184193
27.352067348000002,-0.1175179407,0.02074432373,-0.1411046982,0.1848007825
27.360060328,-0.1335687786,0.01572322845,-0.117146492,0.1783567748
27.368058078,-0.06813348085,-0.03946048021,-0.1027736664,0.1294670893
27.376053448,-0.04375234246,-0.05371981859,-0.05968475342,0.09144591938
27.384046738000002,-0.002994172275,-0.05829870701,-0.002237319946,0.05841840384
27.392074408000003,0.03288813308,-0.01753777266,0.01451778412,0.03999961028
27.400068858,0.09933339804,0.01611834764,0.01690292358,0.1020423144
27.408065378,0.1920286119,0.06155991554,0.02408885956,0.2030883654
27.416059508,0.2488151193,0.04723757505,0.07196903229,0.2632867138
27.424056798000002,0.2429084033,0.04483020306,0.09591197968,0.2649780129
27.432050858,0.1935239881,0.05655550957,0.1007165909,0.2253750015
27.440078918,0.1556431949,0.06091225147,0.09834957123,0.1939271633
27.448074208,0.103580974,0.03417819738,0.09119415283,0.1421743327
27.456069658,0.04460822046,0.01479828358,0.1055746078,0.1155633175
27.464064638,-0.0138093289,0.0002771615982,0.08164405823,0.08280414619
27.472060618,-0.03137784824,-0.03076857328,0.08882141113,0.0990985244
27.480055678,-0.0439735055,-0.03070420027,0.07445240021,0.09175825302
27.488052278,-0.04435710609,-0.03787130117,0.08402824402,0.1022865294
27.496078108000003,0.01507464796,-0.030600667,0.06965732574,0.07756151663
27.504074398,0.02905398421,-0.02814847231,0.01219272614,0.04225083505
27.512068528,0.09551841766,-0.018435359,-0.002181053162,0.09730563995
27.520065438,0.1236965805,-0.0255266428,0.007390022278,0.126519034
27.528059648,0.1158592701,-0.02786821127,0.05527114868,0.1313579367
27.536055858,0.1056475192,-0.003774642944,0.02413749695,0.1084355339
27.544049458,0.1002334505,0.005923569202,-0.01178359985,0.101097411
27.552075908000003,0.1018304527,0.01313585043,-0.006996154785,0.1029122823
27.560073118000002,0.0652596727,0.01555448771,-0.004603385925,0.0672455064
27.568067248000002,0.07674579322,0.01797455549,0.007367134094,0.07916612967
27.576062308,0.09756379575,0.01083904505,0.0001811981201,0.09816420921
27.584060678,0.06112438068,0.006086707115,0.01933383942,0.0643974787
27.592052738,0.003644666635,0.02762532234,0.02412414551,0.03685670123
27.600051718,-0.01537117921,0.03007555008,0.01933002472,0.0389160856
27.608076398,-0.03392817825,0.01084929705,0.01933479309,0.04052977609
27.616072298000002,-0.05711202323,0.01084697247,0.01933383942,0.06126367077
27.624067748,-0.05873334408,0.00368565321,0.02890872955,0.06556603077
27.632062188000003,-0.0843815729,0.01819449663,0.03608131409,0.09355827478
27.640059398000002,-0.1076543182,0.01108497381,0.04325866699,0.1165488788
27.648055618,-0.1045006886,0.02309823036,0.06001377106,0.1227011609
27.656049138,-0.07268625498,0.02053308487,0.01453399658,0.07691642408
