time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
2.007991885,-3.136712551,-0.2284381986,1.356985092,3.425282204
2.0159875680000003,-0.8666039705,-0.4567446411,1.093885422,1.468401656
2.023982021,-1.006582975,-0.3301837742,0.1244983673,1.066644484
2.031980782,0.001776218414,-0.3918958008,0.1773529053,0.4301622097
2.0399740040000003,0.5056718588,-0.4172699451,0.03380393982,0.6564761551
2.047970995,0.5051597953,-0.2762897611,-0.1146736145,0.5870881439
2.055996524,-0.09179228544,-0.2053918242,-0.002131462097,0.2249803731
2.063991516,0.5231471658,-0.06277483702,-0.1842250824,0.5581778554
2.0719872,0.1234162748,0.05409371853,-0.4141292572,0.4355005728
2.079982883,-1.423476458,0.2333605289,-0.1793022156,1.45357891
2.087978336,0.5144748688,0.04941594601,-0.626914978,0.8124953637
2.095973712,-2.548149347,0.3809228539,-0.7602262497,2.686282053
2.1040019340000002,-0.5732803345,0.2603913546,-0.7857141495,1.006876717
2.1119958480000003,-0.9349513054,0.2469287515,-0.7464752197,1.221610824
2.119991455,-1.169216871,0.3306130171,-0.6161298752,1.362346902
2.1279866000000003,0.1632283032,0.1130062938,-0.4356937408,0.4787932092
2.13598313,-0.9022775888,0.1847862005,-0.1282758713,0.9298954169
2.143977967,0.9130396843,0.0441403985,-0.185136795,0.9326657883
2.1519733430000003,0.268512696,-0.1672642827,-0.1273260117,0.3410107351
2.159971181,0.7430567741,-0.3618693054,0.3369960785,0.8925520269
2.16799548,0.5769090056,-0.6003646851,0.336643219,0.8981037873
2.175990548,-0.06025511026,-0.9049102068,0.4437847137,1.00967224
2.183986462,0.6075743437,-1.303049803,0.6673793793,1.585080631
2.191983146,-0.1175718307,-1.76006341,0.7540931702,1.918411544
2.199978214,0.04776793718,-2.126390219,0.9195070267,2.317177229
2.207974436,0.1744352579,-2.31339407,0.9674930573,2.513615443
2.215999042,0.4127958715,-2.397737265,0.7280664444,2.539611224
2.223996879,0.6458752751,-2.534943342,0.517288208,2.666585778
2.231989794,0.8221725225,-2.63520503,-0.2685956955,2.773520661
2.2399864010000003,1.129293323,-2.763539076,-0.2863721848,2.999076635
2.247982161,1.315314651,-2.89255619,-0.4003009796,3.202682441
2.255978152,1.468806028,-2.899857283,-0.1383419037,3.253567564
2.263973759,1.212273955,-2.95640254,0.1646690369,3.199537469
2.272001827,1.51692605,-2.689402819,-0.4156522751,3.11556078
2.2799958950000003,1.419870496,-2.382806063,-0.6868963242,2.857555514
2.2879922710000002,0.800609231,-1.926020384,-0.4882965088,2.142186533
2.295985494,0.427646935,-1.421350718,-0.6312599182,1.612950355
2.303983331,-0.06151938438,-1.263235211,-0.376077652,1.319462858
2.311978937,-0.5936925411,-1.202232003,-0.5033969879,1.432215469
2.319973467,-0.5187543035,-1.151087284,0.1549882889,1.272057126
2.32799892,-0.5623514652,-1.078736305,0.5815486908,1.348373118
2.335996219,-0.4850310087,-0.2702422142,1.034594536,1.174168551
2.343989672,-0.6678209901,-0.1276832968,0.822098732,1.066833738
2.351986586,-0.6991705298,-0.1735768169,-0.08943367004,0.7259247361
2.359981732,-0.496889472,0.1195560768,0.2128658295,0.5536286339
2.367979184,-0.6578189731,0.6420612931,-0.720202446,1.167758566
2.37597156,-0.4827046394,0.853828311,-0.7196521759,1.216522013
2.3839985510000004,-0.2668072283,1.084442258,-0.08966350555,1.120375228
2.3919949270000003,-0.2584832311,0.9096912146,0.08052158356,0.9491234967
2.399991457,-0.4007082582,0.6967096329,1.105381966,1.366689691
2.4079856790000003,-0.1528688222,0.4593113065,1.531621933,1.606300563
2.415982208,-0.3254430294,0.7567985058,1.921876907,2.090996889
2.423978585,-0.4942638874,1.301793098,1.498039246,2.045258821
2.431973884,-1.017145634,1.50056994,0.7174320221,1.949616396
2.439998567,-0.8495371938,1.624601126,0.3198461533,1.861006132
2.447995481,-0.642868042,1.787379742,-0.5901880264,1.989051927
2.455991165,-1.208597422,1.889775991,-0.9807462692,2.448228803
2.463986233,-0.9847263694,2.026173353,-0.7751350403,2.382414492
2.4719809930000003,-1.027908325,1.741188169,-0.02111911774,2.022072645
2.4799781380000003,-0.4804037511,1.542469025,0.5725831985,1.714015745
2.487973284,-0.9679477215,1.488826871,0.4792699814,1.83935531
2.4959978140000003,-0.5038524866,1.164058924,0.4913167953,1.360254645
2.503994112,0.8030888438,0.9081996679,-0.3298797607,1.256423091
2.511989257,0.6395767927,0.5663403273,-1.050492287,1.354006604
2.5199849420000002,0.6276702881,0.1192679927,-0.8828668594,1.089792979
2.5279821630000003,0.536536932,-0.185728997,-0.4902248383,0.7501250108
2.5359750770000002,0.1723590642,-0.4971266687,0.156211853,0.5488576453
2.5439738380000003,-0.3285695314,-0.8198016882,0.7188959122,1.138790621
2.551997522,0.3263608515,-0.6647569537,0.9557981491,1.20911675
2.559994128,0.5657688975,-0.6174701452,0.9340658188,1.254528907
2.5679897350000003,0.779553175,-0.5588962436,0.6800613403,1.17581954
2.575984264,1.113406539,-0.4197819233,0.01172542572,1.189969945
2.583979641,1.351877332,-0.5415724516,-0.3072462082,1.488379412
2.591978017,1.445690393,-0.8205814362,0.1925210953,1.673451218
2.599972777,1.372226596,-0.8383519053,0.2110376358,1.62184359
2.607999537,1.173395514,-1.02319026,0.184088707,1.567693846
2.615992529,1.309942722,-0.978356421,-0.05591869354,1.635927297
2.6239906740000003,0.9470977783,-1.023232579,-0.3868541718,1.446946876
2.63198328,0.6137772202,-1.043206453,-0.2603960037,1.238066339
2.639981348,0.582803607,-1.218568206,0.09603786469,1.354175686
2.647975187,0.09179951996,-1.225239635,0.8692064285,1.505044561
2.655972485,0.2367105037,-1.413501143,0.5004301071,1.518040723
2.663997707,-0.5667450428,-1.460136175,-0.1579656601,1.574214326
2.671994621,-0.0597538054,-1.489697099,-0.5768480301,1.598599891
2.6799893050000003,0.9111539721,-1.406069994,-1.383473396,2.172839853
2.6879859120000003,0.4652357399,-1.419491291,-1.65136528,2.226748102
2.695979749,1.181307077,-1.420389771,-1.679821968,2.49695722
2.703976355,1.023797035,-1.477186918,-1.06659317,2.089943193
2.7119708090000003,0.6204656363,-1.78225863,0.1381998062,1.892226893
2.719997031,0.03717967495,-2.044323444,2.377882957,3.136075259
2.727993253,-0.4595676661,-1.810613394,3.506136894,3.972721891
2.735988705,-0.872228682,-1.380379677,2.919651985,3.345235215
2.7439833890000003,-0.5209809542,-0.8087900877,0.7792711258,1.238073523
2.751980611,-0.04556187242,-0.4038488567,-0.7264900208,0.8324407087
2.7599739100000003,-0.1730665863,-0.05834785104,-1.197740555,1.211585305
2.767970209,-0.4580259919,0.2595385313,-1.393543243,1.489668027
2.775996585,0.07575289905,0.3520799875,-0.5072174072,0.6220677757
2.783991653,0.2921133637,0.399586916,-0.1980028152,0.5331088402
2.79198826,0.2082823515,0.4902837276,0.07994556427,0.5386566298
2.799982789,-0.2137160301,0.3083703816,0.06085777283,0.3800927548
2.8079784730000004,-0.3876982033,0.03967535496,-0.4155454636,0.5697034869
2.815974695,-0.4169275165,-0.3036547601,-0.7985057831,0.9506030996
2.823970455,-1.383598089,-0.2817050815,-0.4918088913,1.495184741
2.8319959850000003,-1.007993937,-0.2948159575,0.2866010666,1.08862684
2.839992208,-1.02802217,-0.06961044669,0.5694122314,1.177244871
2.847987276,0.006867285818,0.8188266158,0.6029949188,1.01692038
2.855982421,-0.04841567203,1.539996147,0.6601905823,1.676240978
2.863977719,0.9290908575,1.384614468,0.925494194,1.907067526
2.871973096,1.197797298,1.583003402,0.5178413391,2.051530597
2.880000779,0.3009308279,1.237846255,-0.4142656326,1.33956662
2.887995232,0.6092242002,0.9084632993,-0.9035015106,1.418722902
2.8959912230000002,-0.354470998,0.8407589197,-0.3511533737,0.9776676027
2.903986907,-1.429805398,0.4473949671,0.981921196,1.791277468
2.911982283,-1.931011796,0.704441011,2.217031479,3.023288321
2.919980735,-2.018389225,0.4598520398,1.527297974,2.572546999
2.9279746490000003,-2.503729582,0.7659625411,-0.4505224228,2.656751943
2.935970257,-3.026943207,0.9556298852,-1.453785896,3.491290175
2.943995556,-2.197907448,0.8532592058,-1.484716415,2.786257572
2.9519912390000003,-1.337233305,0.4970076084,-0.3206501007,1.462199016
2.959988076,-1.302427769,0.1404655278,0.1660814285,1.32046647
2.9679829140000002,-0.7912021875,0.7150876522,-0.726111412,1.290189534
2.975976982,-0.1058025062,0.2411017716,-0.9743804932,1.009327291
2.983973281,-0.3918551207,-0.4030975997,-0.3439998627,0.6590705698
2.99199858,0.08771073818,-1.073158622,0.4204311371,1.155908708
2.9999958010000003,0.006551593542,-1.188147187,0.6245727539,1.34232179
