time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.000024044,-0.4841662049,2.635927916,2.444507599,3.627416476
5.008018504,-0.4831022918,1.932509542,2.415668488,3.131043787
5.016015503,-0.3824523687,1.619728327,1.807471275,2.456978241
5.024009656,-0.4445091486,1.616473317,1.089147568,1.99920404
5.032005271,-1.066663742,1.793995142,0.6701011658,2.192082499
5.040000731,-1.219553232,1.764732361,0.8927087784,2.323471402
5.048025269,-1.226160169,1.260746241,1.598946571,2.376884511
5.056022575,-0.8086979389,0.8180217743,1.440878868,1.843714699
5.064016344,-0.9049090147,0.7881939411,1.254067421,1.735740508
5.072012421,-1.673087001,0.7730208039,0.7488307953,1.989353874
5.080008727,-1.119581461,0.8212941885,-0.6302652359,1.524867555
5.088003726,-0.4359647036,0.8328700066,-1.310299873,1.612644855
5.096000648,-0.184204042,0.7846270204,-2.002214432,2.158340409
5.104026801,0.7679524422,0.3630764484,-1.953949928,2.130609252
5.112022493,1.236611009,-0.2023930699,-0.5192070007,1.356372239
5.120017876,0.8778910637,-0.7805074453,1.068731308,1.58810302
5.128011414,1.184045672,-0.8579287529,1.466637611,2.070997775
5.136009259,1.299467325,-0.4560880065,0.3083324432,1.411276194
5.144004336,1.361803651,0.1466254294,-1.168141365,1.800156229
5.152000412,1.083609223,0.3052094281,-1.840150833,2.157201157
5.160026488,-0.1640592963,-0.004066467285,-0.7693929672,0.7867004048
5.168020948,-1.053729415,-0.6108586192,0.3823566437,1.276593332
5.176017563,-1.269066215,-1.052399993,1.110164642,1.987596623
5.184013254,-1.921882749,-0.8954113722,0.9493989944,2.323091319
5.19200933,-2.562276125,-0.2147839665,-0.4469366074,2.609816741
5.200004406,-2.656728268,0.7646405101,-1.754359245,3.274241372
5.207997943,-2.286646605,1.327608466,-2.218696117,3.451653139
5.216025636,-1.790476799,1.156549692,-2.146622658,3.025128624
5.224020635,-1.08169353,1.101151943,-1.928530216,2.470187299
5.232017557,-0.5485261083,0.5761288404,-1.222164154,1.458249139
5.240012633,0.09482708573,-0.5153809786,0.4442110062,0.6869739058
5.24800717,-0.1271653175,-1.274119854,3.218959808,3.464282706
5.256002862,-0.07489378005,-1.259986758,3.120555878,3.366161716
5.264030476,0.7421355844,-0.6753093004,0.9728288651,1.397570706
5.272025014,0.1077077836,-0.03041639924,-1.028753281,1.034823384
5.280019474,-0.6756398082,-0.04250013828,-1.890643597,2.008190385
5.288016705,-0.9826614857,-0.5122753382,-1.780562401,2.097248693
5.296014242,-1.670976162,-0.9995198846,-0.7249174118,2.077668546
5.30400778,-1.340024233,-1.28420496,0.3496799469,1.888682977
5.312001548,-0.5414218903,-1.286589146,0.535902977,1.495206104
5.319999778,-0.2798308134,-0.4755169153,0.3750343323,0.6671374456
5.328024008,0.1565731019,0.911736846,0.4371204376,1.023158585
5.33602093,1.145685554,2.002766371,0.8203277588,2.448796879
5.344017236,2.502561808,2.350243568,0.339422226,3.449879401
5.352014159,1.509672761,2.001317263,0.04788398743,2.507324372
5.360006235,1.622197509,1.486177683,-0.490105629,2.25398589
5.368005311,1.602979422,0.8498511314,0.6142673492,1.915493239
5.375998234,0.8930004239,0.4829185307,2.087079048,2.320896167
5.384024694,1.185032487,0.0289028883,1.902974129,2.241974109
5.392022539,0.4223812222,0.1895829439,1.003047943,1.10474104
5.400017308,0.1086113676,0.1849443614,0.1367731094,0.2543771402
5.408011076,-0.7744747996,0.1230515242,-0.4636240005,0.9109885327
5.416006767,-1.327128172,-0.04245892167,0.3556718826,1.374617922
5.424003997,-1.167981029,-0.1325996816,1.129311562,1.630063484
5.432031074,-1.207633495,0.003932207823,0.6795492172,1.385706051
5.440024688,-1.099609137,0.1074169278,0.2179012299,1.126125924
5.448020303,-0.789612174,0.4118987918,-0.3992424011,0.9759828354
5.456015071,-0.4104211628,0.4796696901,-0.5948867798,0.8674207879
5.464011762,0.3927126825,0.505030036,-0.4576158524,0.7865690412
5.472007146,0.4054512978,1.241157651,-0.3415813446,1.349644725
5.480002453,0.2222830206,2.114197731,-1.448545456,2.572455194
5.488031144,0.3874746263,2.171401978,-2.565193176,3.383096092
5.496023681,0.4403325319,1.492921591,-2.846909046,3.244626131
5.5040227569999995,0.1594437957,0.005964756012,-1.702311516,1.709772616
5.512016373,-0.1867805421,-1.174739599,-0.011967659,1.189555935
5.520013526,0.2797757089,-2.023949862,1.067645073,2.30532286
5.528007755,0.5649940968,-2.023859501,0.6100873947,2.188020164
5.536001524,0.4574162662,-1.693241835,-0.08237743378,1.755871178
5.544028676,0.8037449718,-1.664452076,-0.4852466583,1.910986921
5.552022445,0.2215417027,-1.743085384,0.1722488403,1.765530245
5.560021213,0.46486637,-1.679219246,0.4320201874,1.795137727
5.568015674,1.029033542,-1.347790003,-0.00491809845,1.695721708
5.576010211,0.6849438548,-0.6058276892,-1.111858368,1.439584768
5.584005826,1.027099848,-0.01548221707,-2.457705021,2.663735679
5.59200121,0.668055892,0.03030088544,-1.531302452,1.670959012
5.600028978,0.6021450758,-0.2124887705,0.8816738129,1.088613284
5.608024362,0.823369801,0.5292367339,1.230932236,1.572648568
5.616019976,0.7902718782,1.806831837,-1.237313271,2.328114056
5.624014821,1.103171229,2.00793457,-2.903416634,3.698461322
5.632010821,0.515391469,0.8773720264,-2.901201725,3.074472554
5.640006204,0.5574138761,-0.6394376755,-1.335758209,1.58235292
5.648002434,0.6611195207,-1.678704739,-0.6395483017,1.914197129
5.65602828,0.8956487775,-2.128377914,0.9592733383,2.500476878
5.664025895,0.9787021875,-1.699487209,0.6642284393,2.07058305
5.672019047,0.8567667007,-1.185913801,0.4985799789,1.545646376
5.680015431,1.256306767,-0.4479407966,1.185469627,1.784459551
5.688010815,1.842123985,0.438195467,1.374854088,2.340012779
5.696006737,1.519842386,1.093608618,0.5998306274,1.966137704
5.704003043,0.8371660709,1.724675655,-0.2609739304,1.934802455
5.711999658,0.1327103972,1.76222229,-1.171982765,2.120514808
5.720023118,-0.5542795658,1.900403976,-1.032114983,2.23249243
5.728019734,-1.590567589,1.764440298,-0.5141887665,2.430544159
5.736016041,-1.323107958,1.044232249,-0.01314163208,1.685588432
5.744011732,-0.9013713598,0.3614244461,0.4136219025,1.055547743
5.752006423,0.3681891859,0.2390724123,-0.5314807892,0.6893407896
5.760000345,0.2739447653,0.1839134991,-1.414466858,1.452441531
5.768027114,0.6688218117,-0.1130132079,-0.8778333664,1.109362889
5.776024343,0.8466083407,-0.7387853265,-0.4539499283,1.21186632
5.784020035,-0.3516497612,-1.54752326,1.154664993,1.962584276
5.792014111,-0.4811788499,-1.857345819,2.487662315,3.141612703
5.800011111,-0.6635022163,-1.423883677,2.774271011,3.188143591
5.808005263,-0.8810377717,-0.2425858229,1.993322372,2.192808591
