time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
26.007929428,-0.36843732,0.01070764661,0.02610492706,0.3695161426
26.015924818000002,-1.0077039,0.3772866726,0.8446483612,1.36793393
26.023919598000003,-1.044624686,0.1158779562,0.8084754944,1.32600945
26.031918368000003,-0.1770321727,-0.02604034543,0.8441677094,0.8629238734
26.039913838,-0.6941565275,0.4127071202,-0.5421600342,0.9726859485
26.047939298000003,-0.3615490496,0.920045197,0.7268323898,1.22698256
26.055933458000002,-1.460728884,2.157904625,0.4901733398,2.651518649
26.063930778000003,-1.12917769,2.041939259,0.05268955231,2.333952523
26.071924548000002,-1.343213797,1.88086319,-1.102572441,2.560768562
26.079920248,0.873144865,1.650673151,-1.105672836,2.170165023
26.087914178000002,-0.748963356,1.089342356,-0.3735599518,1.373739391
26.095912878,0.9302873015,0.4234495163,0.2505998611,1.052399281
26.103906418,0.6698631048,0.7993458509,-0.9808483124,1.431689135
26.111932658,0.7646153569,0.6317391992,1.345385551,1.67146443
26.119929278,0.3379786313,1.196055174,1.229317665,1.748141715
26.127923058,0.319080025,0.8750870228,-0.4619865417,1.039721561
26.135919058000002,-0.04156091064,0.7270107269,-0.1038360596,0.7355636163
26.143915458000002,0.8933256865,0.6745322943,1.81008625,2.128247361
26.151911998000003,-1.037799597,1.478654981,2.36368084,2.974968179
26.159939388,0.7615547776,1.799897432,1.308325768,2.351874308
26.167932628000003,0.3755720258,1.587741256,0.07611846924,1.633331155
26.175928018,0.5942716002,0.947617352,-0.5929603577,1.265993431
26.183923098,0.5128111839,0.9026274085,0.1410684586,1.047669728
26.191921258,1.065945268,0.7294861674,0.4847726822,1.379635436
26.199916038,1.251097083,0.633310914,0.0840511322,1.404774437
26.207911808000002,2.137302876,0.3323797584,1.473748207,2.617340953
26.215906818,1.247283578,0.6093733311,2.082513809,2.502781642
26.223933058,1.80338943,0.4784823656,0.2087583542,1.87742879
26.231927138000003,-2.829224348,-2.246221781,-4.34603548,5.651375682
26.239924448,-4.880297661,-0.4019159079,-2.662127018,5.573666828
26.247918538,3.40783906,-0.5387135744,-3.140736103,4.66559778
26.255914308,1.968273282,1.353295565,1.957486153,3.08824556
26.263913318,1.826218605,0.782448709,2.293988228,3.034745849
26.271936708000002,-0.3693929911,0.2521044016,0.3752222061,0.5837803655
26.279932408,2.01095438,0.7240846753,-2.096489429,2.993911165
26.287929718,1.137816787,0.4926155806,-2.873556137,3.129636085
26.295925108000002,-2.793447256,0.175901413,-1.400611877,3.129856628
26.303920188000003,-2.92965579,0.7706573606,0.09178066254,3.030712706
26.311914048000002,-2.146865606,1.391871929,0.9073123932,2.714692465
26.319910978000003,-2.250722885,1.087451935,0.9645776749,2.679312469
26.327937138000003,-3.364791393,0.06337231398,-0.0197763443,3.365446222
26.335934298,-1.801024199,-0.117064774,0.6118421555,1.905713291
26.343926688000003,0.4340677857,-0.008448719978,2.437130928,2.475498613
26.351924228,-1.81629324,0.8923897743,1.805952072,2.712331751
26.359919008000002,-2.803892612,0.615495801,1.114898682,3.079553204
26.367915238000002,1.496827602,-0.2474686503,1.125180244,1.888852611
26.375910938,1.373782396,-0.2730015516,0.8742322922,1.651087527
26.383936258000002,-0.1147553772,-0.4544271827,0.7906856537,0.9191608477
26.391931948000003,0.1407802403,-0.3522101045,0.2329883575,0.4451456037
26.399927648000002,1.940275669,0.4351776838,0.455663681,2.040019284
26.407921498,0.4073188901,0.6833014488,0.6784057617,1.045487411
26.415918358000003,-0.02331006527,0.3821203709,-0.4370861053,0.5810366602
26.423914748,0.5173547268,-0.2727082968,-0.4824542999,0.7581476637
26.431910748,0.5845481753,0.4280694723,-1.011281967,1.244038287
26.439934758000003,0.5815428495,0.8862252235,-0.3568286896,1.118442643
26.447933768000002,0.341810286,0.9888608456,0.6568994522,1.235393433
26.455928308,1.131871343,1.032039404,0.8639783859,1.758606471
26.463923928000003,0.5193368793,0.8506798744,-0.4966812134,1.113579486
26.471918778000003,0.3967084885,0.5132220984,-0.9088888168,1.116625912
26.479916328,0.8309807777,0.5811595917,-0.547577858,1.152439601
26.487911948,0.9936842918,0.2400519848,1.553513527,1.859687529
26.495936028000003,1.290526152,0.4371477365,1.116559982,1.761607813
26.503932578,1.34756732,0.7929788828,-1.244596481,1.998442792
26.511929198,1.060145617,0.8747233152,-1.632454872,2.13400059
26.519923048000003,0.924490869,0.2518650293,-0.5315151215,1.095731575
26.527919138,0.1730724573,-0.3850579262,1.698641777,1.75031642
26.535915448,0.3374997675,0.1965761185,1.596600533,1.643679264
26.543910838000002,0.3052941859,0.4554289579,-0.05900764465,0.5514544204
26.551935768,-0.06044005603,0.5651736259,-0.9288978577,1.089002047
26.559932078000003,0.01002793014,0.3861060143,-1.130577087,1.194731336
26.567927168,0.2756989002,0.1611411572,-0.5687351227,0.6522545484
26.575922248,0.07970277965,0.101977706,0.488656044,0.5055063946
26.583918788000002,0.03308031708,-0.2882080078,1.016376495,1.056967049
26.591912948,0.04582960904,0.05489337444,0.2990226746,0.3074543796
26.599909878000002,-0.6058537364,0.03264701366,-0.3107433319,0.6816788069
26.607936658000003,-1.077924371,0.1074084044,-0.7890129089,1.340148829
26.615930508,-0.97484833,0.2413115501,-0.6782341003,1.21184241
26.623926898,-1.46517241,0.01831364632,-0.1820201874,1.476548993
26.631923748000002,-1.983159184,-0.362631917,0.3688926697,2.049513128
26.639919138000003,-1.653125405,-0.4850157499,0.6369857788,1.836794699
26.647913298000002,-1.649445415,-0.3238574266,-0.3878726959,1.725108413
26.655908078000003,-0.8404557705,-0.1432453394,-0.8668241501,1.215840959
26.663936388000003,-0.2054617107,-0.225032568,-0.2756605148,0.4109049655
26.671930628000002,0.6013653278,-0.3819511533,0.3296766281,0.7849927516
26.679927478000003,1.401215792,-0.4633293152,0.9922542572,1.778383609
26.687921408,1.559419632,-0.3698371053,0.2688541412,1.625069728
26.695917338,1.775187135,0.001658082008,-0.4522266388,1.831884561
26.703913418000003,1.510745406,0.3973628283,-0.646314621,1.690553604
26.711910888000002,1.56447649,0.4182094336,-0.01660060883,1.61949418
26.719937048000002,0.9695364833,0.3659365177,0.50319767,1.15200626
26.727930668000003,0.5041416883,0.5941178799,0.8365659714,1.143231176
26.735926988000003,-0.1312811971,0.975959897,0.3756599426,1.05397005
26.743922688,-0.08066499233,1.250667572,0.5043029785,1.350924761
26.751919848,0.08837997913,1.266102552,1.26990509,1.795406815
26.759913158000003,-0.2962589264,1.332802534,1.410482407,1.963056944
26.767910318000002,0.1071867496,1.380932212,0.3949279785,1.440288472
