time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
16.007944709,-1.177031994,1.072463512,-2.33161211,2.823472566
16.015942169,-1.919756293,0.8523916602,-3.026431084,3.683927371
16.023936629,-1.00726366,-0.3501957655,-3.821284294,3.967295151
16.031930859,-0.4196513295,-2.549265862,0.1503286362,2.587945589
16.039927169,1.35234642,-2.3548069,1.564201355,3.13379678
16.047952319,1.883358002,-1.141004205,1.024360657,2.428629802
16.055948709,1.531405449,0.2627440989,1.976359367,2.51400745
16.063944319,1.40746367,1.782154679,-1.3085289,2.620930591
16.071939169,1.86132586,2.430085659,-6.446338654,7.136184716
16.079933859,2.324582338,-0.07984852791,-6.623526573,7.020054352
16.087929939,-0.233791247,-2.825551987,1.152537346,3.060513798
16.095925629,-0.4548953176,-3.38913703,5.686439514,6.635418141
16.103953939,-0.2235777676,-0.9615129232,3.016202927,3.173637379
16.111947789,-2.207089663,1.950995922,-0.5156574249,2.990573933
16.119942479,-1.64153111,1.927581906,-1.777514458,3.093501905
16.127939479,-0.6472603083,0.5403513908,-0.9084405899,1.239431256
16.135934479,-0.4533245564,0.4542180896,-1.487801552,1.620299566
16.143932709,-0.1302809864,1.52085042,-0.9657888412,1.806296549
16.151926249,0.972679019,2.108644962,1.692066193,2.873251825
16.159954249000002,-0.6780244708,1.471757293,2.740992546,3.184152454
16.167947089000002,-0.5445441604,0.2146242857,1.572694778,1.678082475
16.175945559,1.06560123,-1.208767653,1.725920677,2.361234296
16.183938789,0.3319723308,-0.1709049046,0.3853092194,0.5365419922
16.191934869,1.967271566,1.104126692,0.4241724014,2.295468448
16.199930169,2.879913092,1.861963987,-1.233727455,3.644570309
16.207924939,3.033472538,0.6822740436,2.207787514,3.813368487
16.215952399,2.169238091,-0.06578034163,2.883328438,3.608809198
16.223947709,1.361924648,0.05690932274,-0.00347328186,1.36311756
16.231943709,1.382266283,0.3180703223,-0.6202411652,1.548072321
16.239938479,-0.8609327674,0.1305926144,1.901239395,2.091164962
16.247935099,-1.666119099,0.2746735215,1.982745171,2.604357273
16.255929329,-0.9047480822,0.2393759489,0.5918836594,1.107337439
16.263924099,-1.724180937,0.08596411347,0.1179771423,1.730349195
16.271951479,-1.651150703,0.1147575676,0.8147726059,1.844809569
16.279946479,-1.103596568,0.3552920222,-0.3894557953,1.223042772
16.287943099,-0.6345802546,1.071478128,1.329762459,1.821819331
16.295938869,0.671411097,1.40636909,1.614910126,2.244237419
16.303933329,2.511523724,0.9218913913,1.385415077,3.012807675
16.311930169,2.576653004,0.5485364795,-0.5939369202,2.700517364
16.319924639,2.243979692,0.2237891853,-2.897939682,3.671999572
16.327950249,1.480592728,0.8875351548,-4.327888012,4.659451483
16.335945949,0.5130454302,0.2119505405,3.234685898,3.281970674
16.343941249,-0.9571721554,0.03868091106,3.261471748,3.399245904
16.351938559,0.2021475136,0.7883191109,-0.3600931168,0.8899312842
16.359932639,-0.2707388401,0.3824599385,-2.381642342,2.427302076
16.367931409,-0.2350644469,0.1880441308,-4.111845016,4.122849176
16.375926179,-1.064070106,-0.2945978045,-3.556358814,3.72380465
16.383950789,-2.517403603,-0.2321591377,-0.9133825302,2.68802649
16.391946789,-1.768440247,-0.4040039778,1.353533745,2.263328018
16.399943179,-0.7763294578,-1.455020785,3.141077995,3.547695574
16.407938559,-1.748744726,-2.38723278,1.434609413,3.288630814
