time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.000025503,-0.6442293525,1.282727242,-1.81300354,2.312445128
20.008020273,0.0006904304028,3.714911222,-2.418702126,4.43290941
20.016016273,0.1682508886,3.015765429,-0.3164863586,3.036990796
20.024010433,-0.8033919334,0.1237752512,1.589422226,1.785223214
20.032007043,-0.5876953602,-0.763274014,0.2271194458,0.9897253657
20.040004583,0.02547508478,-0.903170526,-0.5055599213,1.035353473
20.048030433,0.3587626219,-0.9726124406,3.071242332,3.241483463
20.056023123000003,0.9653505087,-0.8133789897,2.573082924,2.86605002
20.064020283,-0.3690624535,-0.08052419126,0.3487138748,0.5140939666
20.072015673000003,-0.1596888304,0.3753066063,-0.6402015686,0.7590873597
20.080011753,0.410331279,0.400129199,-0.2212820053,0.6143621573
20.088005523,-0.2158135325,-0.2835288644,1.425786972,1.46963689
20.096000903,0.1681768894,-0.3901745677,1.490300179,1.549681994
20.104029293,-0.2333539277,-0.4799761474,1.310613632,1.415111038
20.112023753000003,-1.175318241,0.9559773803,0.3623857498,1.557751312
20.120019683000002,-0.5800306797,1.78113699,-0.4206409454,1.91984983
20.128015373,-0.6100051403,1.780022264,1.135540962,2.197734926
20.136012603,-0.467748791,0.7385177016,2.277594566,2.439597167
20.144005913,-1.7002244,1.213969231,0.2880239487,2.108895943
20.152002153,-2.47508812,2.061925173,-1.948263168,3.764747799
20.160030153,-2.317554712,2.858455896,-2.30754137,4.343567328
20.168023993000002,-2.031910658,2.577298641,-0.8565568924,3.391875428
20.176018773000003,-1.445320606,0.2386708558,1.066083908,1.811753386
20.184013923000002,-0.3386185467,-2.149307251,3.029192924,3.729637241
20.192010463000003,-1.329710364,-2.137114048,2.341952324,3.438041128
20.200006543,-1.166343093,-0.2624439895,0.2613201141,1.223732512
20.208001003,-0.3443991244,1.116861701,-1.630122185,2.005813838
20.216030233,0.6092078686,2.09264493,-1.50039959,2.646034005
20.224022543,0.2693926096,1.586882949,-0.9130163193,1.850504977
20.232019393,-0.4755267501,0.5691105127,0.416009903,0.8503391706
20.240013933,0.3609108329,-1.355258703,0.964304924,1.70201844
20.248010553,0.2097111046,-1.510651708,1.371271133,2.050958764
20.256004943,0.03887951374,-1.346941233,0.0519990921,1.348505175
20.264000093,2.198857784,-0.8643218279,-1.485041618,2.790587104
20.272027403000003,1.306245565,-0.1200813651,-3.211144924,3.468738782
20.280025253,0.08245491982,0.5521563292,-2.681929588,2.739419965
