time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
19.007748532,-0.2506864965,-0.6015074849,0.05340766907,0.6538404645
19.015741972,-0.2553124726,-0.5602339506,0.05197525024,0.6178575602
19.023737942,-0.07118370384,-0.557756722,0.1129798889,0.5735190807
19.031735842,-0.1711624712,-0.5459957123,0.1526050568,0.5921960931
19.039731742,-0.1893348545,-0.4669558406,0.2643899918,0.5690320834
19.047757572000002,-0.1004517972,-0.3433961272,0.278429985,0.4533593722
19.055751472,-0.1528505385,-0.2807026505,0.201880455,0.3780383357
19.063747372,-0.1242926419,-0.2980740666,0.1472425461,0.3549326378
19.071742732,-0.0940342173,-0.2965972424,0.124004364,0.3349469219
19.079738702,-0.02389158309,-0.339748621,0.07698726654,0.3491804296
19.087734762,-0.06619431823,-0.4369855821,-0.03471183777,0.4433317025
19.095729812000002,0.02742419019,-0.5178360343,-0.07230472565,0.5235782826
19.103724562,0.1170797646,-0.5376020074,-0.1171312332,0.5625329461
19.111753072000003,0.1572598219,-0.5699974298,-0.1428823471,0.6083116691
19.119745362,0.1696116328,-0.5136886835,-0.1111278534,0.5522622288
19.127742032,0.08780394495,-0.4884961545,-0.1008615494,0.506469227
19.135737312,0.1696327925,-0.4587765038,0.01242828369,0.4892909431
19.143732362,0.3395477533,-0.4053679705,0.1521196365,0.5502329071
19.151728732000002,0.3942081332,-0.2349416912,0.2297735214,0.5132187854
19.159754782,0.3851685822,-0.1143152714,0.3077220917,0.5060787525
19.167752062,0.3466056883,-0.1922416985,0.26612854,0.4774062983
19.175745812000002,0.1448677182,-0.06393584609,0.5695791245,0.5911808752
19.183742792,0.1227215305,0.1127887368,0.6218862534,0.6438356819
19.191737772,-0.07444461435,0.1715609431,0.418182373,0.4580956832
19.199732282,-0.0765511021,0.1208641529,0.3031597137,0.3352223542
19.207728262,-0.101849556,0.07429021597,0.2671813965,0.295428954
19.215756542,-0.1554223597,0.01536732912,0.2719249725,0.3135848456
19.223749132000002,-0.2134139836,-0.1200575531,0.231174469,0.3367506192
19.231744802,-0.1559306234,-0.08091557026,0.4921016693,0.5225186521
19.239739782,-0.2146580219,-0.3638430834,0.4656667709,0.6287331686
19.247735762,-0.04566824436,-0.234605819,0.4320287704,0.4937350882
19.255734502,-0.1114329696,0.4450482726,-0.2622718811,0.5284617406
19.263729632,0.09848947823,-0.04703477025,-0.5496320724,0.5603640442
19.271753922000002,0.08565938473,-0.2970506549,-0.1474761963,0.3425286123
19.279750132,0.0797483623,-0.06034135818,0.6569957733,0.6645632603
19.287745872000002,0.1048036665,0.1208110452,0.1710176468,0.2341498509
19.295740852,0.06040465832,0.1770856977,-0.4107084274,0.4513197087
19.303736902,0.06622106582,0.1520443559,-0.2574186325,0.3062140886
19.311731572,0.1915648729,0.1460705996,-0.1065177917,0.2634003807
19.319728552,0.2679869235,0.1513589025,-0.1662664413,0.3498157201
19.327753452,0.2548753321,0.125212729,-0.3313379288,0.4363765409
19.335749122,0.25760746,0.151406765,-0.2737264633,0.4052305377
19.343746022,0.2187121361,0.1935828328,-0.2615566254,0.3920729268
19.351740382000003,0.2722695768,0.2229637504,-0.3570728302,0.5013427595
19.359736432000002,0.3528853059,0.2869260311,-0.3615217209,0.5809927204
19.367731492,0.1296382248,0.3473380208,-0.2701320648,0.4587167999
19.375727702000002,0.05097868294,0.337542057,-0.20981884,0.4006961592
19.383755982,-0.1600948125,0.3252258897,-0.1016206741,0.3764691086
19.391748962,-0.318462491,0.1301975846,-0.1826686859,0.3895351307
19.399745242,-0.3859043121,0.3671386242,0.2558879852,0.590924334
19.407741452,-0.5557360649,0.160597384,-0.1028118134,0.5875409454
19.415735662,-0.5593978167,0.1903347373,-0.1598167419,0.6121230436
19.423730402,-0.5170466304,0.09365105629,-0.08039188385,0.5315736951
19.431727002000002,-0.4442877173,-0.001991212368,-0.00341796875,0.4443053266
19.439752512000002,-0.3876003921,-0.03853601217,-0.101307869,0.4024703374
19.447748412,-0.2484642714,-0.01388722658,-0.1106748581,0.2723532145
19.455745922000002,-0.07868769765,-0.007143139839,0.02115917206,0.081795408
19.463739132,0.07080057263,0.01959753036,0.1481647491,0.1653770757
19.471735802,0.1786954701,-0.0506516695,0.7683134079,0.7904449098
19.479731402000002,0.2791402042,-0.2971516848,0.3110208511,0.5127887939
19.487727062,0.3214676082,0.2468318343,0.5456314087,0.6796918506
19.495751432000002,0.4209452569,0.05784916878,0.2272043228,0.4818332076
19.503747402000002,0.5023234487,0.1696662903,0.3948602676,0.6610825426
19.511742992000002,0.7139565945,0.07784283161,0.1004638672,0.7251803319
19.519739892,0.7150871158,0.007384419441,0.1700334549,0.7350615543
19.527734642000002,0.5573881269,-0.05076217651,0.07681751251,0.5649418136
19.535731002000002,0.4251161814,-0.1223005056,0.04343223572,0.4444857033
19.543726292000002,0.1406188607,0.0002528429031,0.1752309799,0.2246767105
19.551752732,-0.0209248364,-0.0280803442,0.1202058792,0.1252030667
19.559747862000002,-0.06601334363,-0.0945726037,0.05318641663,0.1270060385
19.567742912,-0.2244974077,-0.05095070601,0.03882408142,0.2334574261
19.575737892,-0.3366933465,0.006855845451,-0.02342033386,0.3375765457
19.583734252,-0.4175803065,0.05502516031,-0.03538703918,0.4226740153
19.591729302,-0.4355220795,0.05771118402,-0.1479158401,0.4635613856
19.599726202,-0.5313402414,0.06505638361,-0.1862325668,0.5667780466
19.607751102,-0.5153824091,0.0387186408,-0.1359758377,0.534422669
19.615748232,-0.3387198448,0.01243454218,-0.164732933,0.3768589794
19.623743902,-0.1744590998,-0.04961889982,-0.1480035782,0.2341005593
19.631738652,-0.01610929519,-0.1183931828,-0.1743850708,0.2113920718
19.639734092,0.03097765148,-0.1009456515,-0.05231285095,0.1178400349
19.647729992000002,0.1800708473,-0.138673991,0.08174800873,0.2415341026
19.655723892,0.1134414822,-0.1379154027,0.1655244827,0.2434912371
19.663751792,-0.06305339932,-0.1179798245,0.2516899109,0.2850311937
19.671747532,0.0340526998,-0.109375,0.3018932343,0.3228962711
19.679742892,0.02519385517,-0.05535262823,0.2826786041,0.2891467396
19.687738262,0.02777804434,-0.02334070206,0.3089904785,0.3111133619
19.695735462000002,0.03723371029,0.07046186924,0.2611141205,0.273005143
19.703728902,0.02923698723,0.1663358808,0.1749620438,0.2431751291
19.711754192,0.1092968732,0.1471315622,0.05051994324,0.1901204033
19.719751092000003,0.07649303973,0.05383127928,-0.06674098969,0.1149058374
19.727745452,0.0006729513407,0.003522872925,-0.1217460632,0.121798881
19.735742962,0.04677212238,-0.07045304775,-0.006773948669,0.08483601682
19.743739252,0.1598510891,-0.3070302606,0.1105823517,0.3633846558
19.751734072,0.2478352487,-0.8147748709,0.2923488617,0.9004156027
19.759728822,0.1312993467,-0.6023468971,0.1793937683,0.6420618561
19.767755492000003,0.002923429012,-0.5901335478,0.4469327927,0.7402804008
19.775749392,0.09044753015,-0.2381006181,1.025875092,1.057020512
19.783746212,-0.6278796196,-0.08478423953,0.7094707489,0.9511939484
19.791741882,-0.2112475932,0.3772081733,-0.01366519928,0.4325485976
19.799737932,-0.230114311,0.3440563083,0.02705669403,0.4148004388
19.807732982,-0.3388275504,0.4840224981,-0.02791881561,0.5914907843
19.815729272000002,-0.03793437779,0.4431092143,0.09434986115,0.4546280778
19.823724632,-0.1768413782,0.3962558508,0.1831512451,0.47099464
19.831749842,-0.123844035,0.1838612556,0.300696373,0.3735781244
19.839745742,0.3494371176,-0.1024077237,0.1045122147,0.3788356425
19.847741102,0.6689072847,-0.2013832331,-0.1826696396,0.7220528785
19.855736542000002,0.6670835018,-0.3265054226,-0.2328252792,0.778340414
19.863732752,0.7130260468,-0.2925052345,-0.1728572845,0.7898386521
19.871727572,1.012217283,-0.2952164114,-0.2325677872,1.079733455
19.879724392,0.9127671719,-0.4250394106,-0.2372350693,1.034448108
19.887748142,0.6068105698,-0.3169000745,-0.1533279419,0.7015370144
19.895747122,0.5545195341,-0.2351142764,-0.1890974045,0.6312911096
19.903740712,0.3692727983,-0.1034054756,-0.2272434235,0.445751798
