time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
1.000000215,0.1979697347,0.034085989,0.0379447937,0.2044350211
1.007995916,0.138538599,0.0316362381,0.05926990509,0.1539698562
1.015992309,0.07922422886,0.03152453899,0.04709529877,0.09740760834
1.0239870880000002,0.0870115757,0.02676039934,0.04209899902,0.1002968544
1.0319837120000002,0.1613041162,0.02657371759,0.03466510773,0.1671132852
1.03998026,0.1801407933,0.01202517748,0.03197669983,0.1833516284
1.0479750380000001,0.1532299519,-0.007255852222,0.04840660095,0.1608579017
1.056000893,0.06925559044,-0.007192075253,0.05050373077,0.08601563565
1.0639969790000001,0.0598641634,0.03830116987,0.08856010437,0.1135499439
1.0719922960000001,0.04122495651,0.05492269993,0.09554100037,0.1176608803
1.0799880750000002,-0.03440129757,0.09287935495,0.1049871445,0.1443340721
1.0879824690000002,0.03610002995,0.07828122377,0.05218315125,0.100768266
1.0959779390000002,0.1400748491,0.02541273832,0.054438591,0.1524149954
1.1040062560000001,0.2099277973,0.008418440819,0.04465866089,0.2147904705
1.1120012650000002,0.2787892222,0.01035702229,0.04196739197,0.2821204713
1.1199978890000002,0.31051296,0.0004668235779,0.02476406097,0.3114992375
1.1279938980000002,0.281570971,0.03114205599,-0.004487991333,0.2833234573
1.1359887530000001,0.2188926935,0.08315938711,-0.04092693329,0.2377067706
1.143984147,0.1994935274,0.07759797573,-0.06296825409,0.2231235405
1.151979848,0.07793903351,0.1196572781,-0.02743816376,0.1454139263
1.160005627,-0.0348982811,0.1068339944,0.008247375488,0.112691666
1.1679998660000002,-0.1698353291,0.04661864042,0.07522010803,0.1915082277
1.175996183,-0.2486606836,0.001415133476,0.1183128357,0.275376225
1.1839906550000001,-0.8095377684,-0.04639410973,-0.01797103882,0.811065207
1.191989356,-1.151016951,-0.07305467129,-0.2298746109,1.176018428
1.199983288,0.6988759041,-0.3185023367,0.366361618,0.8509360158
1.2079801430000001,-0.6015312672,-0.377859205,0.8789796829,1.130142791
1.2160053830000002,0.8806524873,-0.5227265954,0.9361724854,1.387519664
1.224000777,0.9501159191,-0.4127783179,0.6094741821,1.201900569
1.2319953240000001,-0.1249637604,-0.1196783185,0.0173740387,0.1738985295
1.2399901020000001,1.586170912,0.1792083979,-0.6267223358,1.714886205
1.247986035,0.2563666701,0.4340390563,-0.7934074402,0.9400048607
1.255984197,0.3268433809,0.426900208,-0.4735689163,0.7164760301
1.263977437,-0.04137575626,0.2897973657,0.03353023529,0.2946502045
1.2719756,-0.749199152,0.2065171599,0.2516412735,0.8168672091
1.279998763,-0.1013174057,0.07336473465,0.2136030197,0.2475355551
1.2879963110000001,-0.3190698624,0.05077344179,0.07748126984,0.3322451905
1.2959916280000001,-0.3206739426,-0.05269920826,-0.04663658142,0.3283046675
1.303987406,-0.6125522852,-0.1728509068,-0.03649234772,0.6375181798
1.3119831080000002,-0.7441558838,-0.1844289899,0.1201381683,0.7760252645
1.319976963,-0.3394408226,-0.2188569903,0.2647209167,0.4829033216
1.3280045870000001,-0.3886134624,-0.1258439422,0.2154531479,0.4618194235
1.335998827,-0.3560136557,0.05743098259,0.0848903656,0.3704732311
1.3439960670000002,-0.3441753387,0.1795528531,-0.05504512787,0.3920788912
1.351991999,-0.253491044,0.2592020035,-0.1230192184,0.3828539096
1.3599864700000002,0.0256459713,0.2947310209,-0.06914710999,0.3038180596
