time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
27.007946108,1.039880753,-0.9473000765,0.5492639542,1.510106058
27.015941798,0.8689733744,-1.055704474,0.780831337,1.574587006
27.023938408,0.7173022628,-1.150964499,0.9165697098,1.636869526
27.031933178,0.59732306,-1.159834385,0.6620721817,1.462993579
27.039926938,0.8211420774,-0.9050024748,0.4027471542,1.28666587
27.047924238,0.7978141308,-0.5190216303,0.2775239944,0.9914183817
27.055951238,0.6402329206,-0.09362873435,0.152381897,0.6647441426
27.063946378,0.7491624355,0.141205132,-0.1714382172,0.7813925431
27.071939918,0.4191308022,0.3857767582,-0.4137449265,0.7040448854
27.079935828,0.244582206,0.6982400417,-0.4068307877,0.8443168251
27.087933748,0.05717235804,0.8913097978,-0.265542984,0.9317805055
27.095928518,-0.06098848581,0.8672801852,-0.3226804733,0.9273711247
27.103954048,-1.062985897,0.8895121217,-0.3579149246,1.431528528
27.111950888,-0.8570457697,0.7072284222,-0.3019924164,1.15147684
27.119945348,-0.3460484445,0.4620601535,-0.4279413223,0.7185978616
27.127942338,-1.428333044,0.3709995151,0.09763908386,1.478955481
27.135935568,-1.273066998,0.06377464533,0.8962478638,1.558212764
27.143931478,-1.230989814,-0.2828192413,0.6939649582,1.44114885
27.151926628000002,-1.688916802,-0.7139680386,0.5155334473,1.90472178
27.159954238,-1.60092032,-0.9021772146,0.329867363,1.866998145
27.167948698,-2.083872318,-0.8650425673,0.1801900864,2.263468787
27.175946538,-1.621194243,-0.6804496646,-0.09146308899,1.760581727
27.183940688,-1.738829613,-0.3284082115,-0.2837724686,1.792179452
27.191934838,-1.663331151,0.04862385988,-0.4564704895,1.725514447
27.199932978,-1.071499109,0.3655629754,-0.6239385605,1.292689428
27.207927828,-1.121895075,0.530582726,-0.6259918213,1.389975665
27.215956358,-0.5030712485,0.9972301722,-0.3526535034,1.171286981
27.223949968,-0.9126631618,0.9075451493,-0.07667922974,1.289368818
27.231943808,-1.08811903,0.9825193882,0.03676986694,1.466526302
27.239943108,-0.5857254863,0.7903775573,-0.4341001511,1.075273904
27.247936028,-2.493981838,0.8623828888,-0.291223526,2.654893745
27.255934178,-2.80902338,0.9610223174,-0.2574548721,2.980009942
27.263927478,-2.712635994,0.7033708692,-0.2304763794,2.811804399
27.271953938,-3.053200722,0.5314749479,-0.2463693619,3.108890177
27.279949848,-2.36563158,0.2107104659,-0.2096176147,2.384229691
27.287946768,-2.641768932,-0.0277775526,-0.1777963638,2.647890902
27.295939068,-1.603892326,-0.2586387992,-0.1462841034,1.631184742
27.303936988,-1.002155066,-0.3647112548,0.04023647308,1.06721509
