time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.000008151,-0.5147534609,0.1071241498,1.12921524,1.24562184
7.008004776,-0.04193814099,-0.3781872988,-0.6132516861,0.7217077463
7.016002326,0.4766486287,0.2117569149,0.2082796097,0.5616184666
7.023996183,0.804453671,-0.5249738097,0.4787712097,1.073296362
7.031994425,1.053532004,-0.1375932544,-0.5579719543,1.200080951
7.03999005,0.4279780388,-0.4362128973,-1.242821693,1.38493778
7.048015369,0.4623863101,-0.6404175162,0.3873806,0.8797723706
7.056010457,0.9521983266,-1.234060287,0.901465416,1.800618322
7.06400516,1.200206399,-1.304138899,1.068240166,2.069398637
7.072000325,0.347866118,-1.123276234,0.9860982895,1.534649852
7.07999695,2.287892818,-0.6024309397,0.3100767136,2.386110675
7.0879916540000005,1.61322844,-0.8066430688,1.094657898,2.10984714
7.095987434,0.9699812531,-0.9966490269,0.5553274155,1.497518431
7.10398306,1.557573318,-0.3471797407,1.067217827,1.91977142
7.112008687,0.8134547472,-0.3577211499,0.4131755829,0.979993423
7.120005851,1.088312626,-0.4598330259,-0.2288818359,1.203435781
7.127999708,0.1490908116,-0.4360608459,-1.045711517,1.142755315
7.135997565,0.5987446308,0.2673462927,-1.807287216,1.92256502
7.143992653,0.3373242021,0.3996400833,-0.895152092,1.036724207
7.151987432,-0.4932260811,-0.3482178152,0.9268112183,1.106122348
7.160014212,-0.2504684925,-0.9399389625,0.8046579361,1.262415983
7.16800907,-0.06019628048,-0.03554578125,-0.5695886612,0.5738626471
7.176005388,0.4005782008,0.9703044295,-0.2677764893,1.083354895
7.184001092,0.8927404881,1.613089323,-0.03513240814,1.84398401
7.1919977170000005,0.5950307846,0.4907441735,-0.6164684296,0.9873828048
7.199991497,1.077117443,-0.1516413391,-0.359744072,1.145684459
7.207987585,1.329664111,-0.3360238969,2.161899567,2.56022039
7.216014673,1.480846047,-0.1511557549,3.062594414,3.40517806
7.224008453,0.9259085655,0.2293549627,-0.7938070297,1.240983469
7.232005463,0.9059724212,0.3552683294,-1.197504997,1.543055356
7.240000782,1.21698153,0.5319239497,0.05338287354,1.329224159
7.247996562,0.6806473732,-0.1855342835,1.064733505,1.277247531
7.255992496,0.4907204211,0.02074968815,0.9986104965,1.11286118
7.263987277,0.6263962984,0.8445034623,-1.233908653,1.621138176
7.272012594,0.2432357371,-0.229264617,0.2276906967,0.4044365732
7.280009221,-1.25752902,-0.09188333154,0.4414520264,1.335927272
7.288004616,-0.3215443194,0.01560808718,0.2216529846,0.390850876
7.296000243,0.1960132122,-0.07245875895,-0.0652179718,0.2189174158
7.303996562,0.9856476784,0.4308475256,0.7111577988,1.28952563
7.311992033,0.4777286053,0.5882456899,-0.3701581955,0.8433710344
7.319986736,1.033745885,-0.01801905036,1.153341293,1.548919423
7.328012901,1.966852784,-0.665127635,1.484563828,2.552417365
7.33601022,1.996968985,0.3921140432,0.5159740448,2.099492263
7.344004076,0.4194473028,1.418703914,-1.426523209,2.055146053
7.352000395,0.8191108108,1.254658103,-2.192944527,2.655958428
7.359995098,1.087502718,-0.1536253989,-0.500579834,1.206997554
7.367990879,0.1473140717,-1.202716589,0.06621837616,1.213512877
7.375986274,-0.2475416064,-1.150140524,1.736152649,2.097218656
7.383983515,-1.254591227,-0.3445504904,0.1756486893,1.312846773
7.392008372,-0.3189529181,0.1482824385,-0.4680690765,0.5854974858
7.400004075,-0.5297346711,-0.4004611373,-0.1878194809,0.690118904
7.407999548,-2.054355383,-0.7769910097,0.4700527191,2.246116788
7.4159954820000005,-0.874117434,-0.6152966619,0.3231420517,1.116732759
7.423992108,-0.05842888355,0.2389968336,-1.338979721,1.361396384
7.431986042,-1.131367683,0.4685308933,0.1254291534,1.230953494
7.440013668,-1.42121172,-0.08971074224,2.073154449,2.515126267
7.448007833,-0.7434175611,-0.6024931073,1.962179184,2.183074613
7.456003305,-0.7426123619,-0.1616730094,0.2159814835,0.7901008057
7.464000777,-0.3709730506,0.4456372261,-0.472070694,0.7477060129
7.47199525,-0.180866152,-0.4041510224,0.7313642502,0.8549527942
7.479992184,-0.04628610611,-0.4545510113,1.702898979,1.763129025
7.487987579,-0.2453287542,0.4607360363,-0.562579155,0.7674367716
7.4960122060000005,0.7122657895,0.3027271032,-1.082397461,1.330620351
7.50400737,0.9458088279,-0.6104766726,0.6652641296,1.307597977
7.512003381,0.5821899176,-0.9513816833,-0.8264226913,1.388181066
7.520000007,-0.0896064043,0.08932501078,0.6100063324,0.6229895591
7.527995941,0.6953707933,0.2596801817,-0.5320167542,0.9132448542
7.535989182,0.08799922466,0.05481657386,-0.4530735016,0.464784163
7.543986193,-0.1327041388,0.5330497026,0.2100191116,0.5880989723
7.552011665,-0.2424761057,-0.08956610411,0.03029823303,0.2602589706
7.560008292,-0.284984678,-0.3262317181,-0.9419260025,1.036758407
7.568005226,-0.9550579786,-0.09653474391,0.3865680695,1.034837945
7.5760016210000005,-1.238219261,0.8815021515,0.5009298325,1.600363608
7.5839960930000005,-0.7584383488,-0.002857044339,0.442700386,0.8781916211
7.591990796,-0.9792379141,0.2688945532,-0.06333255768,1.01745869
7.599985961,-1.588149548,0.06416118145,-0.2990074158,1.617325285
7.608013049,-1.032845736,-0.4677322507,0.372505188,1.193442033
7.616008444,-0.2880066633,-0.05768887699,0.6300640106,0.6951665283
7.62400384,-0.416485846,0.728738308,-0.9580259323,1.273708628
7.631999851,0.3239350617,-0.2211391181,0.5735769272,0.6948574855
7.639993938,-0.308269918,-0.8831405044,0.5632486343,1.091886678
7.647988411,0.1952198446,-0.5088541508,0.09581565857,0.5533750761
7.65598696,0.4684709907,0.5250872374,-0.7065153122,0.9971687732
7.664011201,0.05426585674,-0.1643449962,-0.7546653748,0.7742569915
7.672008212,0.0349149704,0.09944738448,-1.556985855,1.560549195
7.680004839,-0.8325705528,-0.1756296158,-0.3649892807,0.925870759
7.687998695,-0.7864105701,0.6225491762,0.7646751404,1.261244279
7.6959947060000005,-0.390796423,0.1732001901,1.480088234,1.540578245
7.703991255,-0.711887002,-0.478570044,-1.309658051,1.565572292
7.71198642,0.199506253,0.01377967,-0.07929515839,0.2151286741
7.720012201,-1.64339447,0.9037264585,0.5188846588,1.945946604
7.728007364,-0.3606703877,0.7012212873,0.09728908539,0.7945184632
7.736003683,-1.632904172,1.07362926,-2.014564514,2.806693073
7.743999079,-1.107543945,-0.09208790958,-1.136108398,1.589300496
7.751994782,-2.417605162,0.05102202296,0.1539878845,2.423041525
7.759989793,-2.811538696,-0.4024582505,1.26907444,3.110831467
7.7680174950000005,-1.61938262,0.09030091763,-0.2756443024,1.645154736
7.776012276,-2.101852894,0.08725762367,0.4518957138,2.151652671
7.784008056,-1.343438983,0.3036170006,-0.2472372055,1.399334778
7.79200399,-0.5829621553,0.2133117616,-0.5415439606,0.823781915
7.7999984630000005,-2.007721901,-0.2496469766,-1.091974258,2.299060379
7.807994857,-0.5773209333,-0.02629485726,2.097480774,2.175641624
7.815989637,0.5954018831,-0.2999447286,2.078579903,2.182879899
