time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
27.007943929,0.8919458389,0.09517335892,0.2450475693,0.9298783033
27.015939309,0.3526035547,0.221280098,0.5074663162,0.6563659122
27.023935619,0.2778331935,0.1256299913,0.1570453644,0.3429831259
27.031928849,-0.7564604282,-0.1360091269,-0.1576709747,0.7845960734
27.039926079,0.1299095452,-0.4496312737,-0.1469774246,0.4905579839
27.047950469,0.5358946323,-0.2615045011,-0.4356536865,0.7384861513
27.055946469,-0.1284466386,-0.3119394779,-0.6144618988,0.7009766058
27.063944229,0.2140525281,-0.7190028429,0.06362915039,0.7528826215
27.071936849,0.1500274837,0.819453299,0.626832962,1.042560079
27.079932929,2.682807684,-0.7008138895,-0.255446434,2.784573586
27.087929229,3.147428274,-0.4108246863,0.7398881912,3.259220183
27.095924539,2.876707077,0.3153393567,1.38325119,3.207532755
27.103953469,3.281329393,-0.3102281094,0.494392395,3.332834816
27.111947309,1.640431643,0.4671242535,0.5464220047,1.791032677
27.119943079,1.204996109,0.06156542897,-0.5384578705,1.321265607
27.127936619,0.1361480355,0.4437512755,-1.079387665,1.174959239
27.135935999,-0.2674019635,0.4999897778,-0.7942247391,0.9758516917
27.143929539,-0.3689062595,0.2410900295,-0.3325634003,0.5521002136
27.151924849,-1.544924021,0.5003458261,-0.3771181107,1.66713954
27.159949769,-0.5053514838,0.1154935062,0.08546638489,0.5253792679
27.167948849000002,-0.1077578068,0.1860032976,-0.05804538727,0.2226617134
27.175940929,0.1316613555,-0.06771895289,-0.1778450012,0.2314074622
27.183939009,0.7493939996,-0.1982649565,0.1190853119,0.7842714269
27.191934159,0.7807625532,-0.04048264027,0.2246074677,0.8134356294
27.199929539,2.160497665,-0.3352205753,0.6130752563,2.270679252
27.207924619,2.203680992,-0.424448967,0.4654045105,2.29193547
27.215951309,1.870430231,-0.3525788784,0.009108543396,1.903392781
27.223946769,1.713773727,-0.08455196023,0.05328178406,1.716685286
27.231942699,0.5353110433,0.2373034656,0.08291912079,0.5913936324
27.239936929,-0.5896194577,0.6565210819,-0.1798753738,0.9005699229
27.247934469,-1.835715413,0.6030859947,-0.3548364639,1.964554074
27.255927929,-2.521020412,0.7011936903,-0.2796783447,2.631622406
27.263925469,-2.253432751,0.561059773,-0.1859512329,2.329662012
27.271952849,-2.371848822,0.3710247874,-0.1407270432,2.40481399
27.279946389,-1.849837422,-0.02318423986,-0.1892328262,1.859635733
27.287941849,-1.551550627,-0.3192941248,-0.1205768585,1.588646236
27.295938699,-1.146240473,-0.6123672128,-0.02079963684,1.299728221
27.303932849,-0.3093651533,-0.8346657753,0.2850675583,0.9346856516
27.311928849,0.8526563644,-1.045610905,0.4429521561,1.420046356
27.319923009,1.715301752,-1.202017784,0.2135734558,2.105402687
27.327952009,2.199272633,-1.161141157,-0.1373491287,2.490765682
27.335944849,2.127943993,-0.946603775,-0.2483978271,2.342201064
27.343942469,1.949664712,-0.6531579494,-0.3471288681,2.085259276
27.351937469,0.5373643637,-0.355581224,0.04014968872,0.6456085994
27.359934159,-1.374420166,-0.2865387797,0.4509353638,1.474611124
27.367927309,-2.760495663,-0.2506622374,0.3631162643,2.795535956
27.375956239,-4.21532011,-0.223545745,0.1142187119,4.222788444
27.383951079,-4.671583176,-0.1821173429,0.007636070251,4.675137902
27.391947619,-5.300314903,-0.167191565,-0.1132774353,5.304160902
27.399943699,-5.625874996,0.1128730178,-0.1215677261,5.62832022
27.407937769,-4.914296627,0.238822937,0.2543840408,4.926668141
27.415933159,-3.793544769,0.4629371166,0.2147445679,3.827715757
27.423930389,-1.64298439,0.4816483855,0.08250808716,1.714115066
27.431925849,-0.5603086352,0.570228219,0.05393314362,0.8012582433
27.439951929,0.7250912189,0.7538349628,-0.2206220627,1.068970777
27.447946389,1.013507962,0.8617504835,-0.3989343643,1.388870373
27.455943619,1.305647254,0.8285164833,-0.6345996857,1.671487683
27.463936849,1.255682707,0.7970665693,-0.7602577209,1.670343072
27.471932239,0.01104849577,0.6392769814,-0.5723056793,0.8580972665
27.479928309,-0.6259332895,0.3892438114,-0.1999530792,0.763730621
27.487925549,-1.945800304,0.1970770657,0.2158184052,1.967626941
27.495950389,-3.067450285,-0.0301463604,0.538892746,3.114573076
27.503947309,-4.344268322,-0.2028049529,0.6277980804,4.39407869
27.511940849,-4.875905037,-0.2838331759,0.5158443451,4.911324321
27.519936929,-4.362045765,-0.4345720708,0.3584756851,4.398272497
27.527932009,-3.846338511,-0.5050656796,0.1317415237,3.881593372
27.535928619,-2.965555668,-0.6082729101,-0.1473436356,3.030878833
27.543923389,-2.096986532,-0.7217999697,-0.2392940521,2.230607396
27.551951079,-0.9235669374,-0.7615355253,-0.1944732666,1.212737439
27.559943699,0.1175980568,-0.7205865383,0.1470279694,0.7447761314
27.567942469000002,0.5862984061,-0.6112959981,0.4782800674,0.9727180687
27.575936009,1.043325067,-0.447063446,0.7631263733,1.367755381
27.583932549,0.7157876492,-0.2789317966,0.7599411011,1.080585667
27.591927009,0.1445563436,-0.147228688,0.3924846649,0.4434151951
27.599955389,-0.05619090796,0.004453212023,0.5467453003,0.549643223
27.607948239,0.5156404972,0.08865407109,0.1452713013,0.5429994638
27.615944849,-1.064389706,0.5011149645,-0.7895040512,1.416812726
27.623940619,1.008581281,0.3886340857,-0.7095708847,1.292966934
27.631936009,-1.520500898,0.7302980423,-0.8704061508,1.898121461
27.639930389,0.6868309975,0.7391062379,-0.7900009155,1.281450856
27.647926079,-0.3156267405,0.8311868906,-0.3909702301,0.9712618634
27.655923619,-0.1992357969,0.8353044987,0.01514720917,0.8588701568
27.663948929,2.158975363,0.5603345633,0.2932453156,2.249698259
27.671944549,0.2801363468,0.450129807,0.2934608459,0.6059805971
27.679940849,2.386576176,-0.08645874262,0.3571281433,2.414696972
27.687935929000002,0.9787136912,-0.2566561997,0.3774280548,1.07990964
27.695931309,1.415733218,-0.4326307178,0.06207275391,1.481662212
27.703928239,2.219245434,-0.5291380286,-0.2514190674,2.295266629
27.711952239,0.6133409739,-0.3818653226,-0.3849811554,0.8186688982
27.719948619,2.214417934,-0.4723823667,-0.3632917404,2.293201425
27.727946159000002,0.3862011433,-0.3199666739,-0.1448917389,0.5220379406
27.735938699000002,1.242360234,-0.3173038661,0.09966564178,1.286108057
27.743934159,1.365401506,-0.2877133489,0.3128623962,1.430029064
27.751930699,-0.6448482275,-0.1003803164,0.2849369049,0.7121056693
27.759927009000002,0.8056411743,-0.2815716863,-0.01820373535,0.8536226873
27.767922159,-1.261287808,-0.1809042841,-0.2604494095,1.300541115
27.775948309,-0.200766921,-0.2066237181,-0.05952262878,0.2941830397
27.783942779,-0.7724767923,-0.2048796862,0.09663009644,0.8050052522
27.791941779000002,-3.96880579,-0.001130282879,0.08202171326,3.969653415
27.799936239,1.829744816,-0.00766029954,0.1072177887,1.832899459
27.807928619000002,-3.256591082,0.4980481565,0.2438297272,3.303466418
27.815926699,-0.7695794106,0.458499819,0.3372964859,0.9572060764
27.823952849,0.04567152262,0.4220020771,0.4281978607,0.6029303849
27.831949239,-2.133931398,0.5944874287,0.07439994812,2.216441713
27.839944619,0.6872996092,0.3180577159,0.002674102783,0.7573299243
27.847938469,-1.839256048,0.3381725252,-0.1880931854,1.879521884
27.855934779000002,-0.6639697552,0.1103835106,0.1788187027,0.6964312483
27.863929469,0.4907273054,0.2063523233,-3.206624985,3.250513554
27.871926469,-0.7439689636,-0.5886928439,1.173148155,1.508749707
27.879922079,-0.8149678707,-0.5169457197,0.3736829758,1.034912786
27.887949469,-1.827394247,-0.3139626384,0.2453813553,1.870335339
27.895944309,-0.4078198671,-0.4324883223,0.281952858,0.6579214292
27.903938079,-1.192736864,-0.4379215837,0.8642263412,1.536646905
27.911933549,-1.61123836,-0.2178333402,0.4505748749,1.687174602
27.919929239000002,-0.01351082325,-0.206843093,-0.01353645325,0.207725403
27.927924849,-0.9710766077,0.02339819074,0.2310314178,0.9984551915
27.935952849,0.8229242563,0.03818139434,-0.1450090408,0.8364746096
27.943947699,-0.01468729973,0.2230741084,-0.3845262527,0.4447900782
27.951941549,0.7416614294,0.2227345407,-0.4742183685,0.9080503359
27.959938389,1.225603938,0.2095329463,-0.3848924637,1.301595666
27.967933779,0.03854513168,0.3401459455,-0.1734447479,0.3837552241
27.975929549,1.2115345,0.3522261977,0.05677986145,1.262973908
27.983924319,0.3884979486,0.418004483,0.1766872406,0.5973916512
27.991952239,0.3745008707,0.4937085211,0.5237531662,0.8113669855
27.999946389,-0.07798373699,0.5208810568,0.3851051331,0.6524603452
