time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.007760741999999,0.08941853046,-0.8092252016,2.358170509,2.494756351
14.015759571999999,0.6889925599,-0.2292804122,1.752331734,1.896825443
14.023752391999999,-0.880507946,0.1484054923,0.7371578217,1.157894679
14.031747441999999,0.05970624089,-0.1810848415,-1.19271183,1.207856806
14.039744341999999,-0.1897523701,0.3771457076,-0.2543096542,0.4928673726
14.047740632,-0.3456313014,0.1531719565,0.4615116119,0.5965866347
14.055765222,-0.2353196442,-0.7349991798,2.27378273,2.401184506
14.063762122,-1.253595591,-0.5809591413,-0.04932975769,1.382551574
14.071757181999999,0.6004426479,0.4538373351,-0.358376503,0.8336266659
14.079754692,-0.998426199,-0.2571370006,0.2492446899,1.060706004
14.087748591999999,-0.1944090128,0.04695320129,0.3805932999,0.4299427023
14.095743952,-0.735902369,0.2604562044,-0.2087240219,0.8080565874
14.103768852,-0.9091880322,-0.1608899534,0.07315444946,0.9262073355
14.111766372,0.04604005814,0.4492892027,-0.6503095627,0.7917594344
14.119761111999999,-0.8669745922,0.2635972202,-1.05547905,1.391101888
14.127756172,-0.8006470203,-0.5089598298,-0.5174303055,1.080652525
14.135751531999999,0.8513291478,0.3538651466,-0.2349414825,0.9514091445
14.143747512,-0.8689548969,-0.04531407356,2.235492706,2.398867153
14.151744712,0.7265543938,0.08596590161,-0.003105163574,0.731629049
14.159769921999999,0.2513521016,0.05612903833,-1.329510689,1.354225616
14.167765511999999,0.5150145292,-0.1928012371,-0.2737035751,0.6142686134
14.175760872,0.8829655647,-0.1454274058,0.870762825,1.248601304
14.183755391999998,-0.5508969426,-0.2542262673,-1.69579792,1.801068856
14.191751062,1.676637411,-0.7636457682,0.3129405975,1.868742809
14.199747341999998,-0.4699043632,-0.4846563041,-0.34308815,0.7572392768
14.207743862,0.8405616879,-0.2724953294,0.1692438126,0.8996894597
14.215770302,-0.1559472382,-0.3490506113,-0.1874895096,0.4258029903
14.223763581999998,0.05409872532,-0.3430198133,1.20589447,1.254898696
14.231760712,-0.4327830076,0.7353562117,3.073364258,3.189610909
14.239755231999998,0.5251792669,0.4190882146,-0.5608139038,0.8751916526
14.247749901999999,-0.3598852158,0.2962053418,-2.375731468,2.42102354
14.255747492,-1.102987289,0.4922600091,-0.1539678574,1.217623496
14.263742162,0.1498784125,0.3969086707,0.1980419159,0.4682100296
14.271768371999999,-0.2249876261,0.02129456401,-0.1179380417,0.2549162059
14.279766191999999,-0.5004910231,0.03277522326,1.656087875,1.730373523
