time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
1.0000021970000001,-0.3160018921,0.05024957657,0.04342937469,0.3229060643
1.0079966690000002,-0.3954442143,0.07745677233,0.09205245972,0.4133392476
1.015993603,-0.3050449491,0.04243445396,0.09996986389,0.3238009844
1.0239896910000001,-0.2036733031,0.02681553364,0.0407705307,0.2094376361
1.031984087,-0.3079202771,0.02563971281,0.0725736618,0.3173944365
1.0399807120000002,-0.3442639112,0.06009250879,0.04700469971,0.3526162106
1.048006569,-0.3772572279,0.07985538244,0.05026912689,0.3888790085
1.0560013490000002,-0.2411986589,0.03027510643,0.0319185257,0.2451778282
1.0639962070000002,-0.2092660666,0.03824037313,0.05897045135,0.2207535433
1.071994987,-0.2258506417,0.02739089727,0.006950378418,0.2276116899
1.079989458,-0.2023254037,0.0476205349,-0.02116584778,0.2089288813
1.0879842389999999,0.107213676,0.1130459905,-0.1189813614,0.1960375796
1.0959817109999999,0.266916573,-0.05731296539,0.235329628,0.3604292812
1.1039749529999998,-0.3383144736,0.1283675432,0.1061525345,0.3770984882
1.112002118,0.4918549359,-0.09404993057,0.2471570969,0.5584382669
1.119998974,0.1648244858,0.03771096468,0.1032018661,0.1980905176
1.1279913700000002,0.04851329327,0.02092003822,0.1124868393,0.1242758087
1.1359895350000002,0.3294120431,-0.0269343257,0.1409044266,0.3592934865
1.143986161,-0.3230640888,0.1190071702,-0.05090522766,0.348029387
1.1519821719999999,0.2598546147,0.006682813168,-0.04880523682,0.264482574
1.160005259,-0.3349431753,0.04734623432,-0.09694957733,0.3518917691
1.16800127,-0.1680247784,0.09021365643,-0.08998394012,0.2108742266
1.175995973,0.1325979233,-0.005649626255,0.08693313599,0.1586552794
1.1839916769999999,-0.2962171435,0.07542729378,0.05084323883,0.3098691784
1.191988303,0.3775092661,-0.005908429623,0.1606845856,0.4103263233
1.199983467,0.2249708772,0.00842833519,0.1340436935,0.2620126794
1.207981863,0.3758992255,0.0681155324,0.1145534515,0.3988263365
1.216006181,0.4747775197,0.01733547449,0.1380529404,0.4947452135
1.224001038,0.1497169733,0.05502980947,0.05381393433,0.1683430769
1.231997664,0.3952121139,0.02309340239,-0.001797676086,0.395890328
1.2399926749999999,-0.04011583328,0.06557279825,0.1007118225,0.1266962633
1.2479868399999998,-0.01486772299,0.1128002405,0.04766750336,0.1233577493
1.255984158,0.05596959591,0.06199097633,0.1047592163,0.1339774989
1.263979477,-0.3578602076,0.1001679301,0.1236133575,0.3916347846
1.272005949,-0.2325924039,0.1260852814,0.09702682495,0.2817994487
1.280000421,-0.5149601698,0.1655368209,0.0562543869,0.5438299105
1.287997125,-0.3859653473,0.2277408838,0.003723144531,0.4481618249
1.2959939820000002,-0.2629413009,0.2360687852,0.01599979401,0.35372672
1.303988762,-0.3583205938,0.2216833234,0.02848434448,0.4223132744
1.3119838490000002,0.2442039251,0.1602143049,-0.01200199127,0.2923152893
1.3199790139999998,-0.05878663063,0.09184837341,0.02407264709,0.1116757985
1.328004794,-0.1055409908,0.1450523138,0.04103660583,0.1840192313
1.336002728,0.06431680918,0.1482356787,0.07705116272,0.1790177367
1.343995278,-0.09863591194,0.2009748816,0.05565643311,0.2306893685
1.351992826,0.3729807436,0.1705726981,0.05082321167,0.4132707095
1.359987683,0.1974053681,0.181114018,0.07465648651,0.2781092552
1.367982156,0.3726637065,0.08451205492,0.1247158051,0.4019633785
1.3759793980000001,0.6648427844,-0.02367377281,0.1817512512,0.6896447584
1.384005793,0.5003891587,-0.06907111406,0.1716108322,0.5334889003
1.392000957,0.8132937551,-0.1331578493,0.1131725311,0.8318568186
1.3999954300000002,0.6219633818,-0.1055631042,0.02335834503,0.6312904478
1.4079908250000002,0.6348757744,-0.07504582405,-0.1313257217,0.6526450565
1.415988375,0.7205613852,-0.006298065186,-0.235868454,0.7582099333
1.4239825389999998,0.4681662023,0.05474579334,-0.2109012604,0.5163874868
1.4319797040000002,0.5575118065,0.07954955101,-0.08770370483,0.5699469144
1.440005561,0.1757013202,0.1136497259,0.112455368,0.2375572013
1.448001572,0.2417774051,0.06186956167,0.2792396545,0.3745116032
1.4559955059999998,-0.006530344486,0.01330578327,0.3936100006,0.3938889715
1.463992362,-0.4072244465,-0.005781471729,0.4077272415,0.576286976
1.4719878350000002,-0.2285913527,-0.04660952091,0.2687320709,0.3558698918
1.4799825379999998,-0.3384345174,-0.2236548066,0.2399044037,0.4712892084
1.487977934,-0.1513696313,-0.7504238486,0.4096355438,0.8682453551
1.496005637,-0.5999369621,-1.213763595,0.4877758026,1.439121835
1.504001031,-1.193917155,-1.551052809,0.08181476593,1.959055039
1.5119955040000002,-1.419644833,-0.8959588408,-0.4885196686,1.748366427
1.519992207,-1.724835634,0.04030942917,-1.606659889,2.357549324
1.5279878340000002,0.527364254,-0.3645602167,-1.173620224,1.337311347
1.535983614,-0.2920526266,0.07075977325,-0.6280221939,0.6962137303
1.5439795470000002,-0.7288893461,-0.6139814854,0.5160198212,1.083757076
1.5520039429999999,0.633929491,-0.775182128,2.260641098,2.472503206
