time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.000012079,0.5639685392,-0.08559837937,-0.9392576218,1.098905126
6.008009633,0.8434404135,-0.7090476751,-0.0841550827,1.105089324
6.016004724,0.8217943311,-1.065206528,1.706885338,2.173354188
6.024001046,0.8370194435,-0.282548666,0.45728302,0.9947577885
6.031995215,1.22497952,-0.3913830221,0.3474740982,1.332101251
6.039990383,0.6196585894,-0.4485169053,-0.04964923859,0.7665567354
6.0480149370000005,1.482130647,-0.08770620823,0.3051290512,1.515753071
6.056012874,0.8756981492,-0.3785118163,-0.3552675247,1.018004645
6.064007273,-0.02203959227,-0.7857162356,0.6577215195,1.024906505
6.07200398,0.06511214375,-0.8504077196,0.08800029755,0.8574245933
6.07999661,-0.2685699761,-0.003975778818,0.5262441635,0.5908287049
6.087994778,-0.826120615,0.4570018053,-1.515904427,1.785858939
6.095990485,0.3438476324,-0.3233478963,0.5288486481,0.7088483258
6.104015116,-0.2089155167,-0.2372662276,0.5696325302,0.6514769185
6.112012053,0.7328222394,0.07978349924,0.1053667068,0.7446448712
6.1200089140000005,-0.7267760634,0.5190064907,-0.6343278885,1.095419122
6.12800339,0.404225111,0.3591611087,-1.306966782,1.414410411
6.135998174,-0.1018677652,0.6006177664,-0.7824907303,0.9916705531
6.143994265,0.3545809686,-0.8069126606,0.7163105011,1.135753688
6.151990511,-0.1217238605,-0.2993903756,-0.9835681915,1.035305599
6.160016678,0.1395584643,0.06732881069,0.6278009415,0.6466403605
6.168012155,-0.5682157278,0.8366855383,1.030145645,1.443645335
6.176007477,0.3637057841,0.348405391,-0.4612827301,0.6829714276
6.184003569,-0.5522998571,0.09553062916,-1.004652977,1.150429849
6.191999507,-0.2731519341,0.7881137133,-1.116985321,1.394055742
6.199993675,0.004292547703,0.1749290228,1.3611269,1.372328323
6.20799092,-1.264301062,0.2861026227,2.029042244,2.407763342
6.21601655,0.7007248402,0.668243885,0.456199646,1.070365969
6.224011949,-0.8792780638,0.2962401509,0.5974798203,1.1035716
6.232006656,1.136436462,0.98471874,0.09513378143,1.506721363
6.240002132,-0.4607363641,1.194238663,0.2583971024,1.305853377
6.2479972230000005,-0.3583462536,0.4040430784,-0.801782608,0.9667048139
6.255994084,-0.3145472705,0.6001959443,0.1084413528,0.6862468098
6.263990175,-0.4393917918,0.2545963824,0.01778125763,0.5081344682
6.272016037,0.1764262021,-0.4017081857,2.407320023,2.446974737
6.280012282,0.6514408588,-0.06695282459,0.09461784363,0.6616724338
6.288007373,-0.0175575316,-0.3012143373,0.5375881195,0.6164733005
6.296002542,-0.2738602161,0.4018015265,-0.1925735474,0.5229994798
6.30399671,0.1500570178,0.9677636623,0.2242221832,1.004668703
6.311994802,-0.970007062,0.4770511985,-1.197633743,1.613325178
6.319989047,-0.6523448229,-0.1894782186,-0.6205444336,0.9200712784
6.328016446,-0.4005848765,0.2196350098,0.2294254303,0.5112179661
6.336011845,-0.1273618788,-0.2267141044,0.8805675507,0.9181609579
6.344005398,-0.2366646528,-0.06342464685,-0.06052494049,0.252380887
6.352003798,-0.03666061163,0.1284691095,-1.444468498,1.450633501
6.359998043,0.8065110445,0.204462111,0.7509555817,1.120802884
6.367993366,-1.260623693,-0.4657227099,1.10748291,1.741432782
6.375990918,1.097142458,-0.6350485682,-0.7409353256,1.468330145
6.384017702,-0.2107552588,-0.05636450648,-0.5446271896,0.5866971215
6.392011332,0.3797847033,-0.5921281576,0.2238340378,0.7382098972
6.400006347,-0.3669596612,-0.05519750714,0.4918699265,0.6161511035
6.408002976,0.7135970592,-0.6368759274,-1.22013855,1.550345055
6.415999376,0.3528278172,0.3930461407,-0.6814870834,0.8622049537
6.423993774,-0.947078824,-0.5352463126,0.01259708405,1.087936395
6.432020943,-0.5505504608,-0.2761192322,0.4576501846,0.7673273954
6.440015343,-0.7214097977,-0.4268803298,-0.1580934525,0.8530254697
6.448010203,-0.5386607647,-0.1618537307,-0.0556974411,0.5652028437
6.4560079870000004,-0.5508242249,-0.0006230771542,0.08980751038,0.5580977548
6.46400254,-1.427201986,-0.03794574738,-0.5860242844,1.543298368
6.4719997860000005,-0.9612727761,0.08200982213,-0.4142866135,1.049954456
6.479993338,-0.3977192342,-0.06847780943,-0.02942943573,0.4046429183
6.487988353,0.319893837,0.08749625087,0.9995279312,1.053111459
6.496015752,-0.2871202826,-0.09703743458,1.042134285,1.085310181
6.504009921,-0.06504638493,0.2685205936,0.9365348816,0.9764383881
6.512005704,0.9745998383,0.3701221943,-0.0906829834,1.046450518
6.520002642,0.3223187327,-0.2292138785,0.7496929169,0.847624821
6.527996503,1.399137378,0.9113292694,0.907790184,1.900576086
6.535993363,-0.06832248718,0.5694650412,-0.5406169891,0.7881783582
6.544018994,-0.3808920979,0.3546829522,0.2902297974,0.5959128478
6.552015315,0.6538786292,-0.8881304264,0.2230815887,1.125210341
6.560010407,0.2494723499,-0.3904804289,1.159115791,1.248303183
