time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
21.000041022,-2.912567377,1.017791748,-0.938741684,3.224931738
21.008039172,-0.8148441315,0.9887363315,-0.0316991806,1.28162995
21.016033332,-1.428624988,1.180792332,0.3779649734,1.89158595
21.024028722,-1.478108644,1.072953224,0.70449543,1.95763827
21.032022642,-0.8341137171,0.6302790046,0.0545167923,1.04688557
21.040019802,-2.923527241,0.2699976563,-0.3532075882,2.95713812
21.048014642,-0.3313370347,-0.06760025024,-0.4452896118,0.5591393948
21.056040412,-1.099250078,0.1260730028,-0.2525577545,1.134914339
21.064035882,0.5986621976,0.2537020445,-0.1942682266,0.6786024595
21.072031572,1.323558807,0.5100098848,-0.09555339813,1.421635836
21.080027802,1.912222028,0.6126259565,-0.4855747223,2.065837955
21.088024422,3.807177305,0.3878580332,-0.8042669296,3.910483114
21.096020112,2.964339733,0.4105868936,-0.7017698288,3.073820513
21.104046272,4.036061287,0.1732924581,-0.4606666565,4.065960496
21.112041652,3.726137638,0.04009574652,-0.2508125305,3.734784638
21.120036422,2.711618185,-0.05159276724,0.2584133148,2.724392122
21.128031192,2.581740618,-0.4086731672,0.4660396576,2.655106653
21.136027892,0.8683868051,-0.5610320568,0.853433609,1.340597455
21.144025432,0.8352316022,-0.931165874,1.130645752,1.686132121
21.152018042,-0.3296486139,-1.034857154,0.883436203,1.400020379
21.160046972,-1.12594533,-1.143274307,0.8778753281,1.829069195
21.168040512,-0.8945057392,-1.013185978,0.6231880188,1.488304287
21.176036512,-1.712904692,-0.6908064485,0.2989549637,1.870997088
21.184032742,-0.4360625744,-0.4427323639,-0.06837081909,0.625169644
21.192027512,0.5393765569,-0.2490637898,-0.6894845963,0.9101367205
21.200023202,1.515333414,-1.436088324,-0.5088472366,2.148839347
21.208051512,1.399828434,-1.009030938,-1.003306389,1.996067832
21.216045052,1.425352097,-0.128369987,-0.3816785812,1.481143475
21.224040822,2.418502808,0.5480982065,0.7528390884,2.59158912
21.232035512,0.3564371467,1.537421823,1.265493393,2.022915428
21.240031292,1.203053236,1.240203381,0.6700305939,1.853208707
21.248027902,0.7480454445,1.078846216,-0.9304523468,1.609106185
21.256022592,-0.4810634851,1.154234171,-1.046214104,1.630411773
21.264019832,0.09167253971,1.833808541,-0.1009283066,1.838870344
21.272046602,-1.004603624,1.180306673,-0.671453476,1.689142402
21.280041452,-0.6883836985,1.848146677,-0.5928602219,2.059369199
21.288036222,-0.4312258363,0.8625808358,-0.2151184082,0.9880674824
21.296032452,-1.001663327,0.200465858,-0.9514360428,1.395975116
21.304026372,0.6902149916,0.2373313308,-0.256102562,0.7735059259
21.312022602,0.4508560896,-0.3687959909,0.812494278,0.9997142833
21.320017072,0.6469826698,-0.05146795511,1.028700829,1.216330925
21.328044222,1.044539928,-1.011331677,1.11973381,1.835118315
21.336040842,0.3031972349,-0.9017341137,0.1186342239,0.9587111422
21.344035532,1.095236301,-1.046849132,-0.1739149094,1.525018707
21.352031532,-0.2684904337,-0.9202387333,0.289683342,1.00142043
21.360026922,0.2021822035,-0.6743312478,-0.0992193222,0.7109463757
21.368021772,-0.3788383305,-0.843428731,0.1580629349,0.9380162026
21.376018612,-1.194703102,-0.6355223656,-0.0374546051,1.353738168
21.384045072,-0.3063468337,-0.7784124613,0.1619539261,0.8520583411
21.392039922,-1.324765682,-0.3953382373,0.2367753983,1.40262576
21.400036232,-0.04631541669,-0.3513102233,0.3979978561,0.5328848697
21.408030002,0.2058234215,-0.04866081476,0.05909252167,0.2195975452
21.416027312,0.1021000147,-0.1102718711,-0.3082685471,0.3429486779
21.424022002,1.292855978,-0.2914124429,-0.5414047241,1.431613379
21.432048472,0.3595564365,-0.04890519381,-0.417599678,0.5532287412
21.440042932,1.285979033,-0.08865827322,-0.3702878952,1.341161991
21.448040162,0.4839120507,0.004015386105,-0.2773685455,0.5577815936
21.456035242,0.1973657459,-0.1192655563,-0.01204681396,0.2309169468
21.464030012,0.3585792184,-0.2969692945,0.1742248535,0.4971157987
21.472026402,-0.9644648433,-0.4438805878,0.2933073044,1.101477002
21.480021782,-0.2082587034,-0.441596657,0.3548650742,0.6035797511
21.488018322,-0.4646706879,-0.4102454185,0.4187517166,0.748046223
21.496044552,-0.7082118988,-0.255082339,0.2623710632,0.797163514
21.504038712,-0.5116505623,-0.1747237742,0.1634788513,0.564836286
21.512033402,-0.3577099144,-0.05482542515,0.08384037018,0.371471961
21.520030402,0.3447295725,0.1439301968,-0.06739425659,0.3796002707
21.528026712,0.01272158325,0.4531732202,-0.1897420883,0.4914568814
21.536021792,-0.02471546829,0.7258750796,-0.1444330215,0.7405176455
21.544046952,0.233910352,0.8602516651,-0.1205196381,0.8995954442
21.552043252,-0.1041106954,0.716858685,-0.1347303391,0.7368023313
21.560038952,0.1200250685,0.3169407248,-0.09143257141,0.3510232973
21.568035562,-0.737767756,-0.04494029284,-0.06981658936,0.7424252473
21.576029722,-1.321002126,-0.3577826321,0.009192466736,1.368626877
21.584025802,-1.751072168,-0.6278250217,0.2197742462,1.873157419
21.592021802,-2.032677889,-0.6624452472,0.1381597519,2.142358799
21.600015952,-1.253037214,-0.4375745654,-0.3408079147,1.370300622
21.608043572,-1.746807575,-1.001158714,0.1737604141,2.020853324
21.616039572,-1.313567042,-0.6512268186,0.2000274658,1.479718126
21.624035572,-1.294514298,0.001229703426,0.2672891617,1.321821575
21.632030962,-1.565366149,0.1552460194,0.7729988098,1.752712089
21.640026962,-0.4456480443,0.4764842987,-0.08093929291,0.6574120743
21.648020502,-0.9667379856,0.5858746767,-0.09896373749,1.13473578
21.656017502,-0.0167375505,0.7492675781,-0.3681573868,0.8349981501
21.664042962,0.1700334102,0.682412982,-0.6444091797,0.9538668824
