time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
3.000008233,1.60544312,1.767148018,0.2543859482,2.401035597
3.0080027080000002,1.326698899,2.065461874,-0.3530988693,2.480109178
3.015997723,0.06581547111,2.07905817,-0.2085723877,2.090530314
3.0239940450000002,-1.75737071,2.584297419,-0.7510766983,3.214196815
3.031988521,-0.4821790159,2.303310871,1.132109642,2.611399972
3.039984613,-1.10259366,2.614960909,0.1472845078,2.841729414
3.048011012,-0.5913849473,2.341623545,-1.232325554,2.711376634
3.056005796,-0.5054463744,2.355412006,-1.297029495,2.736005714
3.064000964,-1.044659138,1.992861867,-0.9639730453,2.447867473
3.071998518,0.5218364596,1.848108053,0.2337875366,1.934547306
3.079991993,0.3923006356,1.689369321,0.558142662,1.82191979
3.087987393,1.065388322,1.925936818,0.1288490295,2.20474193
3.095986484,-0.8946176767,1.963942051,-0.410200119,2.19674152
3.104009345,-1.285691023,1.06987083,-0.865530014,1.883286278
3.112006898,-0.8723853827,1.007661819,0.3600988388,1.380619344
3.120002835,0.5340037346,1.386504889,0.7239971161,1.652793883
3.127998235,-0.8110948801,1.122550726,0.5251646042,1.481145806
3.135994326,-0.5702315569,0.5924689174,0.2233085632,0.8520857709
3.14398788,0.1602312028,0.1397530437,0.5627841949,0.601607016
3.151984817,-0.04995187372,-0.05499869585,0.4542284012,0.4602645833
3.160010909,0.829300344,-0.1398009062,-0.8178052902,1.173068134
3.168006923,1.179717541,0.109380424,-0.8952674866,1.484992062
3.176001168,1.239705086,-0.4599022865,-0.3219356537,1.360889921
3.183999029,1.24532485,-0.9686175585,1.088889122,1.916959435
3.191995274,-0.8804038167,-1.136622906,1.203779221,1.875128508
3.199987366,1.375773787,-1.597543478,0.8084878922,2.257997199
3.2079833030000002,-0.3325577378,-1.211711884,1.162418365,1.711740867
3.2160104720000002,-0.7185271978,-0.4557484388,0.3312120438,0.9130659294
3.224006794,-0.192700088,-0.4295598865,-0.1504955292,0.494271104
3.232002501,0.9414417148,-0.6102778912,0.2990846634,1.161121545
3.239997285,0.1181490719,-0.9745320678,0.8609695435,1.305733705
3.247992376,2.726283789,-1.587814212,0.108288765,3.156818608
3.255988083,2.693873644,-1.096970081,-0.8120584488,3.019890311
3.263985252,2.549456835,-0.6866016388,0.4442062378,2.677400072
3.272012112,2.95643568,-0.1199556887,0.656999588,3.03093216
3.280006588,2.154160023,0.0404664278,0.7455759048,2.27989613
3.288003219,1.654037714,0.00514292717,-0.06103134155,1.6551713
3.295996771,0.5244293213,-0.3056288362,-0.09421730042,0.6142572736
3.303993632,0.9554964304,-0.03133326769,0.5190467834,1.087825706
3.3119888,-0.5996400118,0.316639483,0.96180439,1.176816209
3.319982585,-1.207608581,0.8283132911,-0.7094841003,1.627202839
3.32801006,-0.9813722372,0.7141939402,-0.5514526367,1.333140826
3.336007614,-0.02918845415,0.4777593613,-1.073374748,1.175261385
3.3440001660000003,-0.166336447,2.334425211,-1.451535225,2.753935981
3.3519964890000002,-0.8460667133,0.2496023178,-3.69955349,3.803265206
3.359992811,1.237319231,-1.894144535,-0.6274776459,2.347865114
3.36798821,4.580307007,-2.274553299,-2.094944954,5.526445453
3.375983302,-2.418103933,-0.2207377851,1.287952423,2.748594777
3.384012008,-3.467638969,0.8231362104,2.283387184,4.232721379
3.392006177,1.035607576,0.3662768602,-0.6955127716,1.300146071
3.400001576,-4.478844643,0.2766800523,1.300484657,4.672029701
3.4079972830000003,-4.041726112,0.1570129395,1.701587677,4.388120743
3.415992913,-3.20026803,-0.5028225183,-3.884975433,5.058416755
3.423988005,-3.083499193,-1.590739727,-3.698676109,5.071353381
3.431983096,-3.142648458,-1.924209952,4.099444389,5.512192629
