time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007711787,1.587204933,2.920335054,0.09312820435,3.325093862
15.015706457,2.758985519,3.780774355,-2.602081776,5.355099008
15.023702507000001,1.835808754,3.170638084,-2.311003685,4.331729178
15.031697867,0.4016856551,2.538578749,0.4601316452,2.611025576
15.039692227,-0.4030551314,1.717581153,0.0756855011,1.765861476
15.047720517,0.1768088639,1.502806306,-0.4063663483,1.566787087
15.055714337000001,-0.6081162691,1.930800319,1.491093636,2.514190824
15.063709697,-1.185220838,1.951118231,1.920524597,2.983291054
15.071706677,-0.822445035,1.241497874,0.4917259216,1.56828798
15.079702577,0.6457473636,0.7036966085,-1.901231289,2.127641649
15.087698627,0.8250215054,-0.1565665007,-3.537017822,3.635336109
15.095693917,1.827366471,-1.23348856,-2.394979477,3.255255588
15.103718817,2.032672405,-1.595520258,0.2372531891,2.594943367
15.111716637,2.254873991,-1.354153752,3.141941071,4.09755815
15.119708927000001,1.625470996,-0.8689376712,3.45424366,3.915227694
15.127707127,1.356662631,-0.4454330206,0.7473716736,1.61167878
15.135701567,1.036424756,0.1634399891,-1.571112633,1.889254829
15.143696627,0.581479311,0.1913784742,-2.292277336,2.372610228
15.151693447000001,-0.4446029067,-0.1813833714,-1.585176468,1.656307975
15.159718117,-0.5385263562,-0.0273668766,-0.4836502075,0.7243459847
15.167714937000001,-0.6132861972,1.226767182,0.3551063538,1.416749167
15.175709757,-0.3300357163,1.699553013,0.9151887894,1.958309102
15.183707507000001,0.9397919178,1.481956601,1.092903137,2.067327135
15.191701327,0.9981828928,1.199351668,0.2058372498,1.573906759
15.199695457,1.977941871,1.246376753,-1.153324127,2.606888106
15.207692127000001,2.393058538,1.835499763,-2.048804283,3.646009811
15.215718877,1.688088655,2.328402996,-1.075487137,3.070468434
15.223713857,0.9186167717,2.044072866,0.7416124344,2.360525293
15.231709907,0.07903981209,2.121534586,1.392653465,2.539023428
15.239705187,0.1969504654,2.152572393,-0.3090925217,2.18355114
15.247700327,-0.772626996,1.599267483,-1.417337418,2.272323549
15.255696527000001,-1.008058429,0.5842938423,-0.5247707367,1.277875352
15.263722967000001,-0.9038717747,0.5728068352,0.7245311737,1.292299221
15.271719637,-2.190751076,1.425591946,1.506796837,3.016975204
15.279713077,-2.044786215,2.035297632,1.901713371,3.455445103
15.287711207000001,-1.778528094,1.995898247,1.381139755,3.009039551
15.295706567,-1.270148039,2.140058279,1.59731102,2.957114805
15.303700467,-0.6899555922,2.439427376,1.938199997,3.191154003
15.311694517000001,0.1361715794,2.128412724,1.35787487,2.528340876
15.319721347,0.7919851542,2.439543009,0.5621728897,2.625766352
15.327717547,2.058367491,2.959280491,0.4008665085,3.626970045
15.335711987,1.549297094,3.45595932,-0.189250946,3.79206965
15.343707967,0.6561031342,3.316203117,-0.7603731155,3.464944691
15.351704557000001,0.3811318278,2.780645132,-1.273319244,3.081978377
15.359700307,0.7009109855,1.864674091,-1.150806427,2.300574082
15.367695977,0.4843234122,1.567550421,-0.5503473282,1.730510234
15.375721417000001,-0.6078205705,1.738534212,0.8859996796,2.043756953
15.383716237,-1.729589581,2.245985985,2.358659744,3.68771053
15.391711907000001,-2.050738335,2.529966593,2.775745392,4.279137899
15.399706957000001,-1.610146046,2.177237272,1.347539902,3.024697706
15.407702937,-0.8905284405,1.985973358,-1.320483208,2.545742914
15.415698917,0.857177496,1.568697214,-2.99432373,3.48733979
15.423693887,1.766996622,1.403447866,-2.516913891,3.380354791
15.431721247,1.968612552,1.35296607,-0.8962125778,2.5513035
15.439715687000001,1.631685495,1.279364347,0.3510828018,2.102957399
15.447711977,1.296296477,1.285268307,1.030168533,2.096078812
15.455706487,0.8405269384,1.166033506,0.5014982224,1.522373193
15.463703697000001,-0.4256830215,1.041799784,-0.540517807,1.24848401
15.471701137,-1.197608709,1.218969107,-0.767124176,1.87313422
15.479693107000001,-1.666737556,1.683035374,-0.3065652847,2.388431373
15.487721167,-1.717486262,2.237333775,-0.03321743011,2.820731266
15.495717067000001,-1.709443331,2.156146288,0.4922466278,2.795258496
15.503711887000001,-1.229699492,2.117403507,0.1697835922,2.454462247
15.511707867,-0.9352480173,1.998557091,-0.7853221893,2.342146503
15.519702227,-0.4959882498,1.849434853,-0.9889955521,2.155116196
15.527699207000001,-0.3876265585,1.885771513,-0.5527734756,2.002984539
15.535694797000001,-0.3572009206,1.993973494,-0.2247667313,2.038146922
