time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.007964526999999,0.7066370845,0.4578174949,-1.942210674,2.116864457
14.015959816999999,0.2563504279,0.2982358932,-1.578250885,1.626510389
14.023955267,0.5738960505,-0.6275123358,1.684864044,1.887298401
14.031951786999999,-0.2282802612,-1.248959541,0.947013855,1.583934044
14.039947846999999,0.4331763387,-0.5060893893,0.463010788,0.8112627196
14.047943447,-0.4233910441,0.1191537678,0.5801172256,0.728006588
14.055970577,-0.3897300363,1.041722298,-0.2601747513,1.142263432
14.063965867,-0.3767385483,0.744426012,-0.159617424,0.8494585
14.071961317,-0.0004055351019,-0.5682277083,0.1754789352,0.5947064399
14.079955067,0.2747887969,0.1786113381,0.7740392685,0.8405639073
14.087951747,-0.7896279097,0.3794444501,-0.4517974854,0.9857034515
14.095946187,-0.7313989401,0.3335046172,0.1923189163,0.8265327004
14.103975097,0.2181345671,0.2820053101,-0.3845376968,0.5243843291
14.111969767,-0.5286113024,0.1963745952,-0.1689043045,0.5886608147
14.119966676999999,-0.726655066,0.3597999513,0.9277458191,1.232150922
14.127958116999999,0.5184546113,-0.1651032865,0.6597394943,0.8551669308
14.135957107,-0.8528366089,0.128609091,1.059556961,1.366210648
14.143952236999999,-0.5240547657,0.4371535778,1.560024261,1.702766086
14.151946917,-0.4869809151,0.4434249103,0.7604665756,1.00602459
14.159974357,-0.3740274906,0.5214594007,0.8324146271,1.051061645
14.167967267,0.7199171185,0.3881400228,-0.5392570496,0.9796588694
14.175963477,-0.4311306179,0.1979341209,0.4592914581,0.660303089
14.183959156999999,1.18439579,-0.1792327762,0.05239105225,1.199025687
14.191955527,-0.6369763017,0.2510934472,0.1218852997,0.6954442856
14.199949657,0.8368607759,0.05855041742,-0.1150331497,0.8467565974
14.207947487,-0.2390140295,0.06208837032,-0.6655797958,0.7099148799
14.215972397,0.1335486025,0.2584863901,0.3305864334,0.4403837339
14.223970457,0.3069222867,-0.0190576911,-0.2198982239,0.3780472385
14.231963437,-1.201014876,-0.1321811676,0.6348991394,1.364919599
14.239958187,0.4739307463,-0.2894664109,0.7618160248,0.942743237
14.247955097,-0.691840291,0.4300765395,0.6398105621,1.035840902
14.255951307,1.408338428,0.06428354979,0.2208795547,1.427002901
14.263948527,0.1563778222,0.208864212,0.1731615067,0.3131504267
14.271972586999999,0.1615413725,0.2289696336,0.10389328,0.2988586987
14.279968796999999,-0.9762861133,0.1534007192,0.1519079208,0.9998711777
14.287963246999999,1.1930933,-0.1648091972,0.1855096817,1.218625265
14.295958607,-0.02273449302,0.1918973327,1.533539772,1.545666742
14.303955207,0.8690088987,0.5262963176,0.1739320755,1.030735973
14.311952727,0.7255008221,0.2815000415,-0.7545223236,1.083926959
14.319946866999999,0.1320154667,0.04811543226,-0.6751060486,0.6895733138
14.327971546999999,0.8751221299,-0.5913462639,-0.9164495468,1.398359367
14.335967447,-0.3840803504,0.1881563663,-2.690318584,2.724102535
14.343964047,0.8654294014,0.4874144197,-0.2717838287,1.029760805
14.351957646999999,0.5959052444,-0.7182847857,-0.2188615799,0.9586117487
14.359953247,0.3749595881,-0.2845460773,-0.4388542175,0.6435481233
14.367950536999999,1.209770918,0.3015424609,-0.6395606995,1.401253517
14.375945826999999,-1.433077455,-0.1263084114,0.01163005829,1.438679973
14.383972957,1.071877599,-0.5445898175,-0.06486797333,1.204038002
14.391966407,-0.9747647643,0.1398109794,1.553771019,1.839542833
14.399962157,-0.3623798192,0.0595600605,2.317554474,2.346470812
14.407957757,0.3475689292,-0.2302194238,2.382318497,2.418521566
14.415955277,-0.4535242915,-0.3905026913,0.8429670334,1.033813356
14.423948567,0.7108184099,-0.141074717,0.8478679657,1.115367641
