time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.0000034499999995,-0.7334529161,-0.4234489799,-3.608073235,3.706137435
6.007998224,-0.3971791267,0.08235216141,-1.451852798,1.507451387
6.015994535,1.418058991,-0.5609134436,1.870583534,2.413420385
6.023988155,2.002551794,-0.09981787205,3.634970665,4.151287635
6.031984467,0.8795757294,1.448607922,2.098031044,2.69700809
6.040010855999999,0.9488553405,2.632047176,-0.9734296799,2.962357868
6.048006322,1.362242341,2.353487968,-2.916765213,3.987747374
6.056003249,1.409265518,1.032075047,-2.679022789,3.198182501
6.063996406999999,0.06874121726,-1.302408934,0.4767866135,1.388639572
6.071994257,-0.3346253037,-1.825060606,2.803760529,3.362126323
6.079990876999999,-1.603061318,-0.6992050409,-0.3879470825,1.791422959
6.087985343,-0.2709223926,0.5609257817,-3.658471584,3.711125302
6.095980807999999,0.4834156036,0.3325896263,-2.116662025,2.196489161
6.104006889,0.905146122,0.06394901872,0.239200592,0.9384007152
6.112002586,0.7831784487,-0.1948774308,3.497765541,3.589667042
6.119997128,-0.4200883508,-0.4230602086,4.194425583,4.236585905
6.127993672,-0.03321297467,-0.02717393637,0.9862689972,0.987202137
6.135987290999999,0.4373203814,0.2101123333,-2.588124275,2.633207848
6.143984832999999,0.4160786867,0.03705632687,-1.900870323,1.946227795
6.151980222,0.3728355765,-1.076601982,0.4789037704,1.235891183
6.160005688,0.0622164309,-0.7766170502,2.164354324,2.300311842
6.168004154,-0.6897161007,0.7798193693,0.5364379883,1.171149975
6.175998312,0.1831380576,2.767417669,-3.595275402,4.540720793
6.18399247,1.156170726,2.680835247,-2.514689445,3.853215719
6.191991012,2.134623766,1.418184161,-0.1386222839,2.566530942
6.199984247,1.430745363,-0.1299015582,2.015095711,2.474776239
6.207978943,1.457610846,-1.17623353,2.023180008,2.757065839
6.216006332999999,0.838734448,-0.8685970306,1.037461281,1.591936615
6.224001105999999,-0.5232989788,-0.04600012302,-0.8507795334,0.9998918176
6.231996572,-0.08383730054,-0.2921929955,-0.8021755219,0.8578408987
6.239992268,-1.342069507,-0.9480694532,0.9192733765,1.88283026
6.2479876569999995,-0.7470678091,-0.4690148532,2.238511086,2.40603764
6.255984815,0.02424502373,0.8134581447,0.5437479019,0.9787562287
6.263978358,0.7327785492,1.839820147,-2.541398048,3.221894879
6.2720052079999995,1.212019086,1.468289614,-4.364830971,4.761996856
6.2800017509999995,1.065262079,0.05663105845,-2.039563179,2.301696838
6.2879965239999995,1.290714741,-0.5368365049,3.209505081,3.500722903
6.29599199,0.5462440252,-0.4423942566,2.453808784,2.552503235
6.303988532,-0.0595780611,-0.1592162549,-1.637051582,1.645854564
6.311982768,-0.1089182198,0.3533681333,-3.319794178,3.340324176
6.320009541,-1.211042881,0.4733164907,-0.1522502899,1.309134642
6.328006776,-1.48726809,0.4092738926,2.797307014,3.194432348
6.3360005489999995,0.08528986573,0.3008526564,4.047016144,4.059079495
6.343997784,-0.9644169807,0.442835927,2.653601646,2.857937275
6.351991710999999,0.5136244297,0.05305808783,-0.669500351,0.8454915348
6.359986793,0.5279776454,0.1460357308,-1.662962914,1.750866209
6.36798272,1.910092115,0.7726810575,-0.414894104,2.101814698
6.376009878,0.9894239306,0.6664398909,1.144423485,1.653120369
6.384006804999999,-0.6684376001,0.7829996347,0.3932170868,1.102051238
6.392002809,-1.322496891,0.3280100822,-0.5353269577,1.463954778
6.399996352,-0.7726001143,-0.3910710216,-0.8081645966,1.18447351
6.407991741,-0.4730865061,0.1873451471,-0.5375528336,0.7401838253
6.415988284,-0.1497760713,0.9092156291,0.2457017899,0.9536641449
6.423983057,0.2399854958,0.5246115923,-0.3092288971,0.6545478376
6.432009523,0.2205371857,-0.3336732686,-0.8165874481,0.9092796934
6.440005911,1.769183397,-1.460316181,0.2393102646,2.306469736
6.447999685,0.1881919503,-1.230979204,0.2200536728,1.264574881
6.45599692,-0.1588220894,0.1204144955,0.5144586563,0.551717152
6.463991693,0.3829075098,0.7542259693,1.668584824,1.870735226
6.471988005,-0.0674020648,0.9897022843,3.129274368,3.282744541
6.479982548,1.116509795,1.091645002,1.822555542,2.399998258
6.488010167,1.568485498,1.403696299,-0.4676656723,2.156205287
6.4960043259999996,0.1490124464,1.422829628,-0.4256439209,1.492588894
6.504000099,0.4628913403,0.9950857162,-0.5485696793,1.226944444
6.5119961029999995,-0.2260498703,0.004039943218,-0.3196306229,0.3915081098
6.519993261,0.09410995245,-0.6771500111,0.6128082275,0.9181082422
6.5279878039999994,0.3044922948,-0.9697518349,1.214362144,1.583606516
6.535982192,-0.381478548,0.1029513478,-0.8224515915,0.9124425916
6.5440101969999995,-1.64649725,1.160851479,-2.854400158,3.49372718
6.552005586,-0.4328288734,1.26143837,-1.560685158,2.052877433
6.560002513,-0.3929414153,0.596665144,0.2692041397,0.7634678243
6.567995208999999,0.936289072,0.371686995,0.2438440323,1.036459532
6.575992367,1.279610276,0.1935710907,-0.5810289383,1.418614413
6.58398691,0.7321731448,-0.9111016989,-0.7863044739,1.408708112
6.591981683999999,0.7534453273,-1.782212853,0.3677721024,1.969573262
6.600008996,0.2452546954,-2.323093414,1.398921013,2.722846466
6.608005307,1.264713526,-2.019066334,2.786709785,3.666317034
6.6159997729999995,0.292139411,-1.414529562,1.526679993,2.101663893
6.623995546,1.517034292,-0.07240229845,-1.617338181,2.218652277
6.631993627,0.3929696083,0.814016521,-2.812072754,2.953777443
6.639986555,1.357267141,0.3062829375,-1.447226524,2.007597555
6.647982867,1.747600555,-0.5274067521,0.8252439499,2.003320534
6.656008794,1.255464792,-0.2402022779,0.9002065659,1.563413202
6.664003259999999,2.523312569,0.1883636117,-0.9778661728,2.712712558
6.6719998789999995,0.7311600447,0.5398438573,-2.655328274,2.806562781
6.679994574999999,0.7763463259,-0.1018770337,-2.739098072,2.848815683
6.687990888,-1.211159945,-0.8738168478,-1.291278839,1.974301227
6.695985969,-2.143787146,-1.31135726,1.152335167,2.764662281
6.703982973,-2.166627169,-1.065423965,3.092356682,3.923273042
6.712008823,-2.415010214,0.3536029458,1.282728195,2.757299585
6.720004749999999,-1.58952713,0.6808316112,0.03113365173,1.729478963
6.7280005229999995,-2.2125175,0.4700413942,0.2759017944,2.278660659
6.735996144,-1.853209615,1.040790319,0.389380455,2.160844165
6.74399284,-1.363174677,1.204809189,0.5656194687,1.905186543
6.751987536,-2.002268553,1.278147697,2.07583046,3.154649424
6.759982002,-1.058321476,0.8443962336,1.259132385,1.848908789
6.768009083,-0.1292497367,0.3343456388,1.797727585,1.833116737
6.776005703,-0.2518405914,0.8533384204,1.115465164,1.426840102
6.783999246,0.02089697123,1.401147127,-1.467394829,2.029013933
6.791995942,0.1421644688,1.484791994,-1.564530373,2.161613585
6.7999901,-0.7987944484,0.7296633124,0.8090133667,1.350919593
6.8079884889999995,0.6316761971,0.08734232187,2.674512863,2.749484052
6.815983569999999,-0.8489416838,0.7310289145,1.432342529,1.818436245
6.8240094209999995,-1.288679004,1.330177665,-0.08011436462,1.853775743
6.832004501999999,-1.751135945,0.8664119244,0.9355421066,2.166191532
6.839999967,-2.911739111,0.5486649871,1.553456306,3.345517062
6.847995279,-2.573356152,0.3252183795,-0.5984554291,2.661968779
6.855990128999999,-2.174902678,-0.105491221,-2.986789703,3.696247122
6.8639858259999995,-2.307058573,-0.3289327621,-2.317549706,3.286601993
6.871980831,-1.195767641,-1.099189043,-0.9280576706,1.870659735
6.880007988,-2.327936411,-1.647520781,0.6691913605,2.929407744
6.888003299999999,-0.2125929892,-2.277769089,1.059626579,2.521157728
6.895997766,1.38654983,-1.85930717,-0.628115654,2.402930057
6.903994077,0.8764410019,-1.486694574,-2.047678471,2.67794636
6.911991004,0.3114077449,-0.4385792017,-4.154211044,4.188889578
6.91998524,-0.3099742532,-0.7487750053,-2.028151035,2.184066086
6.927980937,-1.133490562,-1.672758579,-0.4433193207,2.068684157
6.936007941,-0.01800307631,-1.577858567,-0.5872173309,1.683682263
6.944002482999999,-1.141694427,-1.334117889,-1.040002823,2.040819095
6.951999333,-1.758577466,-1.749452114,1.683133125,2.99768486
6.9599938759999995,-1.276905537,-2.030320644,3.528222084,4.266267777
6.967988881,-1.628419757,-1.653054237,1.634415627,2.838248343
6.975984962,-0.3721858561,-0.3643070161,-1.324463844,1.423181783
6.983980658,-0.7294877768,0.6927884817,-3.764644623,3.896749598
6.992007739,0.1019395888,0.2440171838,-2.950790405,2.9626171
