time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.007979707999999,-0.4921456873,0.7862878442,-0.1095581055,0.9340551001
14.015974157999999,-0.3539145887,0.253505379,-0.9571838379,1.051532887
14.023972687999999,-0.7902579308,-0.3107840717,1.45840168,1.687610677
14.031965908,0.01969335973,-0.2992435098,6.174794197,6.182072297
14.039960368,0.1036684886,-0.4085655212,4.877066612,4.895247867
14.047988278,-0.1790259629,1.046161771,0.4191904068,1.141150885
14.055985578,-0.1676224768,2.631641865,-3.257994652,4.191439532
14.063977567999999,0.3532261848,2.395897388,-2.390607834,3.402954429
14.071974178,-0.1579975337,1.280203104,0.4136104584,1.35460578
14.079969788,0.03387866914,-1.279797554,1.1704216,1.734622802
14.087966697999999,1.133913159,-1.768627405,1.067483902,2.356549136
14.095963377999999,0.3703297973,-0.3652825058,1.761853218,1.837036263
14.103987298,0.2844310403,1.504786253,0.3949890137,1.581549558
14.111982747999999,-0.1269719005,2.58786869,1.132777214,2.82778543
14.119979897999999,0.42740646,1.468343496,0.5298442841,1.618469608
14.127974728,0.7893770337,-0.6681073308,0.6857833862,1.240879672
14.135971957999999,0.2410520017,-1.733892679,1.138380051,2.08815685
14.143963867999998,-0.1504974067,-1.318712354,-0.6811876297,1.491867396
14.151961708,-0.4642809331,-0.05196064711,-2.29723835,2.344261233
14.159986388,-0.1517853588,1.412382364,-4.801386356,5.00711231
14.167982607999999,0.7486855984,1.332448363,-3.632899284,3.941307648
14.175978678,1.151036143,-0.5395496488,-0.1252737045,1.277376815
14.183974288,1.025532722,-1.561081529,0.6122255325,1.965582104
14.191968198,0.2214182466,-1.377691627,2.474884033,2.841146113
14.199966347999998,-0.8181413412,0.7296442986,2.376731873,2.617363263
14.207958948,0.05672381818,2.001743078,0.03309345245,2.002820042
14.215988787999999,-0.5943542719,0.4697025716,-1.621026039,1.789302357
14.223982628,-1.527800679,-1.432527542,-1.393659592,2.515670315
14.231978538,-1.168427229,-1.955950737,-0.6878137589,2.379927151
14.239974228,-1.121706247,-1.475119472,0.1830482483,1.862178569
14.247970597999998,-1.244462132,0.3672572672,2.109715462,2.476784857
14.255964127999999,-0.3972831368,1.183465004,2.260417938,2.582230153
14.263960657999998,-0.2544269562,0.242980063,1.09929657,1.154220662
14.271985037999999,0.1893702894,0.2751007974,-1.450427055,1.488381738
