time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
0.0,0.000888004899,-0.0003011226654,0.007979393005,0.008034297747
0.007996609999999998,0.03321425617,0.05724516511,-0.04710865021,0.08123681841
0.015989834999999997,-0.05364285409,0.1197265387,-0.1056680679,0.1684569394
0.023985828999999997,-0.05811998993,0.1249822378,-0.6192750931,0.6344289826
0.031983898999999996,0.01559224725,0.2327895761,-0.3465442657,0.4177643271
0.039978430999999995,-0.2296068072,0.2204728127,-0.002540588379,0.31833002
0.047974039999999996,0.004712179303,0.1371634007,0.2069263458,0.2483032737
0.055999034,-0.05381719023,0.1106598377,0.06189346313,0.1377413897
0.063994335,-0.09930736572,0.09446597099,-0.04744434357,0.1450404712
0.071990714,-0.1525207162,0.006294906139,0.1750488281,0.2322590944
0.079988246,-0.3047767878,-0.09462571144,0.2121629715,0.3832180086
0.087980779,-0.2320425957,-0.1542638242,0.1340665817,0.3092166587
0.095979927,-0.08093500882,-0.2468142807,0.2107591629,0.3344954254
0.10397553500000001,0.05021831393,-0.2279884815,0.1847686768,0.2977248573
0.11199837500000001,0.08328564465,-0.1848933399,0.1855888367,0.2748913641
0.11999706200000002,0.08317866176,-0.05189090967,0.110906601,0.1480257762
0.127989979,0.03055170365,0.0870500803,0.0253238678,0.09566828814
0.135988818,0.02020608634,0.2237425447,-0.0303440094,0.226693121
0.143980504,0.03624594584,0.3343872428,-0.1565904617,0.3710110099
0.151978575,-0.01218207553,0.3560034037,-0.177022934,0.3977737366
0.160004415,-0.04385811836,0.2680268884,-0.2243738174,0.3522861868
0.168000485,-0.09863234311,0.1363279819,-0.1294212341,0.2122816846
0.175997018,-0.2518641651,0.01246458292,0.04325771332,0.2558557274
0.183992089,-0.2503255904,-0.1720060706,0.2569856644,0.3978575388
0.191986236,-0.07446847111,-0.3530029356,0.3275327682,0.4872723469
0.19998346,0.182689175,-0.4355896115,0.3973054886,0.6172238618
0.20797707,0.3712780178,-0.4575744271,0.4170808792,0.7219267156
0.216004756,0.4775301814,-0.3855416775,0.4095153809,0.7378213242
0.223997596,0.4912874699,-0.2715571821,0.3101739883,0.64133812
0.231993666,0.2742945552,-0.1230200231,0.2118186951,0.3677479961
0.23999089099999998,0.3641240895,0.02875262499,0.04777431488,0.3683686349
0.247987116,0.175624907,0.1922556162,0.02553272247,0.2616452748
0.255980417,-0.1661749333,0.2637795508,0.06015968323,0.3175105469
0.263977872,0.2664148808,0.2612215281,0.04134941101,0.3753975882
0.271972943,-1.212433457,0.3429214954,0.1439247131,1.268189404
0.279999475,1.384632349,0.1152678132,-0.002311706543,1.389423893
0.287994854,-0.7120539546,0.2046014071,0.01377105713,0.7409940702
0.295990539,0.6820247769,0.1559525132,0.06168842316,0.7023421134
0.30398561,0.07219150662,0.07627016306,0.0712928772,0.1269307911
0.311982835,0.09941616654,-0.1184201539,0.1742734909,0.2329767298
0.319975137,-0.007614001632,0.07245439291,0.2652807236,0.2751026615
0.328004899,1.183277965,-0.07149511576,-0.002786636353,1.185439184
0.33599850800000003,0.2452539951,0.007235944271,-0.2708444595,0.3654567037
0.343994502,-1.077343225,0.1143311262,-0.007469177246,1.08341858
0.351989881,0.460296303,0.0680025816,0.1098871231,0.4780922688
0.359987028,0.3520483971,0.03835862875,-0.1989011765,0.4061663899
0.367979714,-0.517639935,0.006891131401,0.0644493103,0.5216821864
0.375977785,-0.1681689322,-0.0007697343826,0.4331445694,0.4646456717
0.384002087,0.5076398253,-0.0682195425,0.1745843887,0.5411393601
0.39199808,0.792812407,-0.1755194962,0.05732154846,0.8140297084
0.399993228,-0.102159664,-0.1201476157,-0.07194900513,0.1733456254
0.407990068,-0.1091114208,-0.1269671619,0.3039150238,0.3469730595
0.4159846,0.4821656346,-0.1471247077,0.09079265594,0.5122232767
0.423982441,-0.05963887274,0.02828174829,-0.2013235092,0.2118674298
0.431974664,-0.4111734331,0.1187300086,-0.03853702545,0.4297039787
0.44000212,-0.1707928032,0.1320604086,0.01892471313,0.21672166
0.447998729,0.2628156245,0.05469250679,-0.32584095,0.4221796389
0.455995339,-0.4616541266,0.5655522346,0.07881069183,0.7342921679
0.463988563,-0.6734794378,0.3244566321,-0.01681613922,0.747749585
0.471986095,0.6629585028,0.2554889321,-0.3086929321,0.7746482409
0.479982397,-0.7597085238,0.3045662642,-0.08816719055,0.8232199608
0.487975314,0.01958411932,0.24564147,0.3143548965,0.3994274283
0.49600207599999996,-0.1946556568,0.09479135275,0.4270935059,0.478837225
0.5039995319999999,-0.09122769535,-0.08056354523,0.5253686905,0.5392821508
0.511993756,0.2957266569,-0.07541018724,0.1591300964,0.3441850368
0.5199905969999999,-0.3388585746,-0.04876112938,-0.2095060349,0.4013671137
0.527984743,-0.06150518358,-0.0625666976,-0.1687450409,0.190190347
0.5359813529999999,-0.3147949874,-0.05922067165,-0.1280155182,0.3449506413
0.543976116,-0.1157804877,-0.07445114851,-0.3530740738,0.3789583043
0.552001726,-0.04413217306,-0.148909837,-0.2405834198,0.2863602105
0.55999618,-0.5871902108,-0.1815962195,0.008280754089,0.6146853679
0.5679937129999999,-0.532810092,-0.2890001237,0.1348924637,0.6209699207
0.5759890139999999,-0.4136253893,-0.3720667362,0.4073705673,0.6895436158
0.583982931,-0.4023737311,0.1672744751,0.2873773575,0.521987658
0.591980078,-0.6047958136,-0.2395675778,0.2343034744,0.6914251359
0.5999749179999999,-0.5259796381,-0.2644132078,-0.1947145462,0.6200666727
0.608000759,-0.5092059374,-0.258967489,0.5613546371,0.8009206426
0.61599606,-0.3032649755,-0.3537254333,-0.3753862381,0.5983361558
0.6239915149999999,-0.3229012787,-0.4080981314,-0.0672082901,0.5247154228
0.6319890469999999,-0.4001078904,-0.4273970127,0.2457313538,0.6349318299
0.639982811,0.1244942695,-0.5315282941,-0.09500598907,0.5541184788
0.6479794969999999,-0.3074142635,-0.5572654009,0.0285654068,0.6370747514
0.6559751049999999,-0.1588351578,-0.7086108327,0.09932899475,0.7329557754
0.6640027919999999,0.03917723894,-0.6850247383,0.08860397339,0.6918413201
0.671996709,0.02659840137,-0.766792655,0.18795681,0.789940639
0.679991472,0.1071126014,-0.7324062586,0.205906868,0.7683031142
0.687987696,0.06115482748,-0.794156909,0.1759595871,0.8157125016
0.695982459,0.1138076037,-0.7917485833,0.05743598938,0.8019456856
0.703978145,0.2332510352,-0.8025277853,0.1328811646,0.8462353665
0.711974139,0.1193689778,-0.7619045973,0.05277824402,0.7730026593
0.7199994409999999,0.003055214882,-0.7086859345,0.01828098297,0.7089282633
0.7279945109999999,-0.2021015882,-0.6840561628,0.003101348877,0.7132934209
0.735992044,-0.3036848903,-0.6259895563,-0.0478105545,0.697404679
0.7439885759999999,-0.2576394081,-0.6375773549,-0.01954841614,0.6879426493
0.7519837239999999,-0.03758896887,-0.6303762794,0.01602554321,0.6316992973
0.759979102,-0.04329420626,-0.6073211432,0.1163692474,0.6198831833
0.7679735569999999,0.04545069486,-0.571429193,0.152179718,0.5930900057
0.7760011659999999,0.01100459695,-0.5795574784,0.1545667648,0.599915708
0.7839965449999999,0.1347660869,-0.5906529427,0.1163225174,0.6168984721
0.7919925379999999,0.3792493343,-0.5951877236,0.1690969467,0.7257218898
0.7999863779999999,0.4074627757,-0.5648318529,0.2051553726,0.72605073
0.807983065,0.1174546406,-0.4971690178,0.1144104004,0.5235096604
0.815977136,-0.07720923424,-0.4756182134,0.0141992569,0.4820534926
0.823975359,-0.2590174675,-0.4593039453,0.02424430847,0.5278616761
0.8320012,-0.01660622656,-0.4820667505,0.113368988,0.4954963634
0.839995886,-0.3170498013,-0.5483464003,0.193025589,0.6621655603
0.8479918799999999,-0.1329830885,-0.557570219,0.1722002029,0.5985164667
0.855987642,0.002552941442,-0.5691375732,0.1322889328,0.5843153742
0.863982021,0.1341935694,-0.5582258105,-0.063164711,0.5775930664
0.8719783219999999,0.4910147786,-0.5627520084,-0.1005382538,0.7535869401
0.879972855,0.3495931923,-0.5220618844,0.03690814972,0.6293855915
0.8880004629999999,0.3360055685,-0.5400680304,0.2964801788,0.7017647155
0.8959958419999999,0.1527879387,-0.4619761407,0.3669080734,0.6094158212
