time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007997301000001,1.816004395,0.2169240117,-0.8498258591,2.016713163
15.015990531,0.5560106039,0.6434707642,-2.62168169,2.756159883
15.023984301,0.2557176352,0.8300891519,-3.339941502,3.451035894
15.031981841,-0.06892813742,0.3525310159,-1.618600845,1.657980067
15.039976301000001,-0.3407822847,-0.474821955,1.637298584,1.738486442
15.048002151,0.4884222746,-1.263306141,3.882688522,4.112148938
15.055999461,0.6875899434,-0.5546112061,2.041408539,2.224347622
15.063995071,0.4694975913,0.3280422688,-0.2617664337,0.6297311999
15.071991761000001,-0.453977704,1.4835186,-1.28377533,2.013703625
15.079984381000001,-1.321214437,2.197183371,-2.027427673,3.268590725
15.087981841000001,-1.689989805,1.84927392,-1.368000031,2.854348202
15.095977531,-1.481748819,0.7146741748,-0.0956735611,1.647875047
15.104002451000001,-0.430293262,-0.2035112381,2.182058334,2.233371373
15.112001221,1.261945724,-0.5982038379,2.050675392,2.481053084
15.119993531,2.230770111,-0.4758940041,0.8704786301,2.441422421
15.127989831,0.7219821215,0.09754747152,-0.1875286102,0.7522902848
15.135986451,-0.2186682969,0.6768552065,-0.01721954346,0.7115091758
15.143981601,-0.7196056843,0.6516635418,1.201673508,1.544835568
15.151977221000001,-1.187626123,0.5062023997,0.5507392883,1.403570605
15.160003371,-0.8422982097,0.22938025,-1.184612274,1.471525675
15.167998751,-1.389424801,-0.1906653345,-1.311040878,1.919813202
15.175994141,-0.894402504,-0.455952853,-0.00834941864,1.003951471
15.183988601000001,-0.9222309589,-0.9145515561,1.358647346,1.87958429
15.191984061000001,-0.5722589493,-0.8307807446,1.384807587,1.713291861
15.199979441,0.4278375208,-0.6650139689,-0.5810365677,0.9812706131
15.207976291000001,0.764788866,-0.6775090694,-0.203081131,1.04171133
15.216001211,1.297387838,-0.9789911509,0.5337400436,1.71070667
15.223998131,1.07305479,-0.8267607093,-0.1828536987,1.366899897
15.231994211,1.436240792,-0.5224196911,-0.3489255905,1.567628468
15.239989831,1.782657385,-0.39152053,-1.123117447,2.14302321
15.247985821,1.372190952,-0.261200279,-1.209960938,1.848009487
15.255981521,0.08700043708,-0.2055098414,1.116457939,1.138543675
15.263974821000001,0.4718560278,-0.1683164537,2.507060051,2.556624462
15.272001901000001,-0.3388357162,0.4656177163,2.047380447,2.126823029
15.279998441,0.1382102817,1.511168718,-0.2459640503,1.537280486
15.287993591000001,-1.212366462,2.406944513,-2.660737991,3.78718114
15.295987671,-1.260905743,1.841556072,-3.023724079,3.758206935
15.303984901000002,-1.134670615,0.296009779,-0.5906419754,1.312995483
15.311979131000001,-1.156560898,-1.163717985,3.163805008,3.563921266
15.319975131000001,-0.2648014128,-1.744865656,4.183568954,4.540586432
15.328001511,-0.09106827527,-1.042738318,2.076794624,2.325655293
15.335996361000001,-0.3462094367,-0.1861159205,-0.7266025543,0.8261061565
15.343992051,-0.5172283649,0.5781339407,-3.254528522,3.345701711
15.351989201,-1.489110827,0.6897126436,-3.462356567,3.831588129
15.359983971,-0.3935208917,-0.144877255,-1.082363129,1.160757534
15.367978811,-0.2393210679,-1.026901484,1.35477829,1.71674851
15.376005281000001,0.1972998381,-1.075003266,2.857955933,3.059815576
15.384001281000002,0.7800819278,-0.4990007281,2.903339386,3.047443048
15.391996971000001,0.3407275379,0.6385612488,1.143845558,1.353602004
15.399993201000001,0.5205128789,0.8908460736,-1.625892639,1.925634248
15.407989201000001,-0.6536427736,0.7988724113,-2.401274204,2.613726039
15.415983431,-0.7453479171,0.5424225926,-1.084136963,1.423066668
15.423979041,0.1042231321,0.1482439637,0.5082378387,0.5395780155
15.431975351,0.6101827621,-0.2531733811,1.453987122,1.597027963
15.440000581000001,0.5842052698,-0.6244138479,1.791672707,1.985265609
15.447997891,0.3111406565,-0.345808506,-0.2096824646,0.51025363
15.455991351000002,-0.5241494775,-0.2322968841,-1.171951294,1.304670208
15.463986191,-0.5546979308,-0.1538158059,-1.133494377,1.271282266
15.471985881,-0.2096200883,0.01420021057,0.2504425049,0.3269001004
15.479980041000001,-0.1186401471,-0.04002267122,0.8346891403,0.844027997
15.487974731000001,0.7034448385,-0.3381985128,0.4037752151,0.8787760234
15.496001191000001,0.5981836319,-0.7962722778,0.07801246643,0.9989790502
15.503997501,0.4703297019,-0.5245975256,-0.8775501251,1.125391849
15.511994421,-0.07020315528,0.2141531706,-1.351551056,1.370211779
15.519986501,-0.3879498243,0.621643424,-2.024203777,2.152753248
15.527983341,-0.1776569486,0.3343506455,-1.085681915,1.149807622
15.535980031000001,-0.2861996293,-0.503865242,0.2309885025,0.6238157566
15.543975651,0.8960199356,-1.292259693,0.2593021393,1.593745412
15.552000881000001,1.113720655,-1.682035089,0.303855896,2.040084347
15.559996031,0.9396258593,-0.8240014911,0.2646617889,1.277466663
15.567992881,1.114321232,-0.3001302481,-0.3968439102,1.22035858
15.575986721000001,1.286383152,-0.232686758,0.2561502457,1.332117746
15.583983411,1.742621899,-0.7856241465,0.9952936172,2.155120824
15.591979411,1.104889989,-0.6102676392,0.2191944122,1.28111462
15.600004331000001,0.4090157449,0.1708511114,-1.159900665,1.241713951
15.608001261,0.6985557079,0.8275328875,-1.233735085,1.641612931
15.615995331,0.1834485829,0.7111198306,-1.017790794,1.255086809
15.623991331000001,-0.01538845897,0.03832918406,0.828578949,0.8296077421
15.631986181,-0.8576375246,-0.06010332704,1.647655487,1.858473335
15.639983951000001,-0.1620953232,0.2726618648,0.8985719681,0.9529170835
15.647979101,0.0653694272,0.6734696627,-0.9541015625,1.169677024
15.655974411,0.5677034855,0.6726143956,-1.334116936,1.598300776
15.664000021000001,0.626547575,0.01317036152,0.5627775192,0.8422908395
15.671996871000001,1.466880798,-1.060124636,2.275238991,2.907286705
15.679990711,2.302481651,-1.356228828,2.18245697,3.450202431
15.687986171,1.650164008,-0.4939677417,-0.1557121277,1.729535097
15.695984871,1.320763826,0.5140836239,-1.348864555,1.956561945
15.703979021,1.088204384,0.6613060236,-1.356239319,1.860349303
15.711973481000001,0.8769124746,0.7330471873,0.118637085,1.14909026
15.719999401,1.160944819,1.125751972,0.8705911636,1.836583608
15.727996631,-0.6458788514,1.508976698,0.5521507263,1.731773828
15.735990481,-0.1545532346,1.701186061,-0.5991458893,1.810220018
15.743987711,-0.7249129415,1.584109783,-0.9648456573,1.991439108
15.751982401000001,-0.3592253029,1.040547132,-1.876913071,2.175909885
15.759977251,-0.7694866061,0.6086280346,-1.860835075,2.103626606
15.768004631,0.5935605764,-0.0659879446,-1.469187737,1.585932272
15.775999011000001,1.432503223,-0.1294139028,-0.924331665,1.709737544
15.783995091000001,1.694708586,-0.1620901227,0.2817134857,1.725593488
15.791991711000001,0.8834382892,-0.03206396103,0.6596641541,1.103017726
15.799987321000001,0.7915446758,-0.01358026266,0.03452968597,0.7924138417
15.807984321000001,0.2616122961,-0.2910168171,-0.5167627335,0.64820946
15.815978401,-0.6440058351,-0.8919149041,-0.202041626,1.118515324
15.824004931000001,-0.8106507063,-0.9681266546,1.220492363,1.756139344
15.831998701,-0.8790723085,-0.5624639988,0.9646081924,1.421127313
15.839994161,0.3168598413,-0.3322274089,1.132528305,1.222045651
15.847991091,-0.109544158,-0.4178159237,-0.1074333191,0.4450977271
15.855986471000001,-0.602226615,-0.7242531776,0.2537784576,0.9755116948
15.863981241000001,-1.607032537,-1.01418829,0.7146196365,2.030224788
15.871979011,-0.9602662921,-0.7038571239,1.793411255,2.152637947
15.880004241,-0.7759391665,0.1889436245,2.878002167,2.986750367
15.888001161,-0.8038827777,1.959314585,1.207377434,2.437806684
15.895995931,0.9289123416,2.351319075,-0.7527627945,2.637845969
15.903990701000001,-0.272105813,1.705623388,-1.72163868,2.438694827
15.911987931,-0.5805564523,0.8506109118,-1.301983833,1.660044162
