time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007968810000001,0.7326942086,-0.3620170951,-2.574629784,2.701224852
15.015964870000001,0.7402037382,-1.12810266,-2.742426395,3.056373622
15.02396178,0.3840778768,-1.645535231,-2.532090187,3.044139078
15.0319543,-0.2883743346,-2.104264736,-1.385705948,2.535995034
15.03995037,0.5395845175,-2.575790405,1.142022133,2.868808501
15.047977040000001,-0.2283685207,-2.078585863,2.837508202,3.524787109
15.05597157,-0.06195624918,-1.298343301,2.250576019,2.598966395
15.06396994,-0.5893685222,-0.6306678653,0.371090889,0.9395773832
15.07196323,-0.6271871924,0.0378447175,-0.07854366302,0.6332180541
15.07995768,-0.1752757132,0.2718750238,-0.06087875366,0.3291562348
15.08795551,0.09931266308,0.8128969073,0.4216909409,0.9211338864
15.095949650000001,-0.2566817105,0.8348110914,2.264814377,2.427381144
15.10394617,-0.1936755925,0.9673591256,2.04449749,2.270080153
15.11197239,-0.7106189132,1.126842976,1.606408119,2.086935882
15.11996837,-0.7124020457,1.26811862,1.39584446,2.015942277
15.127964050000001,-1.191052794,1.6860466,0.1775054932,2.071923767
15.135958500000001,-0.8530270457,1.647823334,-0.2529420853,1.872686994
15.14395479,-0.3888886273,1.402422905,-0.2522172928,1.477036876
15.15195078,-0.2944841385,1.343029976,-0.5815467834,1.492865394
15.15994515,-0.05636418238,0.9134895205,-0.6927270889,1.147828752
15.16797167,-0.3175430894,0.08139419556,0.3786048889,0.5007996512
15.17596789,-0.1965019256,-0.5919684172,1.281867981,1.42556134
15.183963870000001,0.5563382506,-0.8908241987,1.760988235,2.050404733
15.19196047,-0.7747241259,-0.4611334801,1.605602264,1.841412553
15.19995469,0.1940208375,-0.08115655184,0.4471654892,0.4941532617
15.20795037,0.924685359,0.2312796712,-1.443858147,1.730103941
15.215946350000001,0.1619327813,0.1154820919,-1.81697464,1.827827996
15.22397241,-0.5825597048,-0.2250463963,-1.646787643,1.761230034
15.23196686,0.01046821568,-0.9377112389,-1.227851868,1.545002317
15.23996292,0.04547796398,-1.080364227,-0.04533863068,1.082271084
15.24795768,-0.3368029296,-0.9024953246,0.8088722229,1.257858616
