time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
19.007699586999998,1.18853879,-0.8238031268,-0.2748632431,1.472014215
19.015696797,1.111324191,-0.6524658799,-0.2912807465,1.321210678
19.023690537,1.203396559,-0.4950001538,-0.4302091599,1.370499307
19.031688366999997,1.82634306,-0.07799082994,-0.6458721161,1.938752777
19.039681336999998,1.982350349,0.4155088663,-0.6843500137,2.137918489
19.047708087,2.159807682,0.61511904,-0.557639122,2.313893266
19.055703757,1.837512612,0.5494075418,0.1579389572,1.924381969
19.063699427,1.951579571,0.5355640054,0.9378252029,2.230472537
19.071696016999997,1.102922797,0.6786498427,0.5399942398,1.403067384
19.079689766999998,1.132360935,0.5485969782,0.2047634125,1.274805078
19.087687666999997,1.380049944,-0.1299870312,-0.02259922028,1.386342382
19.095710717,0.09826213121,-0.4533346593,-0.1968584061,0.503905737
19.103707616999998,-0.6751768589,-0.4270265698,-0.3083457947,0.8563250617
19.111702596999997,-1.038293362,-0.3533320427,-0.1034412384,1.101633663
19.119699497,-1.147986889,-0.2745904028,0.2144517899,1.199693026
19.127694627,-1.003833771,-0.06030875444,0.2476196289,1.035680871
19.135689677,-1.14896369,0.2932490706,0.1324586868,1.193171355
19.143686577,-0.4249582291,0.8215350509,-0.2314319611,0.953451671
19.151681627,-0.5726038218,1.030719995,-0.435842514,1.25706704
19.159706536999998,-1.026221275,1.115100145,-0.1102275848,1.519450085
19.167703047,-0.01950708032,1.432181835,-0.2557897568,1.45497551
19.175698176999997,-0.1309531331,1.742964983,-0.1060380936,1.751091012
19.183692306999998,-0.7758224607,1.667585254,0.05699062347,1.840105703
19.191688517,-0.7410616875,1.202454329,0.03626537323,1.41293454
19.199686956999997,-0.2430303097,0.62571913,-0.5714111328,0.8815321003
19.207681467,0.1305978298,0.1136484146,-0.6895494461,0.710950205
19.215705137,-0.273912549,-0.126883924,-0.2383108139,0.3846032484
19.223703197,-0.1466825604,-0.3753734231,0.1479215622,0.4293038188
19.231697396999998,0.2600663006,-0.5658936501,0.4281301498,0.7557549398
19.239692457,0.6388478875,-0.7061697245,0.1833248138,0.9697475396
19.247688736999997,0.3469579816,-0.7165367007,-0.004089355469,0.7961290142
19.255684026999997,0.5096098185,-0.7449182272,-0.08149051666,0.9062262613
19.263709537,1.32820797,-0.5045931935,0.1494340897,1.428664148
19.271707366999998,1.650184155,-0.14299649,0.195476532,1.667862948
19.279701257,1.756608725,-0.1692499518,0.0785446167,1.766490593
19.287699627,1.772135496,-0.3024475574,-1.036529541,2.07517041
19.295693757,1.958156228,0.2354531884,1.08979702,2.253324558
19.303687266999997,2.077992678,-0.8419950604,0.9463005066,2.433617451
19.311684857,1.892909288,-0.2997760773,-0.2314176559,1.930421043
19.319678297,2.104783297,0.1689007878,-0.08009243011,2.113067675
19.327705967,1.914261222,-0.5830527544,-0.6543169022,2.1053449
19.335700097,2.184241295,-0.2088617086,-0.3734254837,2.225753769
19.343695847,2.145531416,-0.677218318,0.05347633362,2.250508704
19.351691207,2.44605279,-0.1852068305,0.05441188812,2.453657774
19.359687797,2.13800478,0.06473183632,0.412604332,2.178416164
19.367682546999998,2.256655693,0.3012446165,0.1776275635,2.283592518
19.375709516999997,2.452187777,0.001846015453,0.0550737381,2.452806844
19.383704657,1.102215886,-0.01816892624,-0.2005605698,1.12046174
19.391699626999998,1.365578055,-0.0636587739,-0.2101373672,1.383117341
19.399697146999998,0.6856247783,0.1350600123,-0.1191577911,0.7088872426
19.407693197,0.08946853876,0.1661846042,-0.1790122986,0.2601294776
19.415686946999998,-0.1996542662,-0.04885578156,-0.3559989929,0.4110766308
19.423682687,-1.104859352,-0.1986095309,-0.3681402206,1.181392042
19.431708817,-0.3731759787,-0.5950533152,-0.2226076126,0.7368194542
19.439704716999998,-0.9391361475,-0.5612517595,0.04712200165,1.095080236
19.447700086999998,-0.545435071,-0.6644420624,0.1394443512,0.8708773725
19.455698217,-0.6620582938,-0.7896398902,0.07832241058,1.033434439
19.463692647,-0.9943634868,-0.8476045132,0.2324371338,1.327109331
