time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.007994543,-0.2829167247,0.8495144248,1.703336716,1.924336924
5.01599108,-0.1287667453,1.133274198,2.606316566,2.844956472
5.023988387,-0.3392630816,0.3136065006,2.664037704,2.703802021
5.031984924,0.1229490638,0.002047687769,0.3587436676,0.3792330212
5.039979154,0.2358236611,0.1898449063,-1.374231339,1.407183591
5.048004076,0.2794552147,0.7399576306,-1.65371418,1.83314023
5.055999767,0.7394247651,1.722211838,-2.112317562,2.82394194
5.063995459,-0.1725866497,1.880223989,-1.369041443,2.332231308
5.071990843,0.2706328928,1.030872583,-0.8676357269,1.374311537
5.079985612,1.086743712,0.2249914408,-0.6775026321,1.300247231
5.087981611,1.08885026,0.1825852692,0.3267116547,1.151378641
5.095979456,1.043130994,0.2960324287,1.108623505,1.550742901
5.104003686,0.8376057148,-0.1922329664,2.280385971,2.436944198
5.111998223,0.8241580725,-0.1486573219,1.617936134,1.821826793
5.119993837,0.2282263041,0.3740686178,-0.3155670166,0.5399973321
5.1279917600000005,1.163995504,0.8492412567,-1.642561913,2.184972742
5.13598676,0.7033532262,0.8224949241,-1.307800293,1.697511493
5.143983989,-0.3596965671,0.599413693,-0.4706296921,0.8427162647
5.151976373,0.557861805,-0.03480571508,0.5317115784,0.7714521591
5.160004295,0.8550659418,-0.4088743925,1.16981411,1.505583304
5.167998756,-1.20984292,-0.2455693185,0.8111419678,1.477151134
5.17599537,0.08719938993,0.349673748,-0.03109836578,0.3617216776
5.1839896,-0.3702855706,0.2523158789,0.02423000336,0.4487335508
5.191984907,-1.624997854,-0.1820127964,0.3544387817,1.67313285
5.199980907,-0.5899823904,-0.6571832895,0.05958175659,0.8851661328
5.207978521,-1.300570726,-1.065711975,0.06814956665,1.682816268
5.216003366,-1.633406401,-1.575469971,0.3202114105,2.291867676
5.223999134,-1.212626338,-1.711360693,0.4857463837,2.152943939
5.231994441,-1.044028282,-1.77162981,0.08843326569,2.058272985
5.239990517,-0.4723847806,-1.646160364,-0.5677251816,1.804245883
5.247984593,0.06883481145,-0.9107131958,-0.6393699646,1.114868023
5.255981516,-0.8867861032,-1.291648626,-0.8449268341,1.780069415
5.264006823,0.255717665,-1.962446213,-0.5332994461,2.049632885
5.272002514,0.6544493437,-1.768059134,0.07522296906,1.886795045
5.279998744,-0.3703291416,-1.240169525,0.2551603317,1.319193283
5.287995358,0.5621971488,-0.999083519,-0.1105165482,1.151714991
5.295990127,-0.1652714908,-0.9627332687,-0.6147594452,1.154166014
5.303983741,0.08530828357,-0.8115513325,-0.1707315445,0.8336919867
5.311980894,0.0247643292,-1.247668386,1.072924614,1.645739013
5.319977279,-0.7079570293,-0.7268595099,0.1020917892,1.0197797
5.328001893,-0.4030178487,-0.714411974,-0.1024160385,0.8266177471
5.335999353,-1.190335274,-1.108099103,0.6460094452,1.749888536
5.343992968,-1.294284225,-1.205385327,0.6068239212,1.8698558
5.351990121,-0.6057249904,-1.463173866,-0.04276847839,1.58417476
5.359984274,-0.6742442846,-1.526907563,-0.5342512131,1.752562815
5.367983119,-0.3560419381,-1.298352957,-0.7621612549,1.547053988
5.375975656,0.6631951928,-2.239085436,-0.656961441,2.425887423
5.384002118,-0.3398755789,-1.980491161,-0.3983354568,2.048543821
5.391998809,0.2881476283,-2.131189108,-0.7810850143,2.288031877
5.399992962,-1.49104023,-2.064765215,-2.080765724,3.288775206
5.407989576,-0.8606154323,-2.05896759,-1.541607857,2.712298148
