time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
1.000000929,-0.1289281845,0.0266174674,-0.1845493317,0.2266923513
1.007996307,0.01465713978,-0.01900047064,-0.1382751465,0.1403419601
1.015991377,-0.04043823481,-0.06660836935,0.08261203766,0.1135635261
1.0239856,0.07760560513,-0.09955343604,0.171538353,0.212976344
1.0319825169999999,0.09926962852,-0.09172573686,0.1525220871,0.2037917
1.039976895,0.2211754918,-0.07934373617,0.1237573624,0.2655746814
1.048003427,-0.007270336151,-0.04559060931,0.01114940643,0.04749390181
1.055999343,-0.2943967581,-0.03471526504,-0.07732868195,0.3063565339
1.063994183,-0.723585546,-0.0375944674,-0.007381439209,0.7245991113
1.07199133,-0.9604488015,0.01486065984,0.03216266632,0.9611020636
1.079985553,-0.9500845075,0.06869921088,0.06022262573,0.9544668237
1.0879827,-1.030769587,0.2111011446,-0.1122875214,1.05813899
1.095977771,-0.8455290794,0.330899775,-0.1765880585,0.9249850959
1.104002764,-0.5866314769,0.3317258954,-0.3022899628,0.7386188333
1.112000603,-0.4252364635,0.3980807066,-0.2748088837,0.6440607281
1.119995596,-0.1281238198,0.3681109548,-0.3169775009,0.5023904102
1.127989744,0.1081931591,0.33253932,-0.0193939209,0.3502346116
1.13598666,0.2566270232,0.2451062202,0.03360271454,0.3564598584
1.143982653,0.3788324594,0.1782062054,0.02388858795,0.4193353653
1.152009108,0.2379309535,0.1769064665,0.1169033051,0.3187058507
1.160003025,0.2248481512,0.05463498831,0.07806015015,0.2442029076
1.16799748,0.2752667665,-0.00911462307,0.1013240814,0.293464544
1.175994627,0.2772496939,-0.005196094513,0.134095192,0.3080193381
1.183990312,0.3652505577,-0.09421345592,-0.05582237244,0.3813138896
1.191985767,0.3714894652,-0.1089438796,0.1660432816,0.421240505
1.199980145,0.4941901565,-0.1450823247,0.1220903397,0.5293192257
1.207977446,0.6236270666,-0.1570061147,0.04183292389,0.6444467641
1.216003823,0.8183616996,-0.201099664,-0.03415393829,0.8433999275
1.223999202,0.7135334015,-0.1743176579,-0.04347801208,0.7358035733
1.231994657,0.5691068172,-0.1939510405,-0.1294984818,0.6150361228
1.239990342,0.3411048949,-0.217530787,-0.1554536819,0.4334028609
1.247984104,0.6081933975,-0.2087836266,-0.03073596954,0.6437658824
1.255981637,0.160005182,-0.1050992906,-0.02767562866,0.1934255919
1.263976707,0.3978167176,-0.2212667763,-0.4099702835,0.612611427
1.272003238,0.6494125128,-0.4491428733,-0.5267715454,0.9491860689
1.279996693,0.2158655822,-0.6577695012,-0.193529129,0.7188269542
1.287992764,0.627255559,-0.5776581168,0.003015518188,0.8527294586
1.29599091,0.117561847,-1.246564031,-0.099817276,1.256067737
1.30398598,0.4367291331,-0.7495478392,0.1229038239,0.8761618851
1.311981358,3.349056482,-0.03373652697,-0.1794023514,3.354027829
1.319680352,1.535645008,-0.4031371772,-0.04088115692,1.588205416
1.328025367,-1.307197809,-0.1367723644,0.5158920288,1.411955161
1.336020212,1.039318204,-0.5353546143,0.7087459564,1.367153145
1.344016827,-0.2738673687,-0.08374711871,0.04230499268,0.2894937442
1.352014364,-0.6335840821,0.09129205346,-0.1090888977,0.6493561548
1.360010363,-0.01100887358,0.403442204,-0.4948892593,0.6385939134
1.368004439,-0.8454555869,1.043114185,-0.2125234604,1.359429503
1.375999207,-0.2850784063,0.5956707001,0.3212709427,0.7343761293
1.384024822,-0.452765435,0.9270724058,0.2471208572,1.060909281
1.392022052,0.6128331423,0.6649079323,0.3573551178,0.9723012388
1.400015821,0.4820030034,0.7126711011,0.1325006485,0.870507562
1.408011897,0.4836993515,0.7342053652,0.09924697876,0.8848008498
1.416008127,1.20097971,0.7207598686,-0.01064109802,1.400699927
1.424003895,0.9361439943,0.7728621364,0.106965065,1.218656221
1.431999509,0.9377542734,0.7624355555,0.2916412354,1.243280203
1.440025124,0.7186297178,0.6636579633,0.2656679153,1.013632086
1.448021353,0.2027286887,0.5412641764,0.2972259521,0.6499300705
