time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
3.0000556599999997,-0.06741553545,-0.3686001301,0.1498689651,0.4035735584
3.0080531919999998,0.08399293572,-0.4250093102,0.04187107086,0.4352481058
3.0160484949999997,0.2577089667,-0.4790089726,-0.1429786682,0.5624112436
3.024043335,0.1550948471,-0.5175549984,-0.02408123016,0.5408303742
3.03203933,0.1041299999,-0.5259475708,0.1064538956,0.5466226633
3.040034709,-0.01613134146,-0.5632992983,0.286901474,0.6323596883
3.048060473,-0.3558375239,-0.5593636036,0.3139610291,0.7335390325
3.056057467,-0.4023213387,-0.5486841202,0.3553323746,0.7675791944
3.064050693,-0.3198655248,-0.5626647472,0.2027368546,0.6782387514
3.0720475329999997,-0.4310326576,-0.4852483273,0.07177639008,0.6529984236
3.080044221,-0.1952766627,-0.4751728177,0.1994810104,0.5511033072
3.08803683,-0.02088201046,-0.3937686384,0.0447473526,0.3968527743
3.096033979,0.1833700836,-0.4381336272,0.1797857285,0.5078469956
3.104030281,0.4234008491,-0.4404290915,0.2358322144,0.6548762455
3.112055582,0.3584707677,-0.4824624062,0.2056055069,0.6352518313
3.1200525,0.495575726,-0.4330292046,0.08194923401,0.6631932367
3.128045956,0.360057801,-0.4599983692,0.05167388916,0.5864386674
3.1360435659999997,0.4896620512,-0.5074540377,-0.03611469269,0.7061039553
3.144039253,0.539499402,-0.5437548161,-0.09762763977,0.7721787752
3.15203494,0.1456201524,-0.5645268559,-0.04894924164,0.5850571153
3.1600588569999997,0.2148164064,-0.6295568347,0.09554672241,0.6720246072
3.168056467,-0.1237053871,-0.5886873007,0.04384326935,0.6031401106
3.176051769,0.03003305942,-0.6898847222,0.02810001373,0.6911096334
3.1840475329999998,-0.05127535015,-0.6677248478,0.04355621338,0.6711056382
3.192042604,-0.3144893348,-0.7068498731,0.09266090393,0.7791831158
3.2000372919999998,-0.2633395493,-0.7061070204,-0.0161523819,0.7537875973
