time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
2.007994054,0.5685812235,0.310518682,0.3995428085,0.7611444774
2.015991048,0.2003467679,0.4752221704,1.43746376,1.527179427
2.023985503,-0.6912486553,0.7074304223,1.772745132,2.030001924
2.031980497,-0.9801766872,0.3434808254,0.9511919022,1.408364814
2.039977413,-1.110157013,-0.2846841812,-0.35405159,1.199519156
2.0479724839999998,-1.573428392,-0.4873959422,-1.214237213,2.046363536
2.055999017,-1.267515898,-0.7121254206,-0.9021129608,1.711001742
2.06399278,-0.788877964,-0.6151328087,-0.1189422607,1.007404624
2.071989465,-0.9130227566,-0.4096626639,0.3189840317,1.050326075
2.079985152,-0.8564040065,-0.2052057981,0.512389183,1.01886207
2.087981376,-1.128379822,0.2138482332,1.203952789,1.663873315
2.095976447,-0.6961991787,0.7127999067,0.6032180786,1.164752787
2.104001363,-0.2770933509,1.02297914,-0.2219896317,1.082841837
2.11199805,0.2598171234,0.9955925941,-0.8597764969,1.340867322
2.11999489,0.8791828752,0.7166603804,-1.037542343,1.537224363
2.127989961,0.7049810886,0.37601161,-0.7869033813,1.121427661
2.1359848,0.7093479037,0.1463694572,-0.5629262924,0.9173246302
2.143981717,0.769385457,0.283795476,-0.05164241791,0.8216816859
2.151974634,0.5649049282,0.3282517195,0.2369937897,0.6950056299
2.159969397,1.09513545,0.1789642572,0.4157094955,1.184974365
2.167997083,1.390733957,0.1400749683,0.3577051163,1.442814918
2.175993615,1.599091291,-0.08295488358,0.01237678528,1.601289373
2.1839877629999997,1.918269634,0.1553328037,0.404504776,1.966598786
2.191984449,1.539101839,0.4913861752,0.6195316315,1.730350914
2.199980751,0.586019218,0.6470901966,0.2455730438,0.906890493
2.207975744,-0.3476689458,0.6051940918,-0.03508663177,0.6988309211
2.2159712,-1.260133028,0.7040786743,-0.2917957306,1.472686924
2.223997578,-2.126375675,0.7060074806,-0.3905849457,2.274307955
2.231991803,-0.820486784,0.5564833879,-0.3840913773,1.063202008
2.239990181,-0.7689449191,0.5143756866,0.2184867859,0.9505761996
2.24798379,-1.149451017,0.6408156157,0.7178192139,1.499048604
2.255978861,-0.9375101924,0.7057015896,0.7717170715,1.404452681
2.263976009,-0.6903036833,0.5540177822,0.384973526,0.9652251001
2.272001617,-0.5358865857,0.3675552607,-0.3003129959,0.7158625552
2.2799978419999998,-0.4499506354,0.2086880207,-0.7463417053,0.8961206422
2.287993605,-0.6889262795,0.114607811,-0.6228876114,0.9358115972
2.295989907,-0.6212914586,-0.07102096081,-0.1312913895,0.6389714253
2.303983362,-0.3665654361,-0.06718206406,0.5251379013,0.6439359161
2.311979971,0.002084940672,0.07584953308,0.4942083359,0.4999993779
2.319974811,-0.5003997087,-0.05968904495,0.2140655518,0.5475278176
2.328002421,-0.9216781855,-0.04559707642,0.07973384857,0.9262436275
2.335995414,-0.9140765667,0.06864261627,-0.3107824326,0.9679015957
2.343991408,-0.9478711486,0.2112234831,0.0146074295,0.97123038
2.3519883249999998,-0.583140552,0.2903981209,0.2804031372,0.7092319024
2.359984857,0.02221512794,0.2134822607,0.1465854645,0.2599143819
2.367978389,0.5524781346,0.01260113716,-0.0326128006,0.5535833024
2.375975691,1.14862442,-0.2931687832,-0.1353769302,1.193152508
2.3840003,1.262815475,-0.3589428663,-0.1448316574,1.320802451
2.391998448,0.885781765,-0.4849363565,0.135187149,1.01884649
2.399990979,0.3024323285,-0.4175969362,0.2138385773,0.5581930236
2.407988896,-0.1172881126,-0.6610626578,-0.0431432724,0.672771641
2.415983352,0.07272472978,-1.07434392,-0.5833463669,1.224661883
2.423980807,0.6110394597,-1.286042094,-1.212506294,1.870145717
2.4319737999999997,2.421483517,-1.730646968,-1.643059731,3.39975979
2.44000141,2.641868591,-1.904026747,-1.0564785,3.423585011
2.447997096,0.44076702,-1.822956085,0.03450965881,1.875802594
2.4559940129999998,-0.4933171868,-1.617122889,1.277501106,2.119069928
2.46398816,-0.5890603065,-1.823756933,1.618965149,2.508810385
2.471983231,1.794533491,-1.834797859,0.5646753311,2.627868312
2.479978687,1.047249436,-1.332914352,-0.1538524628,1.702075977
2.487973758,-0.3235151172,-0.8594341278,-0.04112243652,0.9192279945
2.496001058,-2.457012653,-0.2386945486,0.7326011658,2.574993346
2.503995591,-1.170653224,0.02148282528,1.222560883,1.692792248
2.511992739,-0.5288233757,-0.04812717438,0.966337204,1.102623226
2.51998781,-0.5207269192,-0.2942552567,0.1405038834,0.6143972832
2.527982573,-0.8744637966,-0.3103722334,-0.4459552765,1.029511517
2.535978335,-1.058008194,-0.2673016787,-0.122584343,1.098115862
2.54397456,0.1360141933,-0.3979721665,0.4955835342,0.6499882657
2.552002323,-1.124469399,-0.4083245397,0.8601255417,1.473423329
2.55999524,-1.559147358,-0.4895988107,0.9877672195,1.909537001
2.567992079,-2.235177279,-0.4593992829,0.8688745499,2.441722374
2.5759874579999997,-2.337837934,-0.3393037915,0.8650283813,2.515728
