time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
12.000021132,-0.6380950212,0.3574481606,-3.132441521,3.216694627
12.008015892,-0.5169100165,0.3263685107,-3.14917326,3.207959568
12.016012812,-0.6230771542,-0.3599009514,-0.6115560532,0.9443276132
12.024008812,-0.5742894411,-0.3835634887,0.2883062363,0.7483647492
12.032004202,0.4254966378,-0.3801853955,-0.004215240479,0.5706190428
12.040000202,-0.6173086762,-0.8455358148,0.1937799454,1.064683748
12.048027662,-0.3880242407,-1.652522087,-0.3698425293,1.737289716
12.056020582,0.3396148682,-1.88395977,-0.9382429123,2.13188706
12.064016192,1.110372424,-1.910356522,-1.168899536,2.499743004
12.072014432,1.056433678,-1.694188476,1.295437813,2.380018032
12.080007652,1.057905316,-0.7367081642,3.813638687,4.025635678
12.088004192,0.3833882511,-0.03085201979,4.274773598,4.29204237
12.095998422,-0.04772883654,0.9643496275,0.8243989944,1.269599129
12.104026042,-0.4898275733,2.455564022,-2.230364799,3.353245123
12.112022422,-0.5211517215,3.185599089,-1.796199799,3.694045802
12.120016272,-0.9794617295,2.974526167,1.394235611,3.4279796
12.128012802,-0.7382725477,2.077791452,2.84359169,3.598371489
12.136007652,-0.625974834,1.112969756,1.623235703,2.065294245
12.144003572,-0.6184741855,0.1727751493,0.424539566,0.7698021911
12.151998952,-1.723812103,-0.4861062169,0.4107990265,1.837548166
12.160024882,-1.548964262,-0.03623312712,1.251627922,1.99177699
12.168021412,-0.5250166655,0.3898643851,2.015851974,2.119267779
12.176015952,-0.7414084673,0.8295206428,0.735496521,1.333696421
12.184011342,-0.3196410537,0.8788449168,-0.3123760223,0.9859602276
12.192007952,0.05519405007,0.4190341234,0.1362276077,0.4440652439
12.200003032,0.451534301,0.3922803998,0.2305288315,0.6410231503
12.207999562,0.4765790999,0.7195908427,-0.2974233627,0.9129070468
12.216025792,0.5512882471,0.904104054,-1.373080254,1.733975852
12.224021102,0.348821938,0.6283231974,-2.233097553,2.345888204
12.232014952,-0.2177256346,-0.001475691795,-1.650006294,1.664309887
12.240012792,-0.1639935374,-0.9671069384,0.4360818863,1.073478981
12.248007252,-0.07358381152,-1.001985192,0.661362648,1.202825613
12.256002942,0.1075479984,-0.7562171221,-0.2577352524,0.8061379336
12.263999332,0.4980795979,-0.6485412121,-2.041157246,2.198866047
12.272024172,0.4039106369,-0.8496530652,-2.881433487,3.031124061
12.280021482,0.8297489882,-1.578888655,-0.003935813904,1.783644656
12.288016252,0.7007119656,-1.65043354,3.116794586,3.595738675
12.296012862,0.1229078174,-0.5079544783,2.660784721,2.711623023
12.304008782,-0.4603333473,1.421749353,0.4006290436,1.547185071
12.312002712,-0.6986191869,2.302832603,-1.466197968,2.817950185
12.320029402,-0.9320688844,1.634837151,-1.393322945,2.34153662
12.328023242,-1.378849983,0.6776723862,-0.9761133194,1.820237444
12.336020172,-0.7503985167,0.3979184031,-1.023571014,1.330088197
12.344015632,-0.6905567646,0.5626872778,-1.526008606,1.766971387
12.352010632,-0.7875419259,0.4723923802,-2.174638748,2.360599613
12.360006392,0.7600135803,-0.6862510443,-1.379816055,1.718270492
12.368002392,1.290794611,-1.798452854,0.9037828445,2.391109957
12.375997782,2.234699249,-2.267810106,1.613962173,3.569554217
12.384024162,2.637845993,-1.801949263,1.215501785,3.417996082
12.392019852,1.725726604,-1.14000845,0.9871969223,2.291791732
12.400015622,1.437517762,-0.361190021,-0.3561725616,1.524393139
12.408011002,0.4327146411,0.80020684,-1.955142021,2.156421404
12.416007312,0.121019423,2.006079674,-1.422771454,2.462372833
12.424001462,-0.3520752192,2.396228075,-0.5860538483,2.491851733
12.432027922,0.3583176732,1.197062492,0.7514982224,1.458115134
12.440023622,-1.442144275,0.4585744739,2.52205658,2.941231043
12.448019002,-0.9612395763,0.8946676254,1.3903265,1.912438093
12.456015842,-1.293693304,1.229334831,-1.017206192,2.054170132
12.464010312,-0.2768857479,0.3203712702,-1.655625343,1.708917419
12.472007842,0.145634532,-0.6727836132,-1.823131561,1.948757526
12.480001072,1.148775339,-1.352197886,-0.7557897568,1.928559581
12.488026612,1.332250595,-1.810113549,1.276146889,2.584560619
12.496025762,1.333786011,-2.174266338,3.231023788,4.116543933
12.504018302,1.788194895,-2.203820944,2.612249374,3.857241829
12.512014912,0.7789661288,-0.9971731901,0.9284620285,1.569453516
12.520011842,-1.30818224,0.415207088,0.4466686249,1.443346999
12.528006302,-2.314885139,1.973703384,-1.631720543,3.452058833
12.536003912,-2.096304178,2.274518967,-2.340448856,3.878869499
12.543997142,-1.671767235,1.321158171,-1.172095299,2.431886508
12.552023912,-1.92288065,0.2638223171,0.3022594452,1.964289434
12.560019832,-1.074606419,-0.3850329816,1.16317749,1.629727347
12.568013762,-0.8542277813,-0.4628150761,-0.03268909454,0.9720964324
12.576008522,-0.2255303264,-0.1514503956,-2.238393307,2.25481834
12.584007212,-0.3776255548,-0.6001846194,-3.119864464,3.199433842
12.592001982,0.5072960854,-1.455196381,-1.772343159,2.348647717
12.600027292,0.3623761833,-1.939119339,2.057032585,2.850067256
12.608021442,0.244590193,-1.683300853,3.895667076,4.250829106
12.616018372,0.6051915884,-0.5069992542,0.7263908386,1.072822797
12.624013442,0.6553658247,0.4573559165,-0.6824989319,1.050944142
12.632010672,0.2140960991,0.9406180382,-0.3475704193,1.025380237
12.640006052,-0.2237653732,1.207544327,-0.7425460815,1.435133766
12.648002292,-0.6835175157,1.437449932,-0.9219055176,1.839393456
12.656027512,0.07907432318,1.495905161,0.1179122925,1.502627135
12.664022972,0.5943711996,1.323141098,1.234944344,1.905011029
12.672019212,0.7245986462,0.2732357383,1.384397507,1.586271548
12.680015512,0.8396890163,-0.7084075809,1.123883247,1.571633704
12.688009052,0.6900860071,-0.946580112,-0.7193965912,1.374686896
12.696005972,0.4465918839,-0.7653964162,-2.670589924,2.813774427
12.704003512,-0.6822872162,-0.5535877943,-3.317453384,3.4318322
12.712028822,-0.4089246988,-1.14368546,-1.783455849,2.157765188
12.720022052,-1.37370491,-1.559754848,1.042865753,2.3253966
12.728018352,-1.023917437,-1.616374254,2.163631439,2.888316751
12.736014582,-1.216503859,-1.137939453,2.139387131,2.711413862
12.744009972,-0.4920584559,-0.7067992687,1.27540493,1.538942645
12.752005352,-0.3745708466,0.2488544583,0.5699892044,0.726029995
12.760001042,-0.5725853443,2.009215355,-0.9631843567,2.300548722
12.768026662,-0.4725740552,2.832677364,-1.609495163,3.29209082
