time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
3.00000683,0.7042405605,-1.208274961,1.678272247,2.184600852
3.0080019239999998,0.1629184037,-1.068227172,0.8024988174,1.34597773
3.015997633,-0.2746752501,-0.7824143171,0.6282835007,1.04036475
3.0239921869999997,-0.05962125212,-0.6900179386,0.1212358475,0.7031198902
3.031989051,0.07821366936,-0.5211112499,-0.3022556305,0.607480682
3.039984529,-0.2285681665,0.03640508652,0.8213977814,0.8533832974
3.047981161,-0.9975705147,0.377153039,0.1354875565,1.075057312
3.056006332,-0.2649938762,0.08852148056,-0.2176446915,0.3541567713
3.0640038869999997,-0.9003964067,-0.1774788499,-0.5708608627,1.080784232
3.07199775,-0.577986598,-0.2706514001,-0.5673484802,0.853935001
3.0799929209999997,-0.2276524901,-0.4396938086,-0.6836071014,0.8440823246
3.087989553,-0.05776068568,-0.3955996633,-0.7277889252,0.8303686591
3.095984646,0.7982858419,-0.3902722001,-0.645070076,1.098038286
3.104011125,1.358426571,-0.2220346332,-0.3706188202,1.425475512
3.1120068339999998,2.334835291,-0.4398376942,-0.4052658081,2.410218539
3.120001543,1.102232456,-0.3791755438,-1.17712307,1.656595666
3.127999175,0.6947599649,-0.207126677,-0.8786239624,1.13911059
3.1359935759999997,0.8275170326,-0.236887157,-0.4651222229,0.9783857351
3.143989055,1.669739366,-0.2978100181,-0.4394721985,1.752100502
3.151985303,1.231518507,-0.2368742824,-0.8423318863,1.51071846
3.160011242,0.6150004268,-0.1832152009,-0.2683229446,0.6955505283
3.1680062589999998,0.8333314657,-0.2918971181,0.03032779694,0.8834959166
3.176002661,0.4386978447,-0.1590157747,0.03932952881,0.4682826363
3.183998601,0.9719853401,-0.1710712314,0.06022071838,0.9887605385
3.191992771,0.6669661403,-0.3456312418,0.04759120941,0.7527082508
3.199989403,0.8603065014,-0.3511938453,0.4730091095,1.042689796
3.207985805,0.7814486027,-0.3393923044,0.3836698532,0.9343723087
3.216011052,0.6964051723,-0.3404069543,0.8185739517,1.127351043
3.224005761,0.3390584588,-0.4423459768,0.9590091705,1.109202051
3.2320023929999997,0.940924108,-0.8211225271,0.785733223,1.475451483
3.239995718,-1.767399073,-0.5397420526,1.972478867,2.702904705
3.247993889,-1.052469969,-0.3273830414,1.445103645,1.81747001
3.255989289,-1.174045324,-0.5536745787,0.06760215759,1.299810761
3.2639837679999997,-1.237257481,-0.5032704473,-0.0219745636,1.335878025
3.271981862,0.254332155,-0.7515124679,0.36008358,0.8712726433
3.2800064939999998,-1.599468708,-0.4536928833,0.2584686279,1.682540761
3.2880006649999998,0.0001758038998,-0.1732744575,-0.12317276,0.2125925618
3.295997604,-0.2672631145,-0.002764165401,-0.4449634552,0.5190661706
3.303993621,0.7036899328,0.01257145405,-0.256567955,0.7491092568
3.3119897149999997,0.03634881228,0.1611955166,-0.1014089584,0.1938788477
3.319982578,-0.8794003725,0.3418329358,-0.3842773438,1.01875603
3.3280094399999998,-0.2109409869,0.2719162107,-0.2647752762,0.4342124738
3.33600515,-0.3464588225,0.1320718527,-0.07819080353,0.3789333605
3.3440026279999997,-0.9173745513,-0.1140194535,0.1226215363,0.9325301841
3.3519977219999997,-0.109650977,-0.204071939,0.2755403519,0.3599877478
3.359994354,1.871405602,-0.3767216206,0.4190130234,1.954392493
3.367987371,1.206678152,-0.6583973169,0.2174463272,1.391704744
3.375985772,1.277800679,-0.3859817684,-0.580537796,1.455603186
3.38401102,-3.317120552,-0.4806047082,0.03406143188,3.351929269
3.392007728,-0.862421453,-0.6060864329,0.2629995346,1.086407052
3.4000015919999997,-0.909584403,-0.6565796137,0.1998205185,1.139459879
3.4079969159999997,-2.072080851,-0.484541744,0.567656517,2.202392716
3.415993549,-0.4645304382,-0.2547702193,0.4927711487,0.7235466796
3.423988026,-1.648696899,0.1184672713,0.5665769577,1.747353831
3.431984428,-0.6011648178,0.4081336856,-0.2285013199,0.7616988228
3.440010599,-0.1021396592,0.3800387383,-0.5756940842,0.6973418323
3.448006616,-1.115844965,0.2426815033,-0.2092218399,1.160938446
3.456000478,0.3553064466,-0.07401072979,-0.03432559967,0.3645524734
3.463995572,-0.5061783791,-0.2604368031,-0.02707576752,0.5698920749
3.471992512,0.3668735325,-0.5333522558,0.442024231,0.7838662121
3.479989068,0.500861764,-0.5975015759,0.7098722458,1.054414172
3.487983237,0.8293091655,-0.5899973512,0.570646286,1.166828072
3.496009408,0.5264627337,-0.611613512,0.2301368713,0.8391645117
3.504005733,-0.2203129232,-0.4242018759,-0.007444381714,0.4780590282
3.5120018269999997,0.2860249281,-0.2075138986,-0.1522083282,0.384759214
3.5199971519999997,0.2541254163,-0.0616851449,-0.323059082,0.4156344004
3.5279941679999998,0.2744812965,0.1008967757,-0.1871232986,0.3471818981
3.5359885689999997,-0.01023329794,0.2232449651,0.1239080429,0.2555312856
3.5439852789999997,0.5078852773,0.3029642105,0.2291402817,0.6342239639
3.5520105259999997,0.5442494154,0.3477275372,0.1764068604,0.6695082125
3.56000585,0.7096210718,0.3904832006,0.1596498489,0.825546649
3.568001867,0.1960120648,0.449888587,0.05929374695,0.4943037717
3.5759970379999997,0.4191789031,0.3941192627,-0.179769516,0.6027918587
3.5839926699999998,0.02761726826,2.150665998,1.964303017,2.912835953
3.591989686,-2.120888948,-2.42849493,-0.05628395081,3.224736492
3.599983473,0.02492944151,-0.631464541,-0.2404670715,0.6761607472
3.60800872,4.936174393,1.298701525,-0.9300956726,5.188209831
3.616005353,-5.146598339,-2.382508993,-16.12581444,17.09402571
3.623998984,-14.5658741,-1.640725017,-5.368923187,15.6103172
3.631996847,0.1788634658,-0.1151699424,0.1858854294,0.2825060139
3.639994018,7.21352005,2.118480921,4.314174652,8.668041062
3.647987958,11.39494324,1.637141228,-3.583889484,12.05691613
3.655983897,-1.455208778,0.4695292115,-6.423186779,6.602682687
3.6640098379999997,5.406803131,1.283791423,-3.370896339,6.499583267
3.672006085,-2.125299454,1.610659599,-2.133185387,3.414908785
3.6800012559999997,-5.434455872,-0.3693633974,-3.074282169,6.254674316
3.687996272,-2.936524391,-0.7883384824,-2.35618782,3.846592532
3.695991674,-4.224820137,-1.164815903,1.115100861,4.522095887
