time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
11.007983988,-1.135276675,2.01839304,-2.631547928,3.505396994
11.015976817999999,-0.9175376892,1.782160163,-1.581766129,2.553420127
11.023975658,1.061812401,-0.3137658238,0.9788045883,1.477820351
11.031969188,-0.5703516006,-2.33661294,2.571051598,3.520705511
11.039967028,-0.4769389927,-2.268058062,2.463149071,3.382109034
11.047990398,-1.288891554,-0.108543843,0.6146221161,1.432055707
11.055986628,-2.319613934,1.139820337,-1.746360779,3.119226695
11.063982388,-1.469124675,0.6867863536,-2.881496429,3.306512434
11.071978677999999,-1.588854194,-1.372645497,-0.2295656204,2.112182209
11.079973057999998,-0.4910579026,-3.073776245,3.017878532,4.335531006
11.087968437999999,-0.921746552,-2.1142838,1.900974274,2.988898774
11.095964808,-1.018010616,0.6546695828,-1.511918068,1.93670703
11.103991187999998,-0.6324857473,3.021882772,-3.611654282,4.751406146
11.111984717999999,-0.1971039921,3.165413141,-3.841034412,4.981188181
11.119982248,-0.7012361288,0.7798845768,-1.896739483,2.167388458
11.127979547999999,-0.04515985399,-1.69743526,0.1646289825,1.705997824
11.135974308,-0.05564755946,-2.072470188,1.981424332,2.867799106
11.143969367999999,-0.5232186913,0.05441570282,2.330481529,2.389113439
11.151965058,-0.9937285185,1.396035433,0.9107427597,1.940583333
11.159958898,-1.358936548,1.808619618,0.1571340561,2.267709103
11.167988037999999,-0.3253561258,1.177833676,-0.2537918091,1.248022059
11.175980957999998,0.4156366289,-0.02933162451,-0.9952030182,1.078908337
11.183978867999999,-0.145893231,-1.857020617,2.454856873,3.081579574
11.191971778,0.8339211941,-1.123274565,1.999761581,2.440536148
11.199969308,1.234048843,0.4756343365,-0.6433820724,1.470729432
11.207962837999998,-0.1360868663,2.176952362,-1.227058411,2.502661296
11.215960068,0.9291597605,1.501681566,-0.8261423111,1.949588804
11.223986208,1.571507335,-0.8082783222,1.128064156,2.096539503
11.231981818,1.543015242,-0.9371962547,1.286229134,2.216668275
11.239975957999999,0.07998349518,-0.1756836176,0.03422451019,0.1960444085
11.247973567999999,-1.424482822,0.0109359622,0.2042942047,1.439099381
11.255968868,-0.2158969343,-0.09880834818,0.09899616241,0.2572446619
11.263965778,-0.5664417744,-0.3669964075,0.6138334274,0.9123234753
11.271989847999999,-0.164564684,-0.2191295326,1.449520111,1.47519756
11.279986147999999,-0.7309862375,0.4086022377,-1.339546204,1.579772357
11.287980218,0.3758096397,0.8779116869,-3.82436657,3.941794195
11.295978358,0.1657919288,-0.3084291816,-1.638317108,1.675320408
11.303972508,0.8726145029,-0.8713607192,0.4468173981,1.311629277
11.311969187999999,2.354017496,-0.8298940063,-0.5662097931,2.55943665
11.319963637999999,1.515202284,0.07909941673,-0.6333589554,1.644152744
11.327988478,1.618846774,0.2369199991,-0.3387784958,1.670798262
11.335986087999999,1.581111789,-0.4135956764,0.1139183044,1.638277526
11.343981458,2.590275526,-0.2765346169,-0.570394516,2.666711195
11.351975527999999,2.39416647,-0.2915109098,0.02885627747,2.412020808
11.359970987999999,0.8179558516,-0.104788512,0.9922618866,1.290200007
11.367969438,0.5711607337,0.03283810616,1.395375252,1.508103119
11.375965348,0.3867834806,-0.4231554866,0.4265165329,0.7145476748
11.383989417999999,0.2563889027,-0.06628322601,-1.983555317,2.001154774
11.391985027999999,-1.135972738,1.086753964,-1.729119301,2.336947111
11.399979788,-1.586316586,0.8104729056,-0.1462688446,1.787361523
11.407975548,0.2497878373,-0.01397484541,-0.8380489349,0.8745943501
11.415970227999999,-0.9344189167,-0.05086165667,-0.7280626297,1.185664713
11.423965987999999,-0.6330600977,-0.331738919,0.7129001617,1.009476319
11.431963518,-0.7202268243,-0.6966538429,3.077832222,3.23683556
11.439988128,-0.5072739124,-0.1461693645,2.074174881,2.140302255
11.447985037999999,-0.6246374846,0.3564576507,1.736363411,1.879412658
11.455980418,1.134344459,0.2215701938,1.358158112,1.783374374
11.463976718,0.9199249148,0.8035933971,-0.2959260941,1.256819975
11.471971788,-0.4006336629,1.212806225,-1.011194229,1.629085645
11.479966158,0.9275490046,-0.1112520099,0.2151813507,0.9586590527
11.487961537999999,-0.07575449347,-0.6383033991,2.181092262,2.27383672
11.495988987999999,-0.9827604294,0.509634614,0.9435920715,1.454617303
11.503985517999999,-1.427254438,0.9577799439,0.589597702,1.817146968
11.511979658,-1.356684446,0.2442725301,-2.10610342,2.517128001
11.519974807999999,-0.8690292835,-1.132597923,-2.120934963,2.556629631
11.527971337999999,-0.6778268218,-1.150670648,-0.3262462616,1.3747468
11.535965178,-0.08314633369,-0.03182637691,2.620246887,2.621758948
11.543962707999999,0.1514285803,1.062691689,3.702305794,3.85477787
11.551988618,0.6505901814,1.034823656,3.515836716,3.722262134
11.559985458,1.379764199,1.453660965,-0.4915847778,2.063621826
11.567981527999999,0.9523464441,1.324409723,-2.719436169,3.171176113
11.575973827999999,0.5549228191,1.037410021,-3.052707195,3.271571504
11.583969508,-0.4315344989,-0.04191577435,-1.583914757,1.642182972
11.591966348,0.02027004957,-0.944263041,0.3726301193,1.015330868
11.599960567999998,1.509774208,-0.9161521196,0.7059249878,1.901863022
11.607986098,0.5226900578,-0.8690068722,-0.4069776535,1.092707029
11.615984478,1.259017944,-1.558315873,-1.08198452,2.27687616
11.623979927999999,0.9572530985,-0.6684106588,-1.426714897,1.84353511
11.631975297999999,0.307500273,-0.6803088188,-1.56816864,1.736815877
11.639971218,0.1631814837,-0.4419307113,-1.089722633,1.187192641
11.647966978,-0.3838983476,-1.574216366,-0.05148696899,1.621168102
11.655960197999999,-0.1018767953,-2.63979888,1.800047874,3.196731042
11.663987498,0.2223780155,-1.304063797,1.951562881,2.357675136
11.671982567999999,0.658536315,-0.4016169906,-0.3384952545,0.8423451327
11.679977937999999,-0.2231880128,0.1961912215,-1.703864098,1.729582825
11.687973397999999,-0.7269692421,1.407410622,-1.302056313,2.050521782
11.695968767999998,-0.9672628641,0.8163113594,-1.223374367,1.760285921
11.703965918,-0.712808311,-0.6693129539,0.4997711182,1.098110509
11.711990517999999,-1.008988738,-1.484703302,-1.134083748,2.123334198
11.719988048,-0.9859540462,-0.9204093218,-0.9889774323,1.672523561
11.727983197999999,-1.238731265,0.009587287903,-0.53495121,1.349340528
11.735978807999999,1.190014243,-0.05832839012,0.9917831421,1.550216082
11.743973638,0.7667994499,0.1192936599,2.784461975,2.890577946
11.751968938,1.254721403,0.9746650457,2.178721428,2.696502329
11.759965928,0.8372814655,1.902208447,-0.684431076,2.188123198
11.767960308,0.5241840482,1.037119985,-0.2337713242,1.185342065
11.775985918,-0.7017610073,-1.638700128,0.5703210831,1.871649742
11.783984907999999,-0.672292769,-2.629976988,1.994100571,3.368262699
11.791977507999999,-1.417714596,-1.292433739,0.8871192932,2.113594163
11.799973507999999,-2.277689695,1.055693507,-0.5167570114,2.563083483
11.807968568,-0.7313094139,1.86860919,-0.5101146698,2.070442161
11.815963717999999,-0.3577567935,0.3623860478,-0.4698705673,0.6928866581
11.823960937999999,-0.1712606698,-0.0395848453,-0.5446300507,0.5722928176
11.831987318,-0.9085419178,-0.1038218737,-0.4256362915,1.008659333
11.839983378,-0.8154568672,-0.9528129101,2.693178177,2.970863685
11.847978137999998,-1.395487666,-1.810768485,4.399744987,4.958227938
11.855973747999998,-0.1081759334,-1.774838686,0.6883087158,1.906704823
11.863970128,0.4250263274,-0.6906796694,-2.180687904,2.32660386
11.871965198,-0.365209192,-0.03948950768,-3.792976856,3.810723108
11.879961188,-0.6166811585,0.7852953076,-2.77586174,2.949981826
11.887985718,0.289280206,0.1784239411,1.525990486,1.563382584
11.895980858,-0.233297199,-0.5671363473,1.893986702,1.99079302
11.903977388,-0.305106312,-0.9553150535,3.797006607,3.927209682
11.911972228,0.4415544271,-0.04051735997,1.388295174,1.457386516
11.919969757999999,0.3692283332,0.7584406137,-2.085717678,2.249839985
11.927965667999999,-0.06969642639,1.348742485,-4.123106003,4.338659585
11.935989128,-0.4735188782,0.4921783209,-2.897295952,2.976706815
11.943986658,-1.129165649,0.3608601093,0.2174386978,1.205203165
11.951980418,-1.152789354,0.5634224415,0.2124633789,1.30058019
11.959978867999999,-0.9344795942,0.5137059689,-0.6807146072,1.265115928
11.967973087999999,0.06062036753,-0.3417321146,-2.340097427,2.365694747
11.975968768,0.6114453673,-1.82539928,0.08005237579,1.926747609
11.983963838,0.3380101919,-1.477842569,1.798444748,2.352163485
11.991960447999999,1.698672414,-0.7454677224,3.957538605,4.37073471
11.999984748,0.3971682787,0.3255365789,1.951077461,2.017528182
