time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
11.000017241,1.201065779,0.3071494699,0.5118646622,1.341232729
11.008012611,-0.6240268946,0.322525084,0.3658723831,0.7920193152
11.016010531,0.8970045447,-0.06953561306,-0.8143548965,1.21351813
11.024006211,0.09830152988,-0.04022139311,0.0668182373,0.1254815846
11.032000591,-0.1566388607,0.01519870758,0.5625295639,0.5841286191
11.039996351,1.656099558,0.6694568992,0.0196428299,1.786399767
11.047992031,-0.6177452207,0.6398738027,-1.057013512,1.381421444
11.056018721,1.458045483,-0.07786464691,-1.161480904,1.865743129
11.064012631,-0.3871444166,0.3304235935,-1.007480621,1.128750527
11.072011081,-0.2993044257,-0.01182878017,-1.485902786,1.515793571
11.080005771,0.5178679228,0.7254956961,-1.696119308,1.916077216
11.088000841,-0.6619127393,-0.09029173851,1.268239975,1.433427259
11.095996521,0.7666657567,-0.2222143114,0.01637172699,0.7983881363
11.103994131,0.3317144513,0.2818089128,-0.2872953415,0.5215259857
11.112017201,-0.06876295805,0.3172334433,-2.503859043,2.524811975
11.120013421,1.519053102,0.2422812581,-0.5902433395,1.647607275
11.128008181,-0.1126268506,-0.619096756,0.8105945587,1.026172081
11.136004561,0.7356631756,-0.9247590899,1.758996964,2.119068191
11.144001091,-0.2707664073,0.04662436247,1.704076767,1.72608398
11.151995311,-0.5883421302,-0.2510723472,0.1980934143,0.6696452691
11.159992451,-0.5119473338,-0.01710671186,-0.3957681656,0.647313798
11.168016211,-1.588217735,-0.2350613177,0.1713476181,1.614635997
11.176014981,-1.461695433,-0.1204672456,0.4315061569,1.528811126
11.184008511,-0.9760203362,-0.4757701755,3.349344254,3.520948719
11.192004421,-2.406563759,-0.7101908326,1.790146828,3.082295542
11.199998871,-1.140160441,-0.3814676106,-0.4636449814,1.28858451
11.207994021,-0.3520653844,0.4548646212,-0.179441452,0.6025372131
11.216022241,-1.635778427,0.4158651829,0.4902706146,1.757577932
11.224017081,0.2448990047,-0.3004415631,0.5064907074,0.6377879679
11.232013301,0.04371243715,-0.6239541173,-0.4734592438,0.7844699951
11.240009061,0.8958522677,0.0188806057,-0.9600419998,1.313235853
11.248003441,-0.7587907314,-0.2986001074,-0.1753606796,0.8340723987
11.255999431,-0.4332056046,-0.5227528811,0.2930135727,0.739455627
11.263994581,0.8770677447,0.5329025984,0.326300621,1.07689605
11.271989261,0.4051176608,0.1525083184,0.3765716553,0.5737467366
11.280016941,-0.7344666719,-0.1106759608,-0.1168651581,0.75189622
11.288013551,1.142763734,0.1099789143,-0.7153654099,1.352683253
11.296008931,0.1579976082,0.6329416633,-0.964176178,1.164136631
11.304004300999999,-0.4071065784,0.4589090347,-0.7771081924,0.990065862
11.311999991,0.1487208009,0.7656508684,-0.1734342575,0.7990109953
11.319994131,0.611590147,0.5840663314,-0.292599678,0.8948690178
11.328020891,0.5763322115,0.01712268591,0.7447214127,0.9418396821
11.336017271,0.429140836,-0.6147242188,0.1680622101,0.7683050363
11.344012951,0.4403342903,0.7701007128,0.1663370132,0.9025615752
11.352007721,0.2293300331,0.1482111216,-0.002965927124,0.273070682
11.360004011,-0.4999882579,0.05570989847,-0.977016449,1.098932661
11.367997471,-0.2757151127,0.1440546513,-0.6702718735,0.7389417773
11.375996001,0.3548668325,0.2148922682,1.499238014,1.555578278
11.384019991,-1.233819246,-0.1643981636,2.023682594,2.375842573
11.392016601,0.3971654773,-0.725898087,0.4770288467,0.9551046904
11.400012591,-1.220503807,0.08276939392,-0.9139966965,1.527046259
11.408006961,0.1263385117,0.379727602,-2.541866302,2.573176786
11.416002651,0.04232746363,-0.2977136075,-0.5927381516,0.6646529339
11.423998031,0.7115387917,-0.5895782113,-0.8200616837,1.235472009
11.431994941,-0.07218584418,-0.25555408,-1.119287491,1.150357845
11.440020471,-0.4140585959,-1.097634315,-0.3532619476,1.225169219
11.448014381,-0.1788851917,-1.852930903,2.236266136,2.909680236
11.456009681,-0.3417395353,-1.111132622,0.5707788467,1.295063746
11.464007601,-0.07274881005,-0.6492984295,0.8185043335,1.047296607
11.472002971,0.2968868017,-0.3246850073,-0.8274059296,0.9371033557
11.479997661,-0.3261504471,-1.061993718,-0.4335069656,1.192532205
11.487994341,-0.5018693209,-0.5849789381,0.9611129761,1.231994856
11.496020411,0.2156054378,-0.1332241595,-0.2368679047,0.3469016946
11.504016401,-0.6755052805,0.1087530553,-0.03413295746,0.6850545013
11.512010861,-0.3498219252,0.1283205152,-0.2812986374,0.4668730634
11.520005391,-0.1632186323,0.5853844881,-1.143415451,1.29488
