time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
5.27196813,-1.170594335,0.5599576831,-1.216903687,1.778959889
5.279994585,-0.9095628858,0.2355812788,-0.7573719025,1.20682036
5.287989349,0.07875867188,-0.06968474388,0.8346014023,0.8412005662
5.295985111,-0.2309603095,-0.1271124482,0.01328468323,0.2639634859
5.303980412,0.09754683077,-0.06678009033,-0.2190876007,0.248946463
5.311976099,0.06627316773,-0.2872461081,0.5014638901,0.5816945009
5.319971862,0.4785617292,-0.4837443829,1.111865997,1.303562792
5.327999855,0.6234233975,-0.3274052441,0.1659755707,0.723463072
5.335994234,0.6063813567,-0.2348187566,-0.322684288,0.7259224118
5.343990843,0.5278448462,-0.2725647688,-0.2918844223,0.6618974625
5.351985683,-0.1025819331,-0.359609127,-0.1605682373,0.4069692078
5.359981984,-0.5414105654,-0.519554317,0.2173061371,0.7812067881
5.367977593,-0.6389921308,-0.4031095505,0.1327095032,0.7670854353
5.37597328,-0.7828467488,-0.3374100924,0.02655124664,0.8528772311
5.383998505,-0.5565646887,-0.3190113306,0.104798317,0.6500116683
5.391995498,-0.7769460082,-0.1837848127,0.06347942352,0.8009067326
5.399989645,-0.7455707788,-0.4286690354,0.3478565216,0.9277052807
5.407984101,-0.333273828,-0.3442039192,0.323472023,0.5780847101
5.415979787,-0.07286010683,-0.5217671394,0.1913032532,0.5604877141
5.423976088,0.07469435781,-0.33020702,0.4206981659,0.5400026574
5.431972313,-0.484449178,-0.4537445009,0.2574920654,0.7119531178
5.43999823,-0.3653824925,-0.5364430547,-0.04699516296,0.6507565306
5.447993839,1.247721195,-0.8916970491,0.1173553467,1.538084551
5.455988986,-0.1596666873,-0.9176484346,0.1500053406,0.9434371748
5.463985288,-1.060658455,-0.8660763502,0.4845752716,1.452548724
5.471982513,-0.2049550116,-0.8478471637,0.06499958038,0.8746864096
5.479976891,-0.268235147,-0.7917332053,-0.004936218262,0.8359521091
5.487972346,-0.5711508989,-0.6446741819,-0.3476009369,0.9287866071
5.495967955,-0.8913521171,-0.7634430528,-0.1967449188,1.189984224
5.503995642,0.01487898827,-0.8102086782,-0.1344194412,0.8214183299
5.511989174,0.2917897403,-0.925065577,-0.03858470917,0.970760709
5.519983937,-0.1028650999,-1.025432467,0.1603689194,1.042981862
5.527981469,0.5318772197,-1.053357124,0.2419986725,1.204582071
5.535976617,0.8135109544,-1.024369121,0.304432869,1.343060512
5.54397138,0.6643342972,-1.006060004,0.3262300491,1.248968709
5.551997759,1.102912903,-0.9511517286,0.3502187729,1.497918446
5.55999229,1.136326194,-0.9084845185,0.3095388412,1.487412395
5.56798913,0.8907536864,-0.8040671945,0.2664899826,1.229220523
5.575984201,0.649512887,-0.6974980831,0.09660053253,0.95796776
5.583980811,0.4251464307,-0.5927248001,-0.1306629181,0.7410431663
5.591975265,0.166025728,-0.5881118774,-0.1734657288,0.6352404913
5.599972182,0.209681645,-0.6097737551,-0.06055450439,0.6476552112
5.607997484,-0.2152370661,-0.6936815977,0.1003608704,0.73320765
5.615992863,-0.3852075934,-0.5939999223,0.06504058838,0.7109508252
5.6239888559999995,-0.3395384848,-0.5641052723,-0.008509635925,0.6584630246
5.6319826189999995,-0.1892409176,-0.5652172565,0.1438140869,0.613159982
5.639979228,0.009669199586,-0.6173852682,-0.03172969818,0.6182756962
5.647975222,-0.01118133962,-0.6874240637,0.139995575,0.7016235648
5.655969754,0.2085071206,-0.6775599718,0.2159996033,0.741092817
5.663997979,0.498873055,-0.6644329429,0.2776422501,0.8760312092
5.671994357,0.613068223,-0.6593603492,0.2196063995,0.9267338813
5.67998789,0.6382418871,-0.5373564363,0.3243045807,0.8951413894
5.687984498,0.2968594134,-0.2413850427,0.1104812622,0.3982440953
5.695979261,0.1047242135,0.04108935595,-0.1489925385,0.1866929902
5.703974255,-0.3295537829,0.3464576304,-0.3444499969,0.5893083963
5.711972788,-0.4122960567,0.4945534468,-0.4327459335,0.7757835994
5.719997627,-0.6471396685,0.5584816337,-0.08308982849,0.8588337471
5.727991775,-1.011744857,0.6149304509,0.3837327957,1.244595506
5.735989077,-1.067239165,0.5426327586,0.6849794388,1.379364556
5.743984071,-1.028067946,0.5797837377,0.529009819,1.293415739
5.751981371,-0.7557201982,0.6171808243,0.4447374344,1.072295003
5.759974904,-0.5265389681,0.814294219,0.2932329178,1.013066584
5.767969898,-0.2686332166,0.8930025101,-0.04283332825,0.9335159249
5.775996738,-0.156977132,0.960943222,-0.2641801834,1.008882979
5.783991808,0.1607109457,0.7256764174,-0.3108329773,0.8056372698
5.79198834,0.4931423366,0.6034044027,-0.1204471588,0.7885390006
5.799983488,0.8755996823,0.4575484395,0.156121254,1.000199592
5.807980944,0.7303097844,0.4197348356,0.09512233734,0.8476897855
5.815977015,0.5710329413,0.4038004279,0.1395015717,0.7131578326
5.8239707769999995,0.4254230261,0.4083065987,0.3587589264,0.6902224257
5.831995156,0.3870522678,0.3200680315,0.07290744781,0.5075120676
5.839992611,0.1246193796,0.3238365054,-0.4355106354,0.5568389224
5.847988067,-0.1710918546,0.4426751733,-1.001215935,1.10800139
5.855983367,0.03467708826,0.1971664727,-1.174038887,1.190984646
5.863978131,0.09035458416,-0.1825448871,-0.2213554382,0.3008069426
5.871973586,0.2061543167,-0.5850714445,0.5902385712,0.8562650106
5.879970196,0.4981526136,-0.6967635751,0.6812257767,1.094396667
5.887997804,0.6698555946,-0.2958039641,0.3029489517,0.7924547749
5.895991106,0.6021940112,0.02324092388,-0.03465366364,0.6036378418
5.903987407,0.5965086818,0.1954186559,0.1951341629,0.6573343137
5.911983094,0.5503553748,0.2110858262,0.1639251709,0.6118167424
5.919979318,0.6410660744,0.4256404042,0.03686904907,0.7703861319
5.927976235,0.3042537272,0.5874669552,-0.1788578033,0.6853304807
5.936000536,0.06374537945,0.9381427765,-0.8280363083,1.252924367
5.943995377,-0.04947584122,1.097954631,-0.9577360153,1.457810175
5.951992523,0.2729292512,0.9873555899,0.08564853668,1.027957737
5.959987364,-0.06500548869,0.6103965044,0.9517621994,1.132546198
5.967982742,-0.2780418396,0.3243762553,1.118782043,1.197581096
5.9759784289999995,-0.1588831842,0.4242496192,0.4478626251,0.6370341723
5.983974652,-0.4156619906,0.6773539782,-0.3979129791,0.8887733351
5.9919687999999995,-0.1235388815,0.7575542927,-0.4775342941,0.9039852674
5.999996487,0.2656024694,0.7252482176,-0.1429157257,0.7854645463
