time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007796078000002,-1.133544445,-0.3084953725,0.08843326569,1.178097129
20.015792758,-0.4264577925,-1.243696094,1.828104973,2.251802392
20.023786578,-0.1315711141,-1.173628807,2.739612579,2.983319061
20.031783398,-0.6529219151,-0.4391653538,3.029178619,3.129711863
20.039778218000002,0.3833392262,0.6934244633,1.441962242,1.645308955
20.047774508,-1.019164443,1.661565423,-1.52448082,2.474578264
20.055798788,-0.5962815881,1.39870882,-3.262749672,3.599649083
20.063794998000002,-1.015338421,0.6891764998,-2.034656525,2.376068924
20.071790358,-1.656974554,-0.6707894802,0.6793107986,1.912324858
20.079787028000002,-0.8270275593,-1.39972496,1.690543175,2.345451081
20.087781768,-0.210911274,-1.190310478,1.845033646,2.205781438
20.095777128,0.1502987146,-0.6416402459,-0.1744003296,0.6816944944
20.103772108,-0.5297218561,-0.02561825514,-2.146306038,2.210857559
20.111801628000002,-0.3409272134,0.4067304134,-1.993962288,2.06338232
20.119794528,0.8070992231,0.6035374403,0.0143327713,1.00790477
20.127791498,-0.1474647522,-0.1979774535,2.489247322,2.501458206
20.135785018,-0.5525642633,-0.9712404013,2.44050312,2.684155484
20.143780988,0.8781907558,-0.5742841959,0.8406658173,1.344522353
20.151777508000002,0.3338710666,-0.02063077688,-1.012896538,1.066702824
20.159804638,0.4053255916,0.4374862015,-1.168885231,1.312240715
20.167799688000002,0.493160665,0.895262897,-1.679170609,1.965786618
20.175793208,1.135993958,0.6688936949,-1.755673409,2.195515922
20.183789408000003,1.585544229,-0.4427633584,-1.446594238,2.19148917
20.191784768,2.422621727,-0.9524097443,-0.1723327637,2.608807953
20.199782368,1.650922894,-0.7098399997,1.847189903,2.577116561
20.207776108,1.013796329,0.1506158412,0.211066246,1.046430642
20.215771238000002,0.5578560233,0.5344523191,-1.473099709,1.663389724
20.223800138,-1.480519056,-0.1310093999,-0.2011966705,1.499860073
20.231796428000003,-1.698707819,0.2170456052,1.807341576,2.489819395
20.239790478,-2.498716354,0.5507786274,2.822059631,3.809325541
20.247785218,-0.9125519991,1.016424656,-0.4918642044,1.451826652
20.255783428,-1.398075938,0.3765358925,-2.084569931,2.538075532
20.263776018,-2.590084076,0.09348845482,-0.1249980927,2.594783254
20.271804848000002,-2.004278183,0.5084971189,1.537467957,2.576724291
20.279798438,-3.169948101,2.056503296,0.377286911,3.797383597
20.287793488000002,-1.34879899,1.597007036,-1.591824532,2.627469415
20.295789468000002,-0.7043181658,0.4679741859,-1.106399536,1.392545816
20.303784748,0.9403858781,-0.5466430187,-0.7189264297,1.303840251
20.311780108,-0.6776855588,-0.3237480819,1.243611336,1.452804079
20.319778318,0.03168791533,0.5690718293,2.227292061,2.299059981
20.327803138,-0.5475128889,0.6493949294,1.681246758,1.883633403
20.335797348,-0.8975714445,-0.5004852414,1.523033142,1.8373214
20.343792938,-1.166049957,-0.5737557411,2.710561752,3.005996202
20.351791148,-0.8359630108,0.1870412827,2.272727966,2.428808557
20.359784888,-1.420742273,1.350542545,0.8222866058,2.125706715
20.367779408,-1.539857864,0.8203274608,-1.595646858,2.3643579
20.375778078,-0.697234571,-0.1390303373,-3.142628193,3.222045537
20.383801438000003,0.5837589502,-0.9910495281,-2.850981236,3.074255631
20.391797718,1.896473169,-0.6734582186,-1.06530571,2.27706669
20.399793078000002,0.6185145378,-0.373570174,0.9573974609,1.199468552
20.407787828,0.1566865444,-0.3470497727,1.847685814,1.886514533
20.415784418,2.113110781,0.4161179066,1.27310276,2.50183571
20.423780398,1.733222485,0.4370597601,0.2800302505,1.809281171
20.431776138,0.7487498522,0.1604757905,0.1226320267,0.7755110795
20.439801578,0.1536127329,-0.2466569543,0.2979049683,0.4161536915
20.447796018000002,0.9715447426,-0.6526613832,0.08276844025,1.173335708
20.455791458,0.7372146845,-0.6393715739,-0.07263469696,0.9785485679
20.463786818000003,-0.03482103348,-1.53989768,0.104259491,1.543815861
20.471782408,-1.503976583,-1.192103505,0.3859081268,1.957544741
20.479781228,-0.7713958025,-0.09482300282,-0.9726190567,1.245002295
20.487775598000002,-2.049578667,0.01175165176,-0.006638526917,2.049623107
20.495800568,-0.7411355972,0.4643575549,0.3825569153,0.9545992383
20.503797388000002,-0.945510745,0.758030355,-0.753071785,1.426785794
20.511792518,-1.064332485,0.9727392793,-2.472453117,2.862175704
20.519787498,-0.1989922822,0.5510823727,-2.103941441,2.184000754
20.527785398000002,0.382887125,0.1836253405,0.1487541199,0.4499428901
20.535777608,0.4088722169,-0.3720270395,0.4404888153,0.7068316662
20.543776118,0.554605782,-0.4981960654,0.576622963,0.9424865699
20.551800708000002,-0.3351825774,-0.4846356511,2.077365875,2.159321202
20.559796918,-0.004838734865,-0.04447746277,1.588680267,1.589310118
