time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007918601,2.174084663,0.2823343873,-0.02341651917,2.192465544
20.015912971,0.9785781503,0.4099105597,-0.06647014618,1.06304287
20.023908951,0.8707029819,0.425850749,0.3718633652,1.038149751
20.031904401,0.2150835097,0.5450447798,-0.2406673431,0.6334473128
20.039899701,0.8561304808,0.09140694141,0.9423732758,1.276472491
20.047895381,-0.1947647631,0.1710352302,0.3561649323,0.440499514
20.055920981,-0.7803888321,0.2249276042,0.8400945663,1.16848536
20.063917270999998,-0.3056313097,0.1810601354,-0.05267524719,0.3591210823
20.071913881,-0.924896121,0.05332499743,-0.6006917953,1.104131796
20.079907711,-0.5774456859,0.5886107087,-0.3440876007,0.8934776793
20.087903001,-0.6780224442,0.3906741142,0.3889913559,0.8738735454
20.095897531,-0.4083014727,0.1948664784,-0.09656715393,0.4626102595
20.103926361,-0.1353587359,-0.6900886297,0.07831668854,0.7075859015
20.111920810999997,-0.2831982374,-1.633834839,1.112294197,1.996701255
20.119917101,0.7755461335,-1.380880594,1.070986748,1.911887976
20.127910941,0.9659978747,-0.242839098,-1.129796028,1.506174554
20.135907311,0.02083559334,0.2534671426,0.577091217,0.6306456906
20.143901450999998,1.143795848,0.3352583647,0.9123191833,1.50099747
20.151899281,0.2193155289,-0.2405642867,-0.1363458633,0.3529315397
20.159892421,1.704843283,-0.5920048952,-1.290509224,2.218642484
20.167922031,1.261647224,0.6981731653,-3.179319859,3.491027678
20.175914630999998,0.6767503023,1.116000295,-4.556027412,4.739286171
20.183913081,1.221077681,-1.405837774,0.8210372925,2.035070708
20.191908991,1.016654611,-1.979266644,1.873884201,2.909041946
20.199903441,4.767892361,-2.027330637,1.296161652,5.340683674
20.207897580999997,1.121856809,-1.056347966,1.456077576,2.120046139
20.215896411,-0.8346127272,0.5375463963,-0.8499555588,1.306889048
20.223921551,-3.154725552,1.301966429,-1.508543015,3.731368638
20.231916691,-4.338756561,0.5034431815,0.9329509735,4.466392398
20.239911141,-2.562367439,-0.2632097602,0.6614866257,2.659430546
20.247908361,-1.488564849,-0.001202762127,0.2415800095,1.508041
20.255902731,-0.1897377074,0.8275197148,-0.9607534409,1.282121855
20.263897790999998,-0.8142797947,0.05280220509,2.618196487,2.742406335
20.271894161,0.5909634233,0.9256305099,1.526353836,1.880368485
20.279921541,2.122131586,0.5162605643,-0.5610961914,2.254949307
20.287915290999997,0.916887641,0.2468823791,0.3801059723,1.022797343
20.295912201,-0.1537054181,0.121455729,0.1433315277,0.2427360223
20.303905191,0.301127106,0.5808309317,-0.06695556641,0.6576664451
20.311902941,0.005662426353,0.4878742099,-0.4806232452,0.6848737195
20.319897780999998,0.554145813,0.293898344,-0.5590419769,0.8402272018
20.327925071,1.618737459,0.1420846581,-0.1320142746,1.630314933
20.335918291,0.8985767365,-0.7877895236,1.4988451,1.916921782
20.343916821,0.1825829446,-0.4476090968,1.355438232,1.439063319
20.351909110999998,0.4137447178,-0.1242161095,-0.5716104507,0.7164864554
20.359906021,0.2964639366,0.5027225018,-1.607717514,1.710373171
20.367900391,-0.6295814514,0.05539429188,0.1641683578,0.6529874281
20.375898301,-0.3324183226,-0.6867961884,0.3149929047,0.8254765142
20.383924361,-0.2429313064,0.1253238916,-1.676892281,1.69902602
