time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
11.007995691000001,0.4344456494,-0.9457694292,0.1073627472,1.046302822
11.015990841,0.3717647791,-1.210684299,0.7988214493,1.497358084
11.023987151,0.590189755,-0.4270780683,-0.6548604965,0.9795723011
11.031983691,-0.2091487348,0.7531462312,-2.388353825,2.513007447
11.039977001,0.3212383986,2.06095767,-4.31825304,4.795628212
11.048004301,-0.1253933758,1.053436279,-4.510436535,4.633518019
11.055998531,-0.5076834559,-1.677051306,-1.34152317,2.206791334
11.063995381000002,0.1465749443,-3.223578453,1.755351067,3.673445198
11.071989911000001,-0.6388127804,-2.005737543,0.631362915,2.197654202
11.079986451,-1.165849328,-0.6090213656,-1.656129837,2.114917898
11.087982451,-1.336251616,-0.4320006073,-1.061058044,1.760124166
11.095977911,-1.362241387,-1.544279456,1.370301247,2.47350483
11.104003761000001,-0.4973202646,-2.31897974,2.650874138,3.556983016
11.111997601,-0.1729532778,-1.757411122,3.014378548,3.493549015
11.119993531,-0.7482609749,-1.006712437,2.169825554,2.506293548
11.127990451,-1.148058295,-0.5827934742,2.199853897,2.548929825
11.135984061,-1.288338065,0.08650439978,1.979007721,2.363000114
11.143979761,-0.1980181336,0.9385476708,1.155179024,1.501506406
11.151976991000002,1.209751368,1.359606624,2.34996891,2.972268901
11.160002141000001,0.14868927,1.54215467,2.189822197,2.682474749
11.167999061000002,1.07512641,1.871540546,0.1095895767,2.161150316
11.175995751,-0.5039145947,2.269389153,-1.190123558,2.611599343
11.183990521,0.7922949791,1.736239672,0.3472890854,1.939811651
11.191987371000002,-0.1306946576,1.273706913,0.9149923325,1.573728491
11.199979981,0.3661796451,1.153022528,1.717238426,2.100584751
11.207975141,0.3386523426,1.759438753,3.063008308,3.548567321
11.216001521,0.5452779531,2.577183008,0.6500940323,2.713267874
11.223999131000001,-0.08408039808,2.498644829,-1.228734016,2.785692513
11.231993521000001,-0.5433861613,1.663324237,-0.265501976,1.769860824
11.239988981000002,-0.8864171505,0.71223557,-0.8868331909,1.442042988
11.247984291,0.2041890919,0.6888314486,-1.098221779,1.312354002
11.255980981,0.2509124875,0.9980235696,-0.7489748001,1.27278096
11.263976291,0.9416282177,0.7493569851,0.2611274719,1.231416724
11.272003441,0.9765332937,0.4085324407,1.68482399,1.989760766
11.279998751,0.5427408218,-0.6269057989,1.09457016,1.373194202
11.287994441,0.1928167343,-1.198475838,0.1353473663,1.221409651
11.295988051,-0.5752440691,-0.4429361224,-1.190252304,1.394201813
11.303983361,-0.4850261807,0.232165277,-1.684988976,1.768711101
