time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.000027498,-0.2038620114,-0.475523144,-1.719163895,1.795329072
13.008022588,-0.2210917771,-0.3629672527,-1.080999374,1.161544854
13.016019528,-0.5888016224,-0.6946371198,-0.1053571701,0.916683267
13.024014388,-0.6162407994,-0.6607100964,1.241065979,1.535101078
13.032011868,-0.6006112695,-0.05236023664,0.8733386993,1.06122381
13.040005728,-0.1165896654,0.5463484526,-0.5952444077,0.8163367483
13.048001518,-0.1533836722,0.4470199347,-0.1242513657,0.4886632529
13.056026768,-0.3451423645,0.3630885482,0.8232488632,0.9636883502
13.064024628,-0.2139918953,0.2395893335,0.4564228058,0.5581374003
13.072016958,-0.9052093029,0.8732460141,0.5398178101,1.36870952
13.080013278,-0.7191443443,0.912453711,-0.2504663467,1.18847539
13.088009298,-0.7984562516,0.3817846179,-0.9066534042,1.267009185
13.096005538,-0.3474706709,-0.246604085,3.211042404,3.239188596
13.104001868,-0.6582019329,0.1053085923,2.844638824,2.921692955
13.112029268,-1.207905531,1.360964537,1.640532494,2.450021858
13.120022588,-0.3827608228,1.818189383,0.02003097534,1.858149541
13.128018528,-1.104439974,1.325921655,-0.9970207214,1.992964177
13.136012698,-0.9518272877,0.6333218217,-0.3883523941,1.207430867
13.144011488,-1.152578473,0.09847074747,0.4045562744,1.225479255
13.152006278,-0.4869543314,0.4491916895,0.7857809067,1.027788562
13.160001747999999,-1.156839132,0.8959273696,-0.6643419266,1.60695763
13.168027538,-0.8348715305,0.938395083,-1.077517509,1.654883617
13.176025098,-0.4919564724,0.3235086799,0.4509162903,0.7416229079
13.184018417999999,-0.1367225796,0.01762729883,-0.814622879,0.8262047086
13.192014438,-1.329341412,-0.02242153883,-0.8570165634,1.581811842
13.200008918,0.4324443638,-0.3194014132,0.5034074783,0.7365083026
13.208005778,0.01174503565,-0.4534482658,0.6401023865,0.7845281007
13.216031328,1.605996609,-0.5520755053,0.003282546997,1.698241221
13.224025888,-0.006275035441,-0.537915051,0.2714567184,0.6025618044
13.232023058,1.381492853,-0.01968443394,-0.2072544098,1.397091397
13.240017538,1.403269649,-0.3672074676,-0.09460449219,1.453601404
13.248014558,0.155801475,-0.07759422064,0.8224620819,0.840677607
13.256010188,1.0599581,-0.2946629524,0.1785182953,1.114543051
13.264005358,0.5164223313,-0.3435553908,-0.2213983536,0.658589069
13.272033068,0.374922514,-0.3644855022,-1.52388382,1.611098528
13.280025698,0.1624852866,0.1410290003,-2.744848251,2.753267617
13.288021408,0.5105504394,-0.3091550171,-0.7361783981,0.9477326678
13.296018038,0.5797983408,0.2929260135,-0.2740545273,0.7050373389
13.304014358,0.8541284204,0.2120742798,-0.7623653412,1.164350365
13.312007608,0.6100820303,-0.2208482027,0.1258563995,0.6609189403
13.320005778,1.079970837,-0.5803841352,-0.1375980377,1.233740642
13.328033108,0.1540803909,-0.5695778131,-0.8058261871,0.9987569754
13.336027888,0.3371934891,0.03091317415,-0.4659757614,0.5760108364
13.344020908,-0.1302396655,0.2956212759,-0.0255317688,0.3240465714
13.352018768,0.3914018869,0.07509320974,-0.5404291153,0.671489431
13.360013558,0.209753871,-0.1720877886,-2.022627831,2.040743549
13.368010108,-0.05933964252,-0.9218210578,-0.596077919,1.099356239
13.376004898,-0.05182348192,-0.8545501828,0.5334224701,1.008702741
13.384030147999999,-0.02849821746,0.01410865784,-1.030374527,1.030865107
13.392025548,-0.08604089916,-0.1897231042,-0.369972229,0.4245907946
13.400022868,-0.6590733528,-0.1822625697,-0.02568244934,0.6842930051
13.408016738,-0.2813284099,-0.989305675,0.102848053,1.033658123
13.416012448,0.3468079865,-0.6578061581,-0.6449432373,0.984345722
13.424009388,0.07245135307,-0.2659929693,-1.217822075,1.248636082
13.432005398,-0.4141997993,-0.1300745308,0.1413946152,0.4565887586
13.440029418,0.3217249215,-0.2583141029,0.5644187927,0.6991435292
13.448025968,0.4788022637,-0.9246664047,1.015788078,1.454676936
13.456022068,0.6739697456,-0.9226827621,0.6243619919,1.302077799
13.464018317999999,-0.3466174006,-0.9002045989,1.449099541,1.74080482
13.472012868,-0.008820414543,-0.7581644058,0.006576538086,0.758244233
13.480009118,-1.030337095,0.141256988,-0.2124061584,1.061444508
13.488005438,0.09948721528,0.403426677,0.02872371674,0.4165043116
13.496029458,-1.442100763,0.0433062017,0.9496736526,1.727255072
13.504026778,0.01221117377,-0.4439136982,0.7454242706,0.8676784125
13.512022417999999,-0.3767413497,-0.5858044624,0.4046955109,0.8055304894
13.520018508,-0.4490149021,-0.4224106967,0.4423065186,0.7587359458
13.528014528,0.0001997947693,0.6521551609,-0.1254911423,0.6641192819
13.536009308,0.1921221763,1.792396903,1.775470734,2.530196418
13.544004948,-0.01180611551,0.7529671788,1.423547745,1.610461778
13.552032118,0.2604952157,0.6767618656,1.133946419,1.345993633
13.560026517999999,0.594717741,0.4252704084,1.162802696,1.373555322
13.568022298,0.08201922476,1.105091572,-0.1560907364,1.119070531
13.576017398,0.7029877901,2.011947393,-0.3614215851,2.161654392
13.584013098,0.5548265576,2.474734068,0.544344902,2.593926095
13.592010887999999,-0.2744019628,1.48535192,0.3344669342,1.547073009
13.600003518,2.40759778,0.253254354,-0.2175579071,2.430637012
13.608032158,1.418711543,0.006544709206,0.3222208023,1.454857904
13.616028248,0.6697582006,0.4882702231,0.2466831207,0.8647753582
13.624023648,1.797549367,1.156642437,0.3677167892,2.168921642
13.632019278,1.419794083,1.503701448,-0.3391647339,2.095701792
13.640014378,0.7624694109,0.4605481029,0.7565917969,1.168715237
13.648008618,1.229448795,-0.2789430618,0.9806098938,1.597169163
13.656005178,0.899911046,-0.7679051161,-0.4855928421,1.278795748
13.664032268,0.378577888,-0.356893003,-0.5176591873,0.7339379177
13.672026208,-1.498585939,0.606539309,-0.6167602539,1.730330304
13.680020608,-2.6501019,0.6534685493,-0.4840135574,2.772062472
13.688017318,-1.11762774,-0.2699737847,-0.2824192047,1.183950259
13.696013028,-1.107279062,-0.4839843512,-0.07155323029,1.210548487
13.704008738,-0.9511560202,-0.6158909798,-1.424369812,1.820123302
13.712004058,-0.789806962,-0.3170805573,-1.417424202,1.653307741
13.720029928,-0.07763503492,-0.7970999479,0.5189781189,0.9543237467
13.728026247999999,0.1037580073,-0.7181085348,-1.114313126,1.329714004
13.736023268,-0.05171334743,-0.306687355,-0.8632831573,0.9175997024
13.744016828,-0.590968132,-0.652864337,-2.043888569,2.225523682
13.752013998,-0.9230650663,-0.6483549476,-1.574928284,1.937217684
13.760009168,-0.4836404324,-0.5701371431,-0.2322263718,0.7828751609
13.768004568,-0.09792591631,-0.5212446451,0.657658577,0.8448670126
13.776030428,-0.561180532,-0.4424119592,-0.2266540527,0.7496825933
13.784026448,-0.7800395489,-0.5025373101,-0.5602836609,1.083938756
13.792020618,-0.1849006265,-0.4130931199,-1.157114983,1.242477062
13.800018478,-0.4280266166,0.03244882822,0.5610942841,0.7064605485
13.808012348,0.2827141881,0.4941096902,0.0313873291,0.5701375821
13.816010128,0.4729457796,-0.1378613412,-0.651345253,0.8166603323
13.824004068,0.1540400684,-0.4187837243,1.833195686,1.886720587
13.832031698,-0.02794536948,-1.055419922,3.774049759,3.918946764
13.840028028,-0.2425621301,-0.1529506445,3.184726715,3.197610754
13.848021658,-0.5601524711,0.5573048592,0.3330698013,0.8574934341
13.856017598,-0.3933635354,0.5228208899,-0.9551801682,1.157776191
13.864011768,-0.2981034219,0.3065108657,-0.7039718628,0.8236449141
13.872007168,-1.505435467,0.4245393276,0.05472183228,1.565108323
13.880033338,0.568809092,0.3001149893,-0.4409914017,0.7797988243
13.888029738,-0.3496450782,-0.202816844,0.212387085,0.4566121185
13.896027218,-0.1124519259,0.1982333064,0.1380052567,0.2664344765
13.904022698,-0.4145868421,0.1873884797,-0.1470880508,0.4781543544
13.912017718,-0.2579548955,-0.446968019,0.7048654556,0.8735882604
13.920012268,0.2645511627,-0.602231741,1.334195137,1.487530521
13.928008828,0.4119277298,0.04041355848,-0.2318277359,0.4744067974
13.936003378,0.7482004166,0.04467725754,-0.5240449905,0.9145616834
13.944032238,0.6047084332,0.338309288,-0.7013053894,0.9858776358
13.952026717999999,0.9257540107,-0.3029333353,-1.206604958,1.550704555
13.960022818,1.422175884,-0.4150213003,0.4237394333,1.540902993
13.968016368,1.48447144,-0.9735071659,0.785074234,1.941059817
13.976011077999999,1.290284276,-0.1278115213,-0.7736330032,1.509860034
13.984008328,2.683497667,-0.2375129759,-0.09331607819,2.695603835
13.992003418,1.314007998,-0.8804230094,-0.2272348404,1.597935345
