time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.000005577000001,1.078966379,-1.285452366,-1.67984581,2.374539572
13.008000967000001,1.136066914,-0.1720719337,-3.114917755,3.320085752
13.015997587000001,1.811261654,0.368281424,-1.705561638,2.515003079
13.023992437,2.926429272,0.03860378265,0.4898166656,2.96738924
13.031988977000001,1.524668455,-0.4812847674,0.1643447876,1.607251733
13.039984757000001,0.8295880556,-1.227432847,0.6214256287,1.606542109
13.048009987,-0.3356754482,-0.9049862623,0.7236156464,1.206357221
13.056005377,-0.9461193681,1.009327292,-0.2539110184,1.406539814
13.064000997,-1.645055771,1.813356519,-0.04646015167,2.448801523
13.071997997,-0.7757230401,0.7291936874,-0.4188404083,1.144070346
13.079993007,-0.3440746665,-1.075383902,-0.5430698395,1.252901737
13.087988167,-1.7267344,-1.297323227,-1.103477478,2.425349828
13.096013627000001,-0.6277335882,-0.05310457945,-1.0798769,1.250201453
13.104010867000001,1.126684904,0.4917985797,-0.1917123795,1.244201894
13.112006557,-1.130900025,0.3866286278,-0.4411315918,1.273975527
13.120001717000001,0.219207108,-0.9399851561,-1.55738163,1.832228531
13.127996107000001,-0.01660948992,-1.771525383,-3.413317204,3.845687505
13.135993037,-0.4079288244,-1.445792675,-1.093839645,1.858280806
13.143988187,0.7308904529,-1.342555523,3.587742805,3.899814691
13.152013737,1.225274444,-1.494610786,4.718556404,5.099012983
13.160009427,0.7627619505,-1.25515151,2.055174828,2.526055161
13.168004207000001,-1.215399384,-0.5300071836,-0.5630407333,1.440527038
13.176001747,-0.772143662,1.516932607,-0.1162452698,1.706107655
13.183997367,0.008064687252,2.057881594,2.697127342,3.392556203
13.191991597000001,-0.4779758453,1.491946578,2.761993408,3.175369756
13.199986987,0.8537294269,0.6692162156,0.820523262,1.360133339
13.208013687000001,-1.54008317,0.4876343608,-0.4028224945,1.664905223
13.216008457000001,-0.2157637477,0.9810165763,-1.422642708,1.741510779
13.224004847,-0.3776407838,1.305421829,-0.6537370682,1.50801554
13.231999627,0.8303557634,0.786095798,0.03180885315,1.1438746
13.239996247,1.1112082,-0.3238188028,1.334870338,1.766782698
13.247993097,0.2318621278,0.2957689166,1.139021873,1.199420746
13.255986717,-0.8469609022,1.146873355,-0.167593956,1.435530911
13.263982947,-1.979214668,1.351420999,1.850868225,3.028092239
13.272009487,-0.3070062995,1.271929026,2.870992661,3.155099867
13.280005797000001,-1.017712116,1.679403782,0.08454036713,1.965523362
13.288002657,-1.652883291,1.352681637,-2.581807613,3.350746385
13.295996507,-3.43967247,0.316008985,-3.359811783,4.818666164
13.303990737000001,-0.287476033,-0.8479937315,-0.7793092728,1.187037818
13.311987667,-1.616533995,-0.6300443411,0.6895780563,1.866991142
13.320013827,-0.4340115786,-0.2538452148,0.4584789276,0.6804457146
13.328008287000001,-0.5705643892,-0.06854444742,-0.2395153046,0.6225830424
13.336005527000001,-0.9566280246,-0.814209342,-0.7581663132,1.467273045
13.344000217000001,-0.3913608789,-1.132717013,-0.6569757462,1.366685151
13.351998147,-0.6669772863,-0.7098107338,0.07862663269,0.9771755859
13.359991687,-0.05440461636,0.2992292047,1.097084045,1.138460092
13.367986997000001,0.8881123066,1.081735373,-1.383721352,1.96814117
13.375983077,-0.6093959808,0.4433119893,-2.277149677,2.398603684
13.384009857,-0.8644367456,-1.319732428,-1.061990738,1.901780454
13.392005167,0.1238274872,-1.770525217,0.7893419266,1.942460673
13.399999097,-1.176629424,-0.6592258215,0.2702665329,1.375528802
13.407994797,-0.5544884205,0.1781679988,-0.1433286667,0.5997869213
13.415990407,-0.6652041674,-0.3459709287,1.092384338,1.324951324
13.423987957000001,-1.111302733,-1.051407456,3.932299614,4.219411293
13.432014187,0.4114870727,-0.9602073431,2.781843185,2.971526756
13.440009267,-0.3098303974,-0.005810797215,0.8753471375,0.9285802343
13.448004277,0.1108837724,2.217108965,-1.552717209,2.709021614
13.456002127000001,2.828520775,0.6496533155,-0.3917293549,2.928486143
13.463995747,3.912796497,-1.460175991,-1.382866859,4.399364853
13.471992597,-0.3311249316,-0.2060725689,-2.570954323,2.600368388
13.479985907000001,-4.544453621,-0.05332416296,1.812190056,4.892743093
13.488015067000001,-5.457666397,-0.0273566246,1.526114464,5.667088869
13.496007757000001,-1.606399059,0.4849643111,-4.117570877,4.446357863
13.504004687,-3.46180582,1.009894371,-2.4780159,4.375448432
13.512002227,-2.421729803,0.5912736654,-0.2495794296,2.505328258
13.519997307,-1.357825756,0.1322163939,2.76425457,3.08257608
13.527992627,0.5524602532,0.2550885081,4.164907455,4.209125395
13.535987087,4.389110088,0.2377387285,-0.1514377594,4.398151938
13.544013017000001,2.477264166,0.7067676187,-2.557235241,3.629849899
13.552009257,-0.372045517,0.9232686162,0.2250928879,1.020543783
13.560002867000001,-0.8841742277,0.7870480418,3.213209152,3.424313324
13.568000107000001,-0.8370994925,0.6851879954,1.475687981,1.829719423
13.575995727,-1.227761388,0.4340651035,-0.1658067703,1.312746139
13.583991727,-0.8715081811,0.5323435068,-1.610582352,1.907063615
13.591985277000001,0.1294741631,0.587053895,-3.103142738,3.160837023
13.600013587000001,0.459949553,0.06083875895,-1.845419407,1.90284727
13.608006507,0.1177707165,-0.8702859879,2.835621834,2.968504476
13.616002827,3.668416023,-0.7989426851,2.795207977,4.680680845
13.623998597,1.95978117,0.1853515506,-1.276603699,2.346234096
13.631994297,1.806614041,0.7816812396,-4.476910591,4.890563188
13.639989297000001,0.9448246956,0.7104967237,-3.133564949,3.349138485
13.647985067,2.281143427,0.3415789604,-1.781023502,2.914161326
13.656012077,1.653789759,0.151119113,0.6826238632,1.79550352
13.664006537,1.173764586,-0.8191587329,2.787306786,3.133340622
13.672002927000001,0.5181422234,-1.15477407,1.355446815,1.854510875
13.680000087,-0.9935044646,-0.9342514277,-0.4479217529,1.435447926
13.687997017,-2.279102325,-1.047984838,-1.085858345,2.733435197
13.695991177,-1.62801981,-0.9440221786,-0.7855710983,2.03930094
13.703985327,0.3949543238,-1.040363431,-0.5211963654,1.228816763
13.711983567,0.8134021163,-1.587091923,0.1115913391,1.786878955
13.720008727,1.934214592,-2.463017464,0.9400596619,3.26976349
13.728005957,1.4077425,-2.143694401,0.8656015396,2.70673801
13.735998267000001,1.485667467,-1.16125989,0.5857048035,1.974533482
13.743995277,1.379412532,0.1303086877,-0.2680168152,1.411237861
13.751990667000001,0.7993462086,0.8701008558,0.521478653,1.291499069
13.759985747,-0.08392499387,0.9403474331,-0.208937645,0.9669289731
13.768012517,-1.356998801,0.208584547,0.07566452026,1.375019411
13.776006907000001,-1.916792035,0.2155252099,0.8438978195,2.105399333
13.784002067000001,-2.616003036,0.5777449608,1.406031609,3.02558854
13.791999227,-1.477935553,0.3734607697,0.5723466873,1.628295788
13.799994997,-1.730672956,0.04057884216,0.6818733215,1.860598492
13.807990697000001,-1.111918807,0.5768092275,-0.5876159668,1.38360574
13.815984157,-0.4607676268,0.8250325322,-1.026169777,1.394994586
13.824011857,0.52845186,1.274073005,-0.4802293777,1.46052855
13.832009707000001,0.4828519225,0.1014426947,2.028754234,2.087888968
13.840002937000001,-0.4690419137,0.1167424321,4.420226097,4.446574846
13.847997177,-0.9181522727,0.5156438947,2.466394424,2.681789268
13.855992257,-0.8882261515,0.8481780291,0.766453743,1.44768885
13.863990957,-0.7857459784,0.7801537514,-0.3946485519,1.17549313
13.871986727000001,-0.5894699693,0.6850566864,-0.1741428375,0.9203821142
13.880010117000001,0.1674590558,0.4268077016,1.152556419,1.2404006
13.888007887,0.5042955875,0.4934817553,1.753927231,1.890528766
13.896003667,0.6555892229,0.754924655,0.8327188492,1.301202961
13.903998357,0.8439159989,1.172373176,-0.5669984818,1.551818403
13.911994367,0.1693049073,1.47178936,-1.858384609,2.376640786
13.919990447,0.07103772461,1.044285297,-0.8321914673,1.337206334
13.927985757,-0.3721714616,0.2987390757,1.767008781,1.830321465
13.936013147,0.4620970488,0.1451305151,1.57642746,1.649157386
13.944006997,-0.05833913386,0.2599948049,-1.606361389,1.628311293
13.952002767,-0.8380272388,0.2729680538,-3.383678436,3.496581326
13.959997467,-0.6812905669,-0.4728348255,-3.560422897,3.655727126
13.967996007,-0.5019446611,-1.660416245,-2.109761715,2.731304642
13.975991087,-0.4562820196,-2.477683783,1.088112831,2.744284923
13.983983707,-0.2865471244,-2.555726051,3.260135651,4.152388393
13.992013257,0.3007248342,-1.893132806,1.677924156,2.547511869
