time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
22.007913401,-6.606027126,-0.4539467692,1.301231384,6.748249045
22.015909081,-3.959570885,-0.5624502897,-1.64231205,4.323394591
22.023904451,1.91684711,0.01981055737,0.6795539856,2.033836011
22.031899211,6.123404503,-0.434402734,-2.088309288,6.484275142
22.039896420999998,2.811194897,-0.8315362334,-0.5369701385,2.980370142
22.047922261,-0.2678228915,-0.6048827767,2.654060364,2.73526026
22.055918241,-0.520839572,0.04732364416,1.665195465,1.74539088
22.063913381,-1.131703138,0.03009003401,0.2621984482,1.16206946
22.071909300999998,-2.912883759,-0.07958763838,-0.8898649216,3.046815643
22.079904981,-2.197969913,-0.4557608068,-0.5075454712,2.301389159
22.087898891,-0.5916196704,-0.4017305374,-0.7094535828,1.007335915
22.095893951,1.315654278,-0.03415060043,-0.9229412079,1.607461637
22.103891090999998,1.638720393,-0.003736197948,-0.6116876602,1.749165595
22.111917611,1.359129071,-0.4466113448,0.5206298828,1.522415515
22.119912370999998,1.185034275,0.2614794374,0.8773813248,1.497489806
22.127909901,0.1887755543,0.2657966018,0.3100852966,0.4499299219
22.135904270999998,0.4186366796,-0.2221286297,0.8656139374,0.9868562642
22.143898180999997,-0.1028296947,-0.06019109488,0.9327392578,0.9403187955
22.151894701,1.010578632,0.2585141659,-0.4938936234,1.154135892
22.159891611,0.6840765476,0.5386680961,0.476266861,0.9924485697
22.167916290999997,1.292864442,0.7405062914,-0.6384849548,1.620959922
22.175910971,1.29451263,0.2051638365,-0.02207660675,1.310855646
22.183908500999998,1.760210276,-0.1616321206,-0.6072845459,1.869026398
22.191903020999998,1.921471357,0.1987289786,-1.400636673,2.386069671
22.199899861,1.343092084,0.143609941,1.208397865,1.812386703
22.207896461,0.7333095074,-0.3856903911,2.140936852,2.295672127
22.215890290999997,-0.1997098625,0.04095095396,0.8204679489,0.8454162673
22.223917660999998,-0.9891599417,0.3654253483,-0.5813789368,1.204148888
22.231912421,-0.1612070501,0.177285254,-1.281621933,1.303829956
22.239907871,-1.201133251,-0.4352380633,-0.115228653,1.282743506
22.247904781,-0.3004646599,-0.1939237714,-0.4811296463,0.5994757522
22.255897990999998,-0.5841255188,-0.09356790781,-0.6052751541,0.8463542918
22.263895441,-0.2299886048,0.2652744651,-0.5307445526,0.6363608098
22.271920430999998,0.424341917,-0.1366637349,-0.4562969208,0.6379262645
22.279917260999998,-0.3355486393,-0.7028760314,-0.8105125427,1.124081041
22.287912711,0.4439588785,-0.5035409331,-0.7410678864,0.9999172812
22.295908701,-0.1263758242,-0.6253034472,0.3864498138,0.7458677555
