time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
12.000016521000001,-1.398162842,-1.092010975,-0.03067016602,1.774341557
12.008013741000001,-0.7745621204,-0.4593488574,2.118193626,2.301671586
12.016009501000001,-0.1899865717,-0.1266751885,1.992391586,2.005434051
12.024005411000001,0.8494713306,-0.1617354453,1.246806145,1.517328395
12.032000241,0.9614348412,-0.4569033086,2.074659348,2.331808096
12.039994991,1.413861752,-0.3644733429,0.4008340836,1.514104961
12.048022591,1.994212866,0.4246108532,-0.666891098,2.14520933
12.056017351,0.8812363148,2.052701235,-1.532743454,2.7091442
12.064011261000001,0.8618512154,1.430535316,-2.029795647,2.628552677
12.072010631,1.846889138,-0.6452429891,-0.06816577911,1.957545549
12.080002541,0.369869858,-1.020000696,2.793341637,2.996658578
12.087999531,0.05905073881,-0.3629029393,1.919669151,1.954562658
12.095996971,-0.006483256817,0.3016209006,-0.8548173904,0.9064932274
12.103989881,0.4975176156,-0.1835478842,-0.9406023026,1.079789931
12.112018871,-0.3225161433,-0.7345756888,-0.07863903046,0.8061030967
12.120012701,0.03378275037,-1.05808568,1.204460144,1.603561916
12.128008381,-0.3299274147,0.4974061847,0.8357543945,1.027010428
12.136003371000001,-0.6911205053,1.340961933,-0.3635425568,1.551769844
12.143998741,0.1853252053,0.2240746021,0.8457145691,0.8943086667
12.151995111,0.5993459225,-0.5232354403,1.1786623,1.422053332
12.159989481,-0.2428710461,-0.4011632204,-0.07339668274,0.4746634044
12.168015621,-0.6558510065,-0.4691786766,-0.9113636017,1.216902949
12.176010681000001,-0.5514544249,0.5135018229,0.6640357971,1.004355338
12.184008211,-0.8449177742,0.4292426705,-0.2289829254,0.9749710229
12.192003881,-0.09686368704,0.672488749,-0.4706172943,0.8265012578
12.199998101,0.9548051357,0.2418263555,0.420249939,1.070860796
12.207993781,0.09430614114,0.005654752254,-0.5947265625,0.6021837831
12.215990311,-0.823443532,0.4601789117,0.5689907074,1.101623487
12.224015911,-0.3704773784,0.7265943885,1.210804939,1.459877219
12.232011201,-0.6817135215,0.2900502086,0.4041481018,0.8439183237
12.240007261,0.2547276914,-0.05358070135,0.02363300323,0.2613725448
12.248003561,0.04633539915,0.1145249009,-0.8763647079,0.8850299563
12.255997081,0.6020433307,0.2547357082,-1.47945118,1.61744312
12.263994911000001,0.05155801773,-0.1516860127,-0.4427471161,0.4708416766
12.272021591,0.6280922294,-1.114281893,1.979979515,2.357210823
12.280014891,0.5154511929,-1.431812525,2.020345688,2.52934255
12.288012101,0.9253031611,-0.9672073126,-0.3790597916,1.391172977
12.296005861000001,0.4617872834,-1.080453277,-0.5280618668,1.288206549
12.304002231,-0.3250913024,-0.3306382596,-0.8687229156,0.9847261131
12.311997911,0.5093294382,-0.06543067098,-1.989574432,2.054775918
12.319992891,0.07260665298,0.1772789359,0.1768684387,0.2607335648
12.327988881,-1.115147471,-0.4776860774,2.493933678,2.773345103
12.336014101,-0.8232693672,-1.290307522,3.295493126,3.63358513
12.344012241,-0.08885678649,0.3342105746,0.798119545,0.8698201221
12.352007681,-0.6440422535,1.488561273,-2.60159874,3.065765987
12.360001521000001,0.2262009978,1.184275508,-4.298951626,4.464824795
12.367997431000001,-0.9604929686,0.5191616416,-1.730072021,2.045782186
12.375993181,0.1173721552,0.4231104851,0.5731077194,0.7219772597
12.383988781000001,-0.422896415,0.4647296071,1.736751556,1.846922022
12.392015001,-0.574898243,0.3501228094,0.6930236816,0.9661137587
12.400011221,-0.1705074161,-0.1502149999,0.6212892532,0.6615418818
12.408007591,-0.04877689481,-0.5966688991,0.1615848541,0.6200827571
12.416001341000001,-0.4662723541,-0.0425298214,0.02745056152,0.4690119692
12.423998941,-1.030244589,0.6862441301,0.1304368973,1.244728365
12.431992781,-0.9480606318,1.071298599,-0.4964742661,1.51426099
12.440019221,-0.535355866,0.226500988,0.04498958588,0.5830374462
12.448016671,-0.1899634451,-0.8610460758,-0.4217748642,0.9774356711
12.456011201,-0.6343930364,-1.158274174,1.969701767,2.371450745
12.464005641,-0.5649113655,-0.6849426031,1.741889954,1.955109161
12.472001251,-0.2298443764,-0.2135244608,0.02487373352,0.3147059506
12.479996311,0.1807304174,-0.5014022589,-1.833678246,1.909566343
12.487994761,0.08979232609,-0.6332815886,-3.304125309,3.365464647
12.496018511,0.157956332,-0.07876902819,-3.232448101,3.23726358
12.504014811000001,0.3189382553,0.1292878389,-0.2757883072,0.4410171724
12.512009561000001,0.3308488131,0.7071110606,0.7967262268,1.115454916
12.520004621,-0.07672270387,0.1316091418,1.814142227,1.82052722
12.528001151,-0.1345239878,-0.3436451554,1.79967308,1.837120544
12.535997521,0.5728138089,-0.1039943397,1.067015648,1.215505193
12.543991581,-0.7039616108,0.4296466708,-0.580206871,1.008364133
12.552020261000001,0.3084234595,0.5447826982,-0.2833709717,0.6871770705
12.560016251,-0.08193352073,-0.2079200745,0.1187314987,0.2530632885
12.568010691,0.150886476,-0.5345638394,1.037979126,1.177253538
12.576005451,0.6101380587,-0.2876020968,0.5471162796,0.8685157685
12.584000211000001,-0.2206774801,-0.0890982151,-0.3962230682,0.4622009974
12.591995271,-0.521712184,0.4086607099,-0.616519928,0.9051430828
12.599994561,-0.5281847119,0.8231549263,-1.14091301,1.502746026
12.608020161,0.6511397362,0.9155777097,-1.24143219,1.674341477
12.616014301,0.564396441,0.3915338516,-0.1305322647,0.6992000942
12.624009371,0.4441064,-0.5166122317,0.4534235001,0.8183590672
12.632004431,0.502799511,-1.205457091,0.6014251709,1.437931286
12.640000111,0.205381304,-1.16784215,0.6606788635,1.357399472
12.647996331,0.4534118772,0.480635345,-0.2015228271,0.69079962
12.655992001,-0.09362455457,1.491936803,-1.278948784,1.96732076
12.664016611000001,-0.9585571885,0.206605196,0.9570550919,1.370208758
12.672014211,-0.788423419,-1.114565372,1.370926857,1.93476301
12.680009271000001,-0.8848736882,-1.391168118,0.9082994461,1.882380955
12.688004951,-1.012231588,-0.3615147173,1.238183022,1.639634982
12.696000241,-0.6902779341,0.04586738348,-0.1556510925,0.7090942855
12.703995071,0.2905625999,-0.2342230976,-0.4864063263,0.6130890622
12.711993211000001,0.0873812139,-0.7433267236,0.7582035065,1.065383805
12.720018051,-0.3257713318,-0.5048589706,0.3388156891,0.6897866424
12.728012571,0.3643042743,-0.1496060193,-0.1330595016,0.4156974817
12.736007641,0.5585932136,0.4216377139,-0.3724546432,0.7927970745
12.744005081000001,0.6202511191,0.6462538242,-0.9923009872,1.336793442
12.751998611000001,0.8184845448,1.18264842,-1.544991493,2.110822814
12.759995211,1.079524517,1.796165705,-1.247341156,2.438738276
12.767991501000001,0.7560182214,0.478040874,-0.8444795609,1.230135097
12.776017031,0.07686134428,-1.357334614,-0.02541446686,1.3597466
12.784014241,0.2244765162,-1.885785341,0.6520347595,2.007915682
12.792007851000001,-0.471208185,-0.9932721853,0.836066246,1.381171081
12.800003521,-0.7524363399,0.1053771377,1.405758858,1.597943288
12.807999201,0.4299879074,1.55817318,2.727621078,3.17060089
12.815997031,1.15363276,1.852068663,2.318763733,3.183974266
12.823992641,0.01721569151,1.223729253,0.4065179825,1.28959937
12.832016621000001,-0.8494561315,0.5073173642,-0.8998842239,1.337437192
12.840013841000001,-0.5225219131,0.3150013685,-2.366530895,2.443915606
