time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.0000049319999995,-0.8894713521,-2.017801523,1.892831802,2.906113299
4.007998402999999,0.5815050602,-2.300777674,1.761113167,2.955206528
4.015996874,1.298391342,-2.228787422,0.9089069366,2.734853793
4.023992959999999,1.740501642,-2.151026964,0.2915229797,2.782309942
4.031988277,2.863974094,-2.369133711,1.055767059,3.863908156
4.039984594,2.332204103,-2.2844491,3.462094307,4.758569182
4.048008063999999,0.8230161667,-1.78423059,4.886566162,5.266817185
4.056004612,-0.4827132225,-0.8993843794,3.581623077,3.724235248
4.063999159,-0.5077231526,0.4395768642,0.2439908981,0.7145223423
4.071996091,-2.276222229,1.87025249,-2.677007675,3.980628356
4.0799907929999994,-3.15771699,2.867538452,-3.768960476,5.69201339
4.0879853399999995,-2.483333111,2.246820927,-2.143721581,3.976265815
4.095982272,-3.217968464,1.674354434,-0.1475019455,3.630501429
4.10400782,-3.122228384,1.099974155,0.09138679504,3.311586443
4.112003829,-1.410134077,0.2255031466,0.2778367996,1.454827506
4.119998530999999,-0.5397647619,-0.1270752996,0.5770378113,0.8002916754
4.127994617,0.4698249698,-0.7598412037,1.520375252,1.763415737
4.135990241999999,-0.008749894798,-1.019823313,2.274577141,2.49275296
4.143985711999999,0.2672252655,-1.570704103,1.386350632,2.11198693
4.151981720999999,0.1988873482,-1.808961153,-0.0357837677,1.820213479
4.160007884,-0.1983091384,-1.585549235,-0.2440643311,1.616434437
4.16800297,-0.8956460953,-0.8422114849,-1.297476768,1.787441769
4.176001133,-0.9097068906,0.2498849332,-2.300554276,2.486475232
4.183994373,-0.7356149554,1.112985015,-2.367488861,2.717511456
4.191989458999999,-1.357788324,1.242691994,-2.106415749,2.797295092
4.199985083,-0.5011131167,0.4206197262,-2.060846806,2.162203706
4.207982938,0.04264205322,0.04974312335,-0.5093078613,0.5135048399
4.216007947,-1.033906698,-0.0677581653,1.468495369,1.797229223
4.2240032649999995,-0.4924916029,0.2075709999,1.423295021,1.520329706
4.231998119999999,0.3544698954,0.8427280784,0.5497455597,1.06679881
4.23999536,1.112907648,1.008915186,-1.104402542,1.864451196
4.247990753,1.757905722,0.01532809436,-1.018097878,2.031499634
4.255985762,1.97314918,-0.9248315692,0.8062553406,2.323505712
4.263981847999999,2.462693214,-0.8893893361,1.320768356,2.932626862
4.272010088,2.007193565,-0.9845961928,0.484872818,2.287653235
4.280002789999999,0.3273198009,0.1502197087,-1.143378258,1.198756878
4.287999337,0.4328187406,0.8307467103,-1.543309212,1.805346361
4.295995038,1.15349412,0.2406381071,0.2354383469,1.201618325
4.3039892779999995,1.007336736,-0.1974226236,0.9750986099,1.415810824
4.31198521,-0.7861695886,0.2715271413,0.2423458099,0.86632621
4.319980987999999,-0.2339018881,0.7828871012,-0.5693969727,0.9959092423
4.3280061519999995,-0.3744978607,1.245181799,-1.536737442,2.013029639
