time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.000042601,-0.4932099581,0.2715885639,-3.452703953,3.498311163
15.008036671000001,-0.3359372616,0.02018177509,-2.983399391,3.002321281
15.016030901,0.2759825885,-0.7225115299,0.150434494,0.7879212125
15.024026581000001,2.074757338,-0.6676003933,0.99766922,2.397009004
15.032023191,1.510202289,-0.07316720486,-0.7790212631,1.700864051
15.040020341,1.561932802,-0.8291432261,-2.397880554,2.979420031
15.048013341,0.8197241426,-1.738020778,-0.1814527512,1.930178488
15.056038251,-0.06165564805,-2.194799662,2.908257484,3.644023678
15.064037321,-0.5531587601,-0.8619577885,2.241721153,2.46460333
15.072031701,0.1214758009,1.499360204,-1.010020256,1.811899089
15.080027161,-0.2053304017,1.993898392,-1.551006317,2.5344451
15.088022841,-0.242320016,1.809779286,-1.447743416,2.330231974
15.096017611,1.587293983,0.1859487593,-2.354985714,2.846056366
15.104012911,0.274531126,0.8420043588,-2.975256443,3.104269573
15.112039751000001,-1.715878844,-0.2372752875,-0.3420639038,1.765657805
15.120034511,-1.569049239,-1.318308353,7.325997353,7.607239292
15.128031971,-1.308017731,-0.3622334599,6.545251846,6.68449289
15.136027351000001,-1.966453791,2.221050024,-1.142496109,3.178883622
15.144024571000001,-2.27338171,2.517635584,-4.189742565,5.390797352
15.152018491,-1.2837919,2.464594364,-4.330348015,5.145314466
15.160043101000001,-3.018381596,1.26837039,-3.374875546,4.702039542
15.168038711,-5.339050293,-0.9126381278,-0.4204406738,5.432783517
15.176036631,-2.295441628,-2.307023287,2.735136986,4.251162552
15.184031621,-2.863655329,-2.182599783,5.383022308,6.476202037
15.192026081,-3.608450174,-1.546821833,2.404696465,4.603926099
15.200023921,-2.555126667,-1.356422544,-0.6262836456,2.95986243
15.208018061,-0.7572621703,-0.07342001796,0.3625650406,0.8427869851
15.216013131,-1.353996754,0.65858531,4.760738373,4.993162492
