time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
9.007837681,1.064567685,-0.3974027336,1.032270432,1.535192344
9.015832194,1.016215086,-0.8180954456,2.564642906,2.877388833
9.023828399000001,0.05509006977,-0.249247402,2.741717339,2.753574613
9.031824066,0.9587891102,0.2563914657,0.7426691055,1.239584826
9.039821041,0.2413801253,0.4784039259,-0.1907548904,0.5687900398
9.047846169,-0.3874896169,0.7038505077,-1.207764626,1.450603023
9.055841912,0.1901018023,0.2116854191,0.1453514099,0.3194940442
9.063836964,-2.532558203,-1.133148432,-0.02274703979,2.774597961
9.071832861,-4.350735664,-0.3307105303,0.480837822,4.389701048
9.079829143,2.209889889,0.6069139838,0.6888151169,2.392994812
9.087825425,4.80052948,0.2931696177,-0.53145504,4.838747376
9.095819861,2.804050207,0.2022000551,-0.6976671219,2.896605227
9.103844759,-2.397145987,0.7165371776,-0.3283967972,2.523406203
9.111840425,1.0509305,0.3750117421,1.235694885,1.664941612
9.119837707,-1.977932334,0.2404113412,0.6969232559,2.110856688
9.127834528000001,-2.074481726,0.7117233276,0.4262285233,2.234210214
9.135840425,-3.198295593,0.9579019547,1.180069923,3.54107835
9.143824631000001,-1.69045496,0.8214280009,0.772726059,2.032114046
9.151820067000001,-1.300094962,0.5712940693,1.967363358,2.426343423
9.159846733,-0.615811348,0.6770901084,2.532453537,2.692767266
9.16784217,0.07125526667,1.28554225,-0.1248807907,1.293557653
9.175835605,0.6461070776,0.432258606,-0.873916626,1.169629055
9.183834042,-1.001046658,0.8521711826,-0.3852787018,1.369937887
9.191827323,0.161770314,0.1826556921,-0.02345943451,0.2451185048
9.199824451,0.07731565833,0.05694562197,-0.8849086761,0.8901032974
9.207818888,0.4464970231,0.1226766706,0.3509883881,0.5810352878
9.215844785,0.353499651,0.1185928583,-0.7375793457,0.8264681243
9.223839836,0.1988477409,0.0963421464,-1.062534332,1.085265608
9.231836734,-0.74254179,0.08787769079,-0.8896350861,1.162127955
9.239831708,-0.06818041205,-0.5869548917,-0.9541053772,1.122266316
9.247826452,-0.7277659178,-0.5974698067,-2.546306133,2.714827495
9.255823426000001,-1.205394626,-0.8101935983,-4.107391357,4.356610338
9.263817862,-0.7019912004,-0.6505173445,-0.3486328125,1.018582004
9.271845144,-2.082131624,-0.9047007561,1.451047897,2.694307993
9.279840272,-0.1988796443,-1.347921252,3.067816734,3.356775883
9.287835863,0.05432736874,-1.023648262,1.744151115,2.023084363
9.295830375,0.1973487735,-0.9664266109,-0.007992744446,0.9864029687
9.303825349,-1.215235233,-0.5830744505,-0.5916433334,1.472010299
9.311823247,-0.9919977188,-0.2586494088,-1.31844902,1.67010982
9.319818221,-0.938578248,-0.3228324056,-1.32670784,1.656895767
9.327843812,-0.7510694861,-0.2931042016,-2.581777096,2.704734445
9.335808709,0.424397558,-0.6533748507,-1.303717613,1.518779641
9.343834452,0.02241210639,-0.4362119436,-1.275272369,1.347999547
9.351830504,1.11511004,-0.85588938,0.8645792007,1.650307313
9.359827632,0.4312200248,-0.546179831,0.9356374741,1.16605343
9.367822761,1.344238877,-0.03567427397,-0.2404260635,1.366036422
9.375816273,0.8351583481,0.3056023717,-0.3723478317,0.9641188639
9.383844247,0.3055608273,0.6818108559,-0.3317289352,0.8174824456
9.391840145,-0.1119732857,0.4161581993,-1.196022034,1.271296334
9.399835504,0.03456386924,0.3665736914,-1.421123505,1.468047325
9.407829633,-0.6968888044,-0.2882657945,2.23473835,2.358560295
9.415825068,-0.9382901192,0.6058043242,2.296875,2.55402075
9.42382035,-0.4781717062,1.261842847,1.375297546,1.926743079
9.431816017000001,-0.1624498367,0.3814435005,0.7817106247,0.8848506056
9.439842453,-0.381393671,-0.03324532509,0.5352334976,0.6580587215
9.447838196000001,-1.387871265,0.5607944131,0.3055086136,1.527747537
9.455834479,-0.8495514989,-0.0443251729,0.2960271835,0.9007411191
9.463830145000001,-2.391391277,0.2390133142,1.15319252,2.665658004
9.471824813,-2.132189989,0.3079901338,0.4924659729,2.209890225
9.479821094,-2.70391202,-0.514349103,1.845261574,3.313711739
9.487818376,-1.706698418,-1.024826765,2.312177658,3.051107161
9.495843274,-0.8555603623,-0.03483015299,-0.1155319214,0.8640279498
9.503837633,0.02735704184,0.4410082698,-0.6350402832,0.7736361309
9.511834531,-0.7343817353,0.4365341067,-0.872171402,1.220885545
9.519829351,0.8790278435,0.1801703572,-0.5848903656,1.071096656
9.527826479,0.7714462876,-0.06074368954,-1.171379089,1.403904606
9.535820915,0.1707172394,0.00778144598,-0.8288917542,0.8463252725
9.543817197000001,1.057008386,0.1486437321,-0.9365901947,1.420057351
9.551842403,1.417759657,-0.4771832824,0.361038208,1.538861565
9.559837531,0.7724478245,-0.08141764998,1.804627419,1.96468435
9.567832813,1.704519987,-0.5144415498,2.211480141,2.839134183
9.575829711,2.259717941,-0.1534886062,0.6673336029,2.361189968
9.583823839,2.140657902,0.08008027077,0.2391347885,2.155461563
9.591821429,1.171656966,0.9770842195,-0.7345552444,1.693235077
9.599847172,1.433357835,1.522664547,-0.005466461182,2.091184327
9.607844454,1.170661807,2.019765377,-0.3723049164,2.364003425
9.615836429,1.041009784,1.192459226,-0.3389730453,1.618815339
9.623833018000001,1.402049065,-0.09335041046,-0.2840909958,1.43358417
9.631829838,0.4902783334,-0.9800485373,1.962708473,2.247908479
9.63982489,-0.4521990716,0.06412243843,1.0536623,1.148390147
9.647820249,-0.5602151155,1.763060212,-1.18817997,2.19863456
9.655848224,-0.09510323405,1.51629734,-1.863506794,2.404341869
9.66384366,-0.8209085464,-0.08317190409,0.4508562088,0.94025514
9.671839249,0.01565849781,-0.6118541956,-0.7859573364,0.9961624767
9.679833763,0.08873328567,-0.8940825462,-0.5581197739,1.057712096
9.687829121,-0.4188042879,-0.7340116501,-0.8502645493,1.198799373
9.695825019,-0.2966532111,0.241207242,-1.075281143,1.141233367
9.703820686,-0.2656413913,0.7946293354,-0.2657928467,0.8790033941
9.711844352,0.8109855652,-0.7769163847,0.5315027237,1.242494186
9.719842558,0.3250273168,-1.525314569,0.05005073547,1.560362896
9.727836378000001,0.6589986086,-1.821071863,0.5640649796,2.017114572
9.735832661,0.07002845407,-0.6509261131,0.2711687088,0.7086192615
9.743827096,-0.3335060179,-0.2713246942,1.462587357,1.524468802
9.751823686,-0.99997437,0.1933788657,-0.5829296112,1.173520796
9.759818968,0.06167063117,0.4192291498,-1.741714478,1.792519363
9.767814327,-0.4417807162,-0.05447769165,-2.766426086,2.802008442
9.775839532,-0.5361531973,0.05257749557,-2.68493557,2.738449134
9.783838891,-0.2160461545,-0.2921387255,-0.5063400269,0.6232184197
9.791831788,0.733258605,-0.6504068375,1.315489769,1.640490953
9.799828379000001,0.167329222,0.3059351444,1.504449844,1.544333097
9.807822584,-0.1468310952,-0.05734342337,1.090234756,1.101571361
9.815819174,0.4106108546,0.2186359763,-0.4492607117,0.6467133454
9.823813533000001,0.3778254092,0.05388838053,-1.557578087,1.603653795
9.831840968,1.287911415,-0.4306501746,1.274974823,1.862722788
