time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.007997713,0.8141003847,0.2126320302,1.559731483,1.772211646
7.015989713,-0.4723543525,0.6929181814,0.2383155823,0.8718076377
7.023988173,1.152424812,1.512230039,0.3870620728,1.940293711
7.031980788,0.9135837555,0.2650306523,4.050219536,4.160427239
7.039978248,0.3559469283,0.6794002056,2.474932671,2.591056653
7.048002555,1.188428402,1.120757461,-0.9007349014,1.865417571
7.056000785,1.108376741,0.972909987,-1.920212746,2.421212472
7.063996399,0.4664069414,0.3688541651,-1.91229105,2.00260977
7.071991246,0.1621026695,0.2611753941,-0.2212181091,0.3787179871
7.079985321,0.6887936592,0.502345562,-0.2179489136,0.8799372123
7.087982013,0.4742392302,0.875530839,0.02965259552,0.9961608172
7.095976396,-0.01977741718,0.1295007169,0.1813554764,0.2237216814
7.104002934,0.1828638464,0.6089942455,-0.6268587112,0.8928969825
7.111998856,0.4323016405,0.7698721886,-1.14783287,1.448139563
7.119995547,0.9835691452,-0.08490526676,-1.326695442,1.653704316
7.127990239,0.5352853537,-0.4049718678,0.4982910156,0.8359584678
7.135988393,0.9893664122,-0.5101695061,0.2427082062,1.139309482
7.143980699,0.9276420474,-0.5842747092,-0.1470127106,1.10612361
7.151978621,0.8972210884,-0.4650061727,0.3730545044,1.077221465
7.160002236,0.429844141,-0.269782573,0.8259973526,0.9694432674
7.168000389,0.8172262907,-0.3228814006,0.3236436844,0.9364061317
7.175995541,0.03352946043,-0.03408581018,-0.01352596283,0.04968922261
7.183991771,-1.045991421,0.1253462136,-0.5113401413,1.171015997
7.191985309,-1.17224288,-0.3228517771,-1.370925903,1.832436758
7.199982309,-1.391137242,-0.05960786343,-0.2673044205,1.417839052
7.207978,-1.515740633,0.4354409575,-0.2148790359,1.591619142
7.216004076,-1.444539905,0.2934885025,0.2036943436,1.488059953
7.223997921,-1.60980165,0.1794757843,0.851984024,1.830177501
7.231994843,-2.056732416,0.04090562463,0.8466243744,2.224543624
7.239990227,-2.374626875,0.7463297248,0.8750038147,2.638464047
7.247985072,-1.647480369,0.5695581436,0.6402025223,1.856999546
7.255981917,-2.242259026,0.6911329627,0.7790441513,2.472306635
7.264006302,-0.8387940526,0.7263308764,0.1352205276,1.117773052
7.272003455,-0.5288473368,0.2536606789,-1.602558136,1.706521557
7.280000146,0.8928177357,-0.193454355,-1.293330193,1.583430164
7.287992761,0.1298999786,0.2627939582,0.2106399536,0.3609762582
7.295991221,0.6290906072,-0.03569352627,1.738227844,1.848909154
7.303983528,-0.1570093781,-0.05126231909,-0.1504592896,0.2234228457
7.311979758,1.161119699,0.05314600468,-0.9379615784,1.49358474
7.319977064,0.7567158937,-0.1817741394,-0.1310997009,0.7892071421
7.328002834,0.6647701859,-0.0793723762,-0.1861362457,0.6948856569
7.33599914,0.4017567635,0.06314301491,0.4747219086,0.6251051334
7.343993601,1.348124146,-0.2115747035,0.6376161575,1.506239335
7.351989984,0.1237376854,0.03752177954,0.0248260498,0.1316633262
7.359983753,1.105034351,0.04151403904,-1.014066696,1.50038515
7.36798229,-1.231586933,0.6344003081,-1.18386364,1.822307121
7.375977058,-0.5503011346,-0.2184912264,0.7530851364,0.9579702383
7.384002289,-0.8378086686,-0.740370214,1.198410034,1.63898079
7.391998904,-1.470350981,0.05623263121,-0.64270401,1.605665768
7.399992441,-0.02231935598,0.8301905394,-3.386221886,3.486576135
7.407989286,-1.317940712,-0.6037523746,-0.9561214447,1.736563522
7.415985054,-0.6299669147,-0.3354960382,0.9734525681,1.20707324
7.423978823,0.9829256535,-1.113668203,1.657790184,2.225908354
7.431975822,0.1386396736,-0.8023246527,0.0100402832,0.8142767433
7.440002898,0.6477610469,-0.08285292983,-0.8043117523,1.036038791
7.447996975,0.5778531432,-0.2099558711,-0.138961792,0.6303222212
7.455992666,0.7406630516,-0.1262694895,-0.06976413727,0.7545811917
7.463989357,0.8950939775,-0.4043098092,0.1022911072,0.9874832256
7.471983741,1.181529641,-0.6242977381,-0.2357349396,1.356956492
7.479979432,1.091851592,0.196721226,-0.2623167038,1.140021576
7.488006585,1.15977025,0.2954506278,-1.030855179,1.579563391
7.496001276,0.5314468145,0.2486855686,-1.31327343,1.438390535
7.50399666,0.4552422166,0.7962947488,-1.794343472,2.015192124
7.511993968,1.060371161,0.03845983744,2.017424583,2.279444693
7.519988659,0.3120124042,-0.1468378007,1.438301086,1.479061559
7.527986197,0.7112922668,-0.01990643144,-0.4934358597,0.8659167988
7.535980042,0.1810039729,0.1096413434,-0.9647579193,0.9876950467
7.543974579,0.7322046757,0.8518750668,-0.1741542816,1.136725354
7.552003732,-0.1596638709,0.994864285,-0.1591520309,1.020086695
7.55999727,0.110504657,1.143246412,-1.219105721,1.674945491
7.567992115,-0.2793832719,0.868455112,-0.8378448486,1.238649783
7.575988653,-0.5257429481,-0.05830642581,-0.1143493652,0.5411848705
7.583983498,-0.05987793207,-0.1627155542,-0.2362174988,0.2930194961
7.591979497,0.05929887295,0.4956334233,-1.138682365,1.243288533
7.600006266,0.7086955309,-0.8882379532,2.739858627,2.96614924
7.608002188,0.2822928131,-0.5564289689,1.983110428,2.078949109
7.615997341,1.646137714,0.2534327507,0.2141456604,1.679242656
