time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
18.007921790999998,0.7435953617,-0.05493146181,-0.1098051071,0.7536635118
18.015915011,-0.8855374455,0.08575409651,1.363026619,1.627689128
18.023912231,0.3541721702,0.6849657893,0.1474294662,0.785080573
18.031907371,-0.5037947297,0.8031985164,-0.3546028137,1.012264858
18.039902971,-0.3255005479,0.3594242334,0.2637786865,0.5520104906
18.047898651,-0.5866150856,-0.1563491523,0.6424312592,0.883900582
18.055924251,-0.466869235,-0.3798943758,1.135844231,1.285468294
18.063919621,-0.2234707177,-0.1553033888,0.5805902481,0.6412046011
18.071915531,-0.5329400301,0.2734557986,-1.272270203,1.406227086
18.079909981,0.06075590849,-0.07868671417,0.1955442429,0.2193636942
18.087906581,-0.251103878,-0.2310374081,1.490919113,1.529467634
18.095902961,-0.01056803763,-0.1045713425,0.1503810883,0.1834702177
18.103898560999998,0.1385710984,-0.3362166286,0.1385679245,0.3891588883
18.111924781,-0.8114241362,-0.3649781644,0.6844358444,1.12252867
18.119920151,0.5203744173,0.207667172,0.1267576218,0.5744411921
18.127913981,0.283629179,0.004257261753,-0.4260997772,0.5118834395
18.135911201,0.1653933823,0.1033261418,-0.251203537,0.3180164768
18.143905261,0.4708403051,0.06311130524,-0.3276672363,0.5770957005
18.151902251,0.5163089037,0.09537905455,-0.4544172287,0.6943825068
18.159897931,1.289080501,-0.1535506845,-1.349531174,1.872575963
18.167925610999998,0.4737499654,-0.3458965421,-0.7197980881,0.9285433405
18.175920061,1.202667236,-0.6728915572,4.288723946,4.5047025
18.183915741,0.8575954437,0.1411064267,2.179576874,2.346473166
18.191910111,1.466235995,0.476573348,-1.09506321,1.891066784
18.199906711,0.0313757956,0.29493016,-1.56836319,1.596161438
18.207900850999998,1.646245003,0.01899951696,-1.543567657,2.256786366
18.215899071,-0.09826818109,-0.3360065818,-0.09209728241,0.3619930494
18.223923591,0.1933831871,0.09548449516,-0.4171447754,0.4695999462
18.231920581,-0.5506296158,0.04218268394,-0.6704883575,0.8686351307
18.239914101,-0.1247115582,0.04106074572,-1.333347321,1.339796266
18.247910941,0.3973104358,0.19425565,-1.134378433,1.217540665
18.255905460999998,-0.4901619852,-0.4902798533,0.7426328659,1.015941278
18.263902680999998,-0.4413173199,-0.1360796094,0.09369087219,0.4712288366
18.271926591,-0.4350453019,0.4782562256,-1.687671661,1.807271166
18.279923891,-0.6966699362,0.05228739977,-1.122803688,1.322411091
18.287919800999997,0.1548057199,-0.009691417217,-0.284992218,0.3244677161
18.295914551,0.1130146384,-0.1478202939,-0.5940256119,0.6224866066
18.303908771,-0.3093143404,-0.151720047,0.2916345596,0.4513812692
18.311906220999997,0.1951751411,-0.2318992019,1.459780693,1.490915909
18.319900131,-0.1214480698,-0.1884762943,1.969579697,1.982300968
18.327928121,0.3061539233,0.1090898514,0.8011960983,0.8646074302
18.335924101,-0.5921249986,-0.3330781758,-0.09666347504,0.6862192889
18.343919091,-0.1347394586,-0.7526067495,-0.3746767044,0.8514424666
18.351913311,-0.05327916145,-0.136751771,-0.8369512558,0.8497217901
18.359908061,-0.1684647053,0.6606997252,-0.664563179,0.9521285116
18.367904591,-0.8679378033,0.5181760788,-0.5832881927,1.167067948
18.375900040999998,-0.3405196667,-0.2464108467,1.963795662,2.008274222
18.383926481,-0.2342237532,-0.4825738072,1.108765602,1.231705893
18.391921781,-0.3571816087,0.02571707964,0.1148719788,0.3760793018
18.399918071,-0.4758146107,0.060988307,-0.417057991,0.6356543756
18.407913451,-0.2498879135,0.4604647756,-0.1707105637,0.5510116835
18.415908510999998,-0.8563131094,0.7507258654,-0.5108108521,1.248114255
18.423904801,-0.9458128214,0.9142992496,-0.7404842377,1.509576734
18.431899640999998,-0.5524070859,0.6239776015,-0.4600381851,0.9519121638
18.439928160999997,-0.7958103418,0.3959627748,0.1507987976,0.9015768944
18.447922301,-0.3613005877,-0.2178845406,0.5604219437,0.7014873788
18.455916441,-0.3991868496,-0.1016452312,1.400934219,1.46023922
18.463913430999998,-0.2006679624,0.07616150379,2.112143517,2.123021064
18.471908800999998,-0.4888006151,0.6487914324,0.7406110764,1.099254807
18.479904401,-0.6719725132,0.5889009237,-0.4439668655,0.9977263824
18.487899850999998,-0.4345438182,0.4340435266,-0.5845422745,0.8478866573
18.495925920999998,-0.2226091325,0.2799643874,-0.6221981049,0.7176805458
18.503923211,-0.3946905732,0.2836871743,-0.614320755,0.7833575502
18.511917661,-0.7599166632,0.2397865057,0.3151531219,0.8569086261
18.519910880999998,0.3296892643,-0.2237883806,0.5308866501,0.6637897902
18.527909021,0.1153434813,-0.3636775315,-0.005359649658,0.3815680692
18.535904621,1.064345956,-0.4632086158,0.6840820312,1.347353985
18.543899071,0.1286815107,-0.0556423068,0.1573076248,0.2107147036
18.551896981,1.147703409,-0.1438221931,0.7965250015,1.404407354
18.559920971,-0.42542997,-0.3968029022,1.24417305,1.373466338
18.567916881,0.09098729491,-0.2179711461,-0.9871683121,1.015032701
18.575913171,0.2593630552,-0.3464502692,-1.856328011,1.906108776
18.583908000999998,-1.042610049,-0.8182500005,-0.6452302933,1.474072898
18.591905531,0.04031001776,-1.229320765,-0.7370147705,1.433891632
18.599899361,-0.03127097338,-0.9709581733,-1.927652836,2.158606751
18.607927041,-0.4350384772,-0.5340310335,-1.894770145,2.016085694
18.615919340999998,-0.2178043574,-0.7523759007,0.8168230057,1.131683726
18.623916551,-0.5648283958,-0.7773307562,-0.3788604736,1.032864696
18.631910690999998,-0.2010701597,-0.417961508,-0.7029523849,0.8421775863
18.639906681,-0.3204951584,-0.6860685945,0.169921875,0.7760674626
18.647903821,-0.0669516474,-0.6449461579,-0.2788076401,0.7058128434
18.655897421,-0.2797981799,-0.6295790076,-0.2534971237,0.7341100326
18.663893951,-0.9911192656,-0.1824817359,-0.5919675827,1.168778252
18.671921090999998,-0.4127414823,-0.7113878727,-0.9614400864,1.265225386
18.679915541,-0.6727718115,-0.7011151314,0.5196533203,1.101918287
18.687913061,-0.06651310623,-0.1768438816,0.3009366989,0.3553317443
18.695906201,-0.2777136564,-0.2968356311,0.8171472549,0.9126696572
18.703902580999998,-0.0293013975,-0.4403406978,1.129723549,1.212861822
18.711899101,0.1638279259,-0.1705465317,0.5422878265,0.5916094959
18.719924630999998,-0.05437657237,0.5815504193,-0.207608223,0.6198861799
18.727919461,-0.4657739699,0.09424608946,-0.2104063034,0.5197100431
18.735915141,0.04711335897,-0.01411437988,0.3255691528,0.3292630523
18.743912051,-0.3857120275,0.3739232421,-0.08407497406,0.5437471475
18.751909191,0.2586726248,0.1428475976,0.1551628113,0.3337550913
18.759901561,0.05907198414,0.3016350269,1.021690369,1.066922864
18.767896631,0.2584718168,-0.03336802125,1.112519264,1.142637396
18.775924920999998,0.04625374079,0.55747962,0.7317295074,0.9210597197
18.783919291,0.3315607607,0.3321160078,-0.01765823364,0.469622608
18.791917821,-0.02967301756,0.419790864,-1.16205883,1.235914877
18.799910421,0.3315261602,0.156340301,1.136356354,1.194009065
18.807907021,0.2999452651,-0.03009110689,2.101178169,2.122692238
18.815902321,1.383323789,0.2356735468,0.4636192322,1.477859776
18.823898071,0.9644334316,0.6615083218,0.2220039368,1.190382649
18.831924751,1.669722199,0.5042721629,0.250992775,1.762174796
18.839918050999998,1.134791732,0.1273451447,0.5888242722,1.28478912
18.847914341,1.456157327,-0.06031373143,0.7016115189,1.617495171
18.855910250999997,0.7519391179,0.2221147418,-0.4879407883,0.9234899071
18.863906620999998,0.8611440659,0.6110168695,0.9011678696,1.388169387
18.871901071,0.5905308723,0.644153893,-0.05832195282,0.8758209858
18.879897371,0.2473021895,0.5669410229,-1.020001411,1.192888669
18.887923511,1.015816808,0.2730935812,0.09408664703,1.056085313
18.895918881,-0.2612775862,-0.2773880959,1.023568153,1.092200484
18.903914251,0.4696932137,-0.4260530472,0.6433124542,0.9033182317
18.911910851,0.03691028804,0.4850295782,-0.4717388153,0.6776087152
18.919906841,0.08700023592,0.7870512605,-0.9161682129,1.210942989
18.927901521,-0.5294175148,0.4374080896,-0.6878175735,0.9719576927
18.935897201,-0.5727884769,-0.3002758324,-0.3498411179,0.7352829541
18.943924951,0.06201580167,-0.5622073412,-0.5460395813,0.7861820899
18.951919631,-0.817902863,-0.7533685565,0.2249221802,1.134512786
18.959915311,-0.4732054174,-0.7534538507,0.3708562851,0.9639245077
18.967911071,-1.284319997,-0.225338012,1.112772942,1.714210808
18.975907291,-1.25108552,-0.03688395023,-0.8436841965,1.509429835
18.983900200999997,-1.398134828,-0.2814038098,-1.114657402,1.81009122
18.991896801,-1.099129438,-0.5782312155,-0.6220474243,1.389021187
18.999923251,-1.16811204,-0.5717927814,0.04523086548,1.301337217
