time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007943776,0.8963888288,0.1732389927,1.29858017,1.587398859
20.015940626,-0.1412394643,1.351358891,2.550681114,2.88999889
20.023937546,-0.2292571515,1.338031888,0.6663608551,1.512258233
20.031931705999998,-0.5917349458,0.6868777275,-0.4853258133,1.028344497
20.039956096,-0.1413405538,-0.05148219317,0.9246835709,0.9368389801
20.047953556,-1.129324436,0.6044963598,4.685732841,4.857662174
20.055948026,0.2163306475,1.333179593,3.217934608,3.489881075
20.063944715999998,-0.204997912,2.182209969,-1.218641281,2.507817988
20.071938806,-0.7446279526,2.564757109,-3.540980339,4.435199159
20.079936036,-0.1914056093,2.135987997,-4.515121937,4.99854048
20.087931726,-0.4552090168,0.7878677249,0.5106191635,1.043399603
20.095956045999998,-0.5526376963,-0.1310831457,1.952049255,2.032999634
20.103952965999998,0.01395311952,-0.3443092108,0.7071228027,0.7866169209
20.111948356,-0.2598014772,-0.4929471612,0.8626317978,1.0269505
20.119944366,-0.9903506041,-1.474376678,0.5629396439,1.863191335
20.127939206,0.008426070213,-1.305899382,2.355839729,2.693589617
20.135937676,-0.3525591493,-0.2038011849,0.6508922577,0.7677848708
20.143931526,0.01968443394,-0.04116714001,-1.482597351,1.483299402
20.151958525999998,-0.4034640789,-0.07581371069,-1.080714226,1.156059782
20.159952766,-0.280054301,-0.920065999,-0.4251804352,1.051537092
20.167950536,1.017887592,-1.069823265,-1.818984509,2.342930134
20.175943236,-0.2273666859,-0.2904351056,-1.15854454,1.215842758
20.183939236,-0.6084527969,-0.2645056248,0.5792160034,0.8807208469
20.191936165999998,0.6048361659,0.3286183178,-2.62437439,2.713145356
20.199932396,-2.122176409,1.657497048,-5.212683201,5.867111327
20.207957936,-0.8858691454,1.223079205,-0.8579244614,1.736871113
20.215953326,-1.237598062,-0.8579277992,1.487998962,2.117033298
20.223946945999998,0.04307539761,-1.172548413,1.623952866,2.003484011
20.231945416,0.1633114964,-0.760668993,1.233171463,1.458080868
20.239939186,-0.5367991328,-0.06384843588,1.357125282,1.460828177
20.247933726,-0.4197848439,0.1386831999,0.7917079926,0.9067821627
20.255930576,0.7650434971,0.3566039503,0.9831123352,1.295749896
20.263958586,1.089932323,1.365355492,-0.08229255676,1.748976887
20.271952505999998,0.2321651429,0.2470032573,0.6024341583,0.6912584016
20.279947586,-0.06689294428,-0.5654505491,-0.5348787308,0.7812197169
20.287942666,-0.2458934933,0.1754520237,-1.720061302,1.746384238
20.295940826,-1.133478284,1.256274581,-1.765496254,2.445398917
20.303936836,-1.75483501,1.144783974,-0.6951980591,2.207549909
20.311932446,-1.621598005,2.013563156,0.4950532913,2.632317313
20.319956146,0.2358686179,1.289919496,0.4093580246,1.373717694
20.327952456,0.2499409765,0.2351933122,0.4457120895,0.5625350234
20.335948456,-1.514077544,-1.611446261,2.054613113,3.018381174
20.343945385999998,-0.3006909788,-1.185758591,3.313826561,3.532404985
20.351940466,1.09397614,1.9657408,1.772021294,2.86373535
20.359936466,-0.8382381797,3.442049503,-0.3225488663,3.557300353
20.367931856,-1.207271457,3.28570509,-1.523467064,3.817632015
20.375956246,-0.06814599037,2.487086535,-1.313604355,2.813503102
20.383951326,-0.404014945,1.475336194,-0.5288305283,1.618489014
20.391949406,-1.415980458,0.4893651605,0.5047445297,1.580900363
20.399943336,-0.3234212399,0.3595022261,1.621545792,1.692115216
20.407940806,0.5439078212,0.5266872644,-0.1800355911,0.7782339022
20.415933426,-0.1751068234,0.8377971649,-1.267687798,1.529574726
20.423932196,-0.9811253548,0.6223279238,-1.881309986,2.211159486
20.431955886,0.2221363783,-0.2518569529,-1.765403748,1.797060624
20.439950965999998,1.042525768,-0.3730387688,1.237936974,1.660875026
20.447946356,0.2526543438,1.579854131,1.263455391,2.038649753
20.455944896,0.8443719745,2.440038681,0.3843355179,2.61045333
20.463939056,0.3787161708,1.308517814,0.3119487762,1.397482324
20.471935986,1.699342608,-0.981644392,0.5379829407,2.034899668
20.479930146,-0.1097619087,-1.632259488,1.618010521,2.300929542
20.487954686,0.296510458,-1.617366314,0.2795705795,1.667918449
20.495950376,0.1374679804,-1.093473196,-1.300819397,1.704908261
20.503948846,-1.198624492,0.8860443234,-1.195270538,1.910614266
20.511942775999998,0.9386695027,2.362345934,-1.706596375,3.06173969
20.519939086,2.211034536,1.83148098,-0.5394086838,2.921293896
20.527932856,0.9035789967,1.317484856,1.00644207,1.888159683
