time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
0.0,-0.01241624355,0.007603228092,0.09545230865,0.09655628104
0.007994240000000003,0.05937361717,0.005762815475,0.1249790192,0.1384853483
0.015991403000000005,0.0678883791,0.009862303734,0.07817840576,0.1040094235
0.023986873000000002,0.08658289909,0.01131075621,0.06470394135,0.1086790304
0.031982883000000004,0.05446195602,0.01937997341,0.1209535599,0.1340576431
0.039978277000000007,-0.02356469631,0.03135704994,0.1306533813,0.1364143158
0.04797336299999999,-0.04652512074,0.03854566813,0.09007453918,0.1084609515
0.056000141,-0.05237686634,0.01274222136,0.07492256165,0.09229891969
0.063994227,-0.1218893528,0.0284255147,0.09887218475,0.1595015145
0.071991775,-0.005986332893,0.02364432812,0.09420967102,0.09731573638
0.07998663,0.04287958145,-0.007472991943,0.07039260864,0.08276245203
0.087982562,-0.1045796871,-0.03140747547,0.0753068924,0.1326441424
0.095978571,0.05807673931,-0.02598041296,0.0596780777,0.08723165976
0.104002888,0.06109464169,0.002904057503,-0.01686954498,0.06344738246
0.11199982,-0.08201181889,0.01266026497,-5.340576172e-05,0.082983273
0.11999621299999999,-0.05360519886,0.0584281683,0.01864528656,0.08145560083
0.12799153,-0.04357910156,0.05400794744,0.0282497406,0.07492692656
0.135985156,-0.03804194927,0.01365560293,0.02555274963,0.04781849443
0.14398239499999999,-0.1502771378,-0.01430588961,0.04252815247,0.1568327783
0.151978097,-0.1254128218,-0.02376955748,0.1135988235,0.1708743996
0.16000449,-0.0801628828,-0.03174334764,0.1334915161,0.1589141679
0.167999576,-0.04494547844,-0.0670234561,0.1164674759,0.1416930226
0.175995585,-0.03303647041,-0.07809871435,0.1610717773,0.1820300388
0.183991056,-0.02843844891,-0.08939194679,0.09096050262,0.1306655217
0.191986449,0.0215215683,-0.08483636379,0.1298961639,0.1566314143
0.199981535,-0.06014990807,-0.04165649414,0.1609783173,0.1768256021
0.207976006,-0.08383774757,0.03798103333,0.1004915237,0.1362713218
0.216004323,-0.06291794777,0.1398203373,0.0266456604,0.1556225758
0.223998486,-0.1169685125,0.2257110476,-0.05201911926,0.2594862207
0.231995033,-0.08841991425,0.2688342929,-0.08257675171,0.2948031177
0.239990505,-0.1392834187,0.2607293129,-0.04505825043,0.2990148679
0.247986744,-0.1107147932,0.2052000165,0.07694721222,0.2455314352
0.25598152300000004,0.02013325691,0.09233766794,0.1536655426,0.1804014743
0.26397668500000004,0.1041103601,-0.02659058571,0.2482461929,0.2705036019
0.27200346400000003,0.2044507265,-0.1503610015,0.2268953323,0.340426236
0.27999885700000005,0.1952428818,-0.2571623325,0.1330480576,0.3492191773
0.287996097,0.13613379,-0.3597558141,0.1899938583,0.4290155251
0.295990568,0.00939643383,-0.4467210472,0.2829408646,0.5288700405
0.30398565400000005,-0.1652114391,-0.4364349544,0.291975975,0.5504727596
0.31198074000000003,-0.3694934845,-0.3290769458,0.1813907623,0.5269911574
0.31997705600000004,-0.4069349766,-0.1970307231,0.1140632629,0.4662913349
0.328003527,-0.3137688637,-0.1012316346,0.03496646881,0.3315439603
0.33599915100000005,-0.2249373198,-0.01579648256,0.01824569702,0.2262282744
0.343994931,-0.1461446285,0.01119530201,-0.010430336,0.1469434556
0.351992401,0.01502835751,-0.04405772686,0.07569122314,0.08885998023
0.35998541,0.2910072803,-0.08095920086,0.14478302,0.3349653002
0.36798080400000005,0.4552204609,-0.1109446287,0.1562166214,0.4939008114
0.37597558200000003,0.4884788394,-0.09739953279,0.07881355286,0.5042914055
0.38400320600000004,0.5387294292,-0.07605671883,0.05136013031,0.5464905172
0.39199775400000003,0.4623863101,-0.02092379332,0.02601242065,0.463589852
0.399993994,0.2996660471,0.0431060195,0.05816364288,0.308287006
0.407991541,0.1524113417,0.06084042788,0.04503631592,0.1701735716
0.415984858,0.06884586811,0.1064556241,0.03456020355,0.1314038094
0.42398025100000003,0.05098330975,0.1108140945,0.0769367218,0.1442162286
0.43197864500000005,0.07181179523,0.08371865749,0.07629489899,0.1341143511
0.44000150000000005,0.09053313732,0.02314698696,0.08047866821,0.1233241582
0.447999972,0.1950653791,-0.02055972815,0.1277046204,0.2340548539
0.45599598100000005,0.2511827946,-0.02347707748,0.1533136368,0.2952101636
0.463988836,0.1803638935,0.02137595415,0.1573820114,0.2403271999
0.471984614,0.2219549417,0.06838107109,0.1446971893,0.2736370656
0.479981469,0.2321920395,0.1292786002,0.09132480621,0.2810094659
0.48797632500000004,0.3107023239,0.1488657594,0.03067779541,0.3458873741
0.496003103,0.3137595654,0.1200187802,0.01781654358,0.3364030346
0.503999035,0.2615991235,0.09090107679,-0.05010128021,0.2814378181
0.511994121,0.2807905674,0.04508697987,0.00163936615,0.2843920991
0.519988668,0.2071925998,0.02347439528,0.03189086914,0.2109427604
0.5279845999999999,0.07816338539,0.02156448364,0.05755901337,0.09943632028
