time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.000008173000001,1.533132792,2.450741768,-1.33869648,3.185708655
8.008003259,0.6497139335,2.642741919,-0.8694505692,2.856948956
8.015998422000001,0.8028697371,1.354723096,0.7394227982,1.739718528
8.023996585,0.268179059,0.02028608322,1.057179451,1.090852843
8.031990748,-1.366862535,-0.2890174985,0.8642015457,1.642768583
8.039986141,-0.9627055526,-0.3949964941,0.4767808914,1.14461532
8.048013766,-0.1201882958,-0.3742092848,0.5032777786,0.6385658445
8.056009544,-0.9969460964,-0.1312987804,-0.4663057327,1.108414149
8.064004630000001,0.146836102,-0.132473588,0.3694925308,0.4190880847
8.071998793,0.01941269636,0.5532334447,0.7122516632,0.9020790037
8.079995956000001,-0.1189229786,2.165656567,-0.5051717758,2.226973184
8.087991426,-0.2734815478,3.691047192,-2.576269627,4.509521784
8.09598682,0.05713498592,3.182497501,-3.26386404,4.558987083
8.104013830000001,-1.576158524,0.951983273,-1.033867836,2.111736382
8.112010454,-2.987193584,-0.7066021562,0.6734218597,3.142627741
8.120003694000001,-3.135734081,-1.187708139,0.04552459717,3.353438734
8.127999165,-3.139866829,-1.174371839,-0.7648487091,3.438445356
8.13599602,-2.803476334,-1.381229162,0.00434589386,3.125266779
8.143992721,-2.66373539,-1.708372831,0.8636264801,3.280224787
8.151985961000001,-2.201348305,-1.470191002,-0.2692117691,2.660802683
8.160012432,-2.934083939,-0.3843406141,-1.569009781,3.349381728
8.168007517000001,-1.975637197,0.2491779923,0.6244106293,2.08689258
8.176002603,-1.087018847,-0.01806300879,1.337287903,1.723448631
8.18399892,0.9968321323,-0.4154895544,1.602622032,1.932538033
8.191994545,1.323767424,-0.9859389067,1.13303566,2.002050331
8.199990861,1.126132011,-1.144093037,0.1869840622,1.616194674
8.207985717,1.671125293,-0.2771220207,-2.626569271,3.125431569
8.216013342,-0.006067439914,-0.1171538234,-3.544015884,3.545956912
8.224006659,-1.378285646,-0.285580188,-2.6613307,3.010632568
8.232005744,-1.735473871,-0.9311500192,-0.9623184204,2.192023416
8.239999907000001,-1.437265396,-1.044591904,0.3103027344,1.803660681
8.247994378000001,-1.793746233,-0.8465564251,0.54845047,2.057907006
8.255990618,-0.4649200737,-0.9745751619,-0.8868312836,1.397289214
8.263985396,-0.4670501649,-0.7836748958,-1.476758003,1.735827295
8.271870405000001,-0.3436924517,-0.2598349154,-0.7450485229,0.8606602037
8.279961429,0.7175163031,-0.7375277281,3.414373398,3.566051387
8.287957738000001,-1.052217364,-0.5512907505,4.531245232,4.684364015
8.295955277000001,0.2447677106,-0.4970602989,4.480611801,4.514738341
8.303949663000001,-1.262019992,0.3338198066,5.258588791,5.418199534
8.311943587,-0.03059932776,1.590101719,3.716762543,4.042732194
