time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.0000539,0.2810533643,3.319884539,0.5167274475,3.371591849
6.008051125000001,1.351759315,2.686292648,-1.269265175,3.264116346
6.0160452730000005,0.7142270803,1.78941834,-2.712566376,3.327184194
6.024043729000001,0.3450622857,0.4319303632,-1.040719032,1.178443008
6.032038109,0.5721301436,-0.289821595,1.057252884,1.236573135
6.040032949,0.03744991124,0.3914847374,-0.5604076385,0.6846309347
6.048027713000001,0.4545637667,-0.4683589637,-0.672044754,0.9368204141
6.056054707,0.3510812223,-0.3946403563,-1.092722893,1.213689563
6.064050471000001,0.7659175396,-0.4026480019,-2.054735661,2.229505265
6.07204585,0.4101423025,-0.6296987534,0.8354797363,1.123727555
6.080042076000001,1.461460829,-0.7544762492,1.721902847,2.381187011
6.088036839,0.5813291073,-1.340250492,1.28881073,1.948139628
6.096030756,1.565476418,-1.656923175,0.1085834503,2.282082642
6.104028905000001,-0.04487000406,-1.360368013,-2.589776039,2.925671612
6.1120531300000005,-1.13996923,-0.2255484611,-3.33461237,3.531294608
6.120050432,-0.7638061047,-0.5183016062,-2.891941547,3.035681511
6.128044888000001,-0.6106281281,0.500859797,-2.130824566,2.272474549
6.136042729000001,0.1311807632,-0.3397869766,-0.7017259598,0.7906218469
6.144038954,0.08983540535,-1.089173198,0.05454540253,1.094232085
6.152032257,0.5837643147,-1.842939377,3.025253296,3.590176016
6.160060174000001,0.7817946672,-1.17482388,3.43176651,3.710584244
6.168055938,0.4771174192,0.4430668056,0.4123935699,0.7707254261
6.176050624,-1.291105509,1.115864038,3.06013298,3.503786501
6.184046696,-0.9232025146,2.815492392,0.4479398727,2.99665654
6.192039921,-1.013451934,2.637629986,-1.821687222,3.361951977
6.200037147000001,-1.984063387,2.068681479,-2.652415752,3.905286149
6.208032833000001,-2.499315977,2.996182442,-3.495166302,5.238308606
6.216028212,-2.170986652,2.358986855,-1.905474663,3.72945515
6.224055515000001,-1.774242878,1.630380273,-0.01644897461,2.409636527
6.232049432,-0.7840291262,0.3573825955,2.588746071,2.728375013
6.2400447340000005,0.1575712562,-0.07882337272,4.580914497,4.584301414
6.248040728,1.615667105,0.1808778644,1.358632088,2.118720875
6.256036185,2.456298113,0.5344021916,0.7628746033,2.626968554
6.264032487000001,1.481348991,0.7602502108,1.017053604,1.951095398
6.272027482,0.3571764827,1.006043673,0.6392440796,1.244319856
6.280054322000001,0.8114576936,0.1729493737,0.1489992142,0.8429566063
6.288049625,-0.3747654259,0.5384966135,-1.590670586,1.720657037
6.296045080000001,-0.7812770605,0.7321853042,-3.318284512,3.486760856
6.304040383,-0.9460661411,-0.9135308266,-3.679700375,3.907655891
6.3120373,0.06131140888,-2.204842567,-2.018415928,2.989831549
6.320030218,-0.3169974983,-1.646424532,0.6866788864,1.811830303
6.328058289,-1.091026068,-1.675724268,3.130402565,3.714540338
6.336052437,-1.999493241,-0.1255448163,1.678833008,2.613850606
