time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
11.007897167,-0.7363405824,1.064245939,-0.8112049103,1.527373654
11.015894076999999,-0.4628150463,0.3624514639,0.3788013458,0.6993277418
11.023890057,-0.1319583803,-0.1100188196,0.613571167,0.6371708811
11.031884187,0.400470376,-0.2043320835,0.2952594757,0.5378719926
11.039880167,-0.8639217019,0.717199564,-1.318261147,1.731631708
11.047905386999998,-0.0567053929,0.4542053342,1.835264206,1.891484257
11.055901666999999,0.5917554498,0.3157578707,0.9210042953,1.139353526
11.063897957,0.5215368867,0.2870396674,0.8639173508,1.049164279
11.071895707,-0.657206893,0.6475641727,0.8523683548,1.256101935
11.079889846999999,-1.729243994,0.7428095341,-0.973903656,2.119089221
11.087885516999998,0.4297021031,-0.5788606405,0.7118167877,1.013117307
11.095879346999999,-0.6385808587,-0.01792761683,0.6353855133,0.9010114667
11.103905557,-0.2080874294,1.387897849,1.016499519,1.732868169
11.111902077,-1.465509653,0.8027940989,-0.1226053238,1.67547873
11.119897826999999,0.1078532189,0.6055814624,-1.254367828,1.397068314
11.127893426999998,0.3364160955,0.6108797193,-1.100372314,1.302754409
11.135889406999999,0.4545297623,-0.04818412662,-0.8987865448,1.008333411
11.143885076999998,-0.9605613947,-0.02519148588,-1.106693268,1.465633922
11.151910907,0.1936271787,-0.001950085163,0.06684017181,0.2048484701
11.159905966999998,0.3029098213,-0.296587646,-0.03351974487,0.4252554114
11.167902557,-0.2829335034,-0.09514063597,-0.5958623886,0.6664496186
11.175899157,0.008391261101,-0.02610135078,0.6803379059,0.6808901233
11.183891517,0.09761358052,-0.2425791919,1.822486877,1.841149503
11.191890497,-1.13314724,0.6532698274,-0.2218103409,1.326643871
11.199882787,0.7338383794,-0.954254806,0.8269605637,1.460474161
11.207908926999998,-0.7511088848,-0.3758390844,1.289151192,1.538613132
11.215904677,0.4185111523,-0.4073753357,1.806371689,1.898442764
11.223900267,0.02891546488,-0.1062502861,-0.5087490082,0.5205293274
11.231898486999999,-0.3242920637,0.09158223867,0.2334222794,0.4099251267
11.239891697,1.199579597,-0.3892313838,-1.588701248,2.028414143
11.247888286999999,1.675722122,-1.198692083,1.223876953,2.396410261
11.255883347,0.666638732,-0.2264945209,0.7565078735,1.033446239
11.263907947,1.213282108,-0.4712191522,0.9571609497,1.615629304
11.271903617,-0.8701081276,0.1849990487,0.3319549561,0.9494771691
11.279902906999999,-2.635518312,-0.2476004362,1.68453598,3.137662222
11.287895276999999,-0.8717449307,0.7582788467,-1.301093102,1.740048647
11.295892176999999,-1.039342642,-0.2256538272,-2.404909611,2.629589894
11.303887467,1.188458443,-0.4161256552,0.4870433807,1.350113064
11.311883216999998,0.4070713222,-0.348839283,-0.2744207382,0.6022479957
11.319879117,1.139840603,1.048186302,-1.833103657,2.399625
11.327905327,1.849218845,0.2471243143,1.291126251,2.268851639
11.335901006999999,0.966206789,0.1212366223,1.487230301,1.777669217
11.343894827,1.125070333,-0.3023958206,0.9434738159,1.499122853
11.351891657,-0.7400692105,0.1347413361,0.07661151886,0.7561263048
11.359885796999999,0.2962265909,0.1977734864,1.185022354,1.23739344
11.367881847,-0.7127497196,1.101436377,1.721360207,2.164314029
11.375909527,0.2976219058,1.115304589,0.4646253586,1.244331085
11.383903277,1.071951628,0.1757052541,-0.4401550293,1.172044828
11.391902326999999,1.722896695,-0.2763886452,0.819231987,1.927668217
11.399895927,-0.1927656978,-0.1746711135,-0.6219472885,0.674156541
11.407891907,1.096577287,0.5021713972,-1.105237007,1.635911581
11.415885656999999,0.188500464,0.480537653,-1.157446861,1.26733267
11.423881407,1.824174047,-0.1126177013,0.9952745438,2.081073068
11.431910317,-0.7586560845,-0.5724585652,1.285119057,1.598373815
11.439903217,1.908750892,-0.4712939262,1.261306763,2.335881564
