time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.007993555,-0.5451318026,1.112743974,-1.378060341,1.853218319
8.015989631,-0.7143293619,0.5541665554,-0.6724262238,1.126731572
8.023984398,-0.27562958,-0.5712413788,1.318724632,1.463326018
8.031979474,-1.666456938,-0.5243923664,1.313173294,2.185518286
8.039975703,-1.870119333,-0.5295020938,2.756351471,3.372712887
8.047971702,-1.854049325,-1.196916103,1.05570507,2.446348351
8.055998238,-0.6114585996,-0.9790436625,2.317448616,2.58901066
8.063994237000001,-0.609600246,-0.640938282,2.384253502,2.543045242
8.071989543,-1.905283928,-0.3203869462,-0.2088851929,1.943292995
8.07998308,-2.003254652,-0.3324590325,-1.521755219,2.537577024
8.087979463,-1.532365322,-0.84095788,-0.2325305939,1.763355924
8.095977001,-1.141831636,-0.8661962748,-0.04002285004,1.433763335
8.104002768,-0.7005298138,-0.3156813383,-0.03914737701,0.769369381
8.111998151,-1.380675554,0.2005564719,-0.6513404846,1.539718257
8.119993534,-1.159550548,0.6005072594,-0.801530838,1.532193893
8.127987995,-0.9522249699,0.1442014277,-0.5973615646,1.133299291
8.135983455,0.01994523406,-0.5327517986,1.412671089,1.509921156
8.143980299,0.4827195108,-0.3350265622,0.7223310471,0.9311407332
8.151976914,1.342763066,1.857369304,-2.244529247,3.207919096
8.160000373,0.4460975826,1.696622849,-3.499169827,3.914297078
8.167998218000001,0.862085104,0.4242224395,0.8654565811,1.293124317
8.175994447,0.4241605997,-0.1858668774,0.7026405334,0.8415238735
8.183987754,0.9123863578,-0.1888607889,0.94211483,1.325027402
8.191983675,-0.1980304122,0.8127109408,0.04438304901,0.837666385
8.199980674,-0.3901723921,1.677352905,-0.1469116211,1.728389507
8.207974518,0.3288144767,0.5838550329,1.565189362,1.702593139
8.216001902,-0.417334646,-0.1497436762,0.9786806107,1.074433392
8.223997592,-0.3051514328,-0.03087440133,0.5764436722,0.6529608968
8.231991668000001,-0.6735590696,1.519689918,0.07612419128,1.664011466
8.239988359,-0.1314371973,1.316518903,-0.5724887848,1.441610616
8.247984357,-0.5961385369,0.2884629965,1.086767197,1.272656668
8.255979972,-0.09631803632,0.1247624457,0.4738912582,0.4994154149
8.263974201,-0.2431433648,0.04268524051,-0.5052108765,0.5622977461
8.271999969,0.4179134965,-0.07281962037,1.328847885,1.394916159
8.27999789,0.4187606573,0.4512942135,1.920283318,2.016560184
8.287992043000001,-0.2656397521,0.5502793789,1.503818512,1.623219637
8.295990502,0.4755890965,-0.08452555537,0.5462617874,0.7291992174
8.30398404,-0.05518871546,0.1498087347,0.3668384552,0.4000736226
8.311979653,0.1287632138,0.5973101854,-1.660725594,1.769567439
8.319974729,-0.04176540673,0.5058902502,-0.360247612,0.622452919
8.328000343,0.4095364213,-0.09363272786,0.4157810211,0.5910676997
8.335997803,-0.05259676278,0.3162500262,0.2292699814,0.3941385834
8.343992879,0.1764508933,0.09115940332,-0.9722537994,0.9923318019
8.3519868,-0.9247929454,-0.2834920883,-0.3065080643,1.014670858
8.359985876,-0.6032938361,-0.1896691322,1.278541565,1.426396286
8.36798149,-0.6063012481,-0.6692017317,0.7972345352,1.204580867
8.375973566,-0.3233452439,-0.8076295853,-0.2946577072,0.9184992423
8.384003025,0.2415796071,-1.035020351,-0.168050766,1.076043166
8.391995332,-0.1057326347,-0.437815398,-1.082951546,1.172879262
8.399992638,0.6234136224,-0.02853891253,-1.437403679,1.5670317
8.40798679,0.322281152,-0.08755484223,-1.032826424,1.085477504
8.415984250000001,0.188356787,-0.3095543683,-1.794208527,1.830433398
8.423977557,-0.09118545055,0.02047565579,-2.380787373,2.382620942
8.431975016,-0.8854214549,-0.4419538081,-1.166928291,1.530037894
8.4399994,-0.4439206123,-0.6251913905,2.04101944,2.180295883
8.447997245,0.5456878543,-0.2177269161,2.596055984,2.661707519
8.455992012,0.7353923917,0.3057219982,-0.05447006226,0.7982699403
8.463988011,0.04573743045,0.3095618188,-1.141533852,1.183646893
8.471983317,1.433569074,0.906717658,-1.373788834,2.182785596
8.479980316,-0.3962592483,0.3764885366,-0.2797174454,0.614008843
8.487974776,2.082858801,-0.1857360452,-0.212647438,2.101908085
8.496002698,-1.051288128,-0.1197978705,2.636332512,2.840740638
8.50399808,1.121169806,-0.4705651104,2.53321743,2.809918825
8.511994464,-1.416338086,-0.009057849646,3.217717171,3.515650638
8.519987,1.105640411,0.2544638216,0.9933538437,1.507960349
8.527982153,0.1742521375,0.1495654881,0.7777395248,0.8109330497
8.53597869,0.651722312,0.5537884235,0.8542709351,1.20880206
8.544006689,0.6036555171,0.3061548769,0.2484989166,0.7210287814
8.551845063,0.5787241459,0.8188142776,0.8734703064,1.329785259
8.559843499,-0.2526848018,1.474032283,-0.6513223648,1.631208633
8.567836011,-1.185282946,1.5589993,-0.06189060211,1.959388916
8.575832986,-1.948142767,1.174696207,0.5944213867,2.351277994
8.583829576,-2.088935137,0.2171702981,2.234552383,3.066600283
8.591825243,-2.301033735,-0.2035842985,1.640749931,2.833418987
8.599818755,-1.866465569,1.029542089,-0.5593900681,2.20376221
8.607847037,-1.774285078,2.196061611,-0.2812719345,2.837232461
8.615841166000001,-2.822314501,1.371510148,0.6456489563,3.203648202
8.623835909,-1.50559032,-0.05219206214,2.089523315,2.57597242
8.631831883,-0.1615148187,-0.1537338495,1.622907639,1.638154552
8.639828704000001,0.499678731,0.3712671399,0.05980968475,0.6253761442
8.647823217000001,0.2153915167,-0.005818963051,1.460654259,1.476461388
8.655849884,1.856403112,0.8864886761,1.29570961,2.431246199
8.663844012,2.351559877,0.376744628,-0.3102502823,2.40167142
8.671840602,0.421798557,-0.08298841119,-0.8483762741,0.9510748664
8.679835115,1.604243875,-0.4914268255,-2.092583179,2.682163883
8.687832012,2.809262514,-0.2046537995,-1.749187469,3.315644109
8.695828602,-0.1391686797,0.1845770478,0.6028575897,0.6456577123
8.703823038,1.695913196,0.2535504699,0.436170578,1.769365474
8.711817704,0.9497995377,-0.1793201864,-0.1661758423,0.9807595534
8.719845064,0.3756149113,-0.3498623967,0.136428833,0.5311337729
8.727839884,0.5526992083,-0.1452867091,-1.112491608,1.250688698
8.735836167,0.3710834682,0.1972980499,0.23158741,0.4798564257
8.743830526,0.5281897187,-0.01365494728,0.04089164734,0.5299461891
8.751829269,-0.5695630312,0.2978560925,-0.3151264191,0.7158386399
8.759823398,-0.4365721047,0.1933239698,-0.8653640747,0.9883442425
8.767819449000001,-0.174481079,0.2335200906,-1.025357246,1.0659891
8.775842808,-0.6625454426,0.3040841818,-0.8094778061,1.089352088
8.783841551,-0.4679661095,-0.07206848264,0.2012147903,0.5144643211
8.791834756,0.2029702067,-0.308193922,0.2492513657,0.4453163389
8.799831962,1.179050565,0.09838998318,-0.5596179962,1.308821273
8.807828167,0.6641491652,-0.3697603345,-0.2911052704,0.813977332
8.815823834,0.1282455623,0.04157149792,0.5064649582,0.5241010089
8.823849731000001,-0.1079926193,1.122749329,-1.257478714,1.689225023
8.831845628,-0.1069497466,1.073853254,-1.366897583,1.741553348
8.839841296,-1.631601572,-0.3207038641,-0.4185123444,1.714679924
8.847836039,-0.5599405766,-0.420543015,0.2973527908,0.7607946891
8.855830244,-0.5918614864,-0.4552289546,1.506287575,1.681200666
8.863825296,-0.6102769971,0.002396345139,0.3759737015,0.7167984234
8.8718215,-1.115025282,0.9688968658,0.280008316,1.503478358
8.879849475,-1.299600482,0.8988167048,0.4211959839,1.635310043
8.887843911000001,0.2085085809,-0.5407149792,1.709093094,1.804673854
8.895838347,-0.05853644013,-0.7072549462,1.143777847,1.346054916
8.903833475,0.9880298972,-1.080025792,0.3367404938,1.502016295
8.911829373,-0.1842337847,-0.1501068771,0.173707962,0.2943613732
8.919826963,1.317702174,1.082914591,-0.08720016479,1.70781934
8.927822860000001,0.252391845,0.9885831475,-1.401338577,1.733420922
8.935845988,0.1277970076,0.0409861207,-0.08911323547,0.1610996771
8.943842809,0.6200077534,-0.7308484316,0.3730106354,1.028438612
8.951837937,0.7973486185,-0.7644925714,-0.2566623688,1.134058765
8.959836374,0.5156793594,-0.4860613942,-0.7689914703,1.045719256
8.967837271,0.4880575538,0.3976567388,-0.747253418,0.9770970926
8.975826398,0.3779278696,0.8213564754,-1.424513817,1.687215324
8.983820297,0.4539371431,0.1340648532,-1.910303116,1.968067659
8.991818348,0.3555105925,0.09710794687,-1.771403313,1.809333422
8.999842937,0.3218909204,0.1203570962,-0.6461200714,0.7318269891
